ball,1,3.2,Cayman Islands,YSD Seneveratne,J Baker,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,3.3,Cayman Islands,J Baker,YSD Seneveratne,Bhargav Narasimha,0,0,,,,,,"",""
ball,1,3.4,Cayman Islands,J Baker,YSD Seneveratne,Bhargav Narasimha,2,0,,,,,,"",""
ball,1,3.5,Cayman Islands,J Baker,YSD Seneveratne,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,3.6,Cayman Islands,YSD Seneveratne,J Baker,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,4.1,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,4,0,,,,,,"",""
ball,1,4.2,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,4.3,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,1,0,,,,,,"",""
ball,1,4.4,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,0,2,2,,,,,"",""
ball,1,4.5,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,4,0,,,,,,"",""
ball,1,4.6,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,4.7,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,1,0,,,,,,"",""
ball,1,5.1,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,0,0,,,,,,"",""
ball,1,5.2,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,0,0,,,,,,"",""
ball,1,5.3,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,4,0,,,,,,"",""
ball,1,5.4,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,0,0,,,,,,"",""
ball,1,5.5,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,1,0,,,,,,"",""
ball,1,5.6,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,4,0,,,,,,"",""
ball,1,6.1,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,1,0,,,,,,"",""
ball,1,6.2,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,1,0,,,,,,"",""
ball,1,6.3,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,6.4,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,6.5,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,6.6,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,1,0,,,,,,"",""
ball,1,7.1,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,1,0,,,,,,"",""
ball,1,7.2,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,0,0,,,,,,"",""
ball,1,7.3,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,4,0,,,,,,"",""
ball,1,7.4,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,0,1,1,,,,,"",""
ball,1,7.5,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,4,0,,,,,,"",""
ball,1,7.6,Cayman Islands,J Baker,YSD Seneveratne,Gurpreet Singh,1,0,,,,,,"",""
ball,1,7.7,Cayman Islands,YSD Seneveratne,J Baker,Gurpreet Singh,6,0,,,,,,"",""
ball,1,8.1,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,0,4,,,,4,,"",""
ball,1,8.2,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,0,0,,,,,,"",""
ball,1,8.3,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,1,0,,,,,,"",""
ball,1,8.4,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,0,0,,,,,,"",""
ball,1,8.5,Cayman Islands,YSD Seneveratne,J Baker,S Sharma,1,0,,,,,,"",""
ball,1,8.6,Cayman Islands,J Baker,YSD Seneveratne,S Sharma,1,0,,,,,,"",""
ball,1,9.1,Cayman Islands,J Baker,YSD Seneveratne,D Panda,0,0,,,,,,caught,J Baker
ball,1,9.2,Cayman Islands,RA Sealy,YSD Seneveratne,D Panda,1,0,,,,,,"",""
ball,1,9.3,Cayman Islands,YSD Seneveratne,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,9.4,Cayman Islands,YSD Seneveratne,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,9.5,Cayman Islands,YSD Seneveratne,RA Sealy,D Panda,0,0,,,,,,bowled,YSD Seneveratne
ball,1,9.6,Cayman Islands,AR Naidoo,RA Sealy,D Panda,1,0,,,,,,"",""
ball,1,10.1,Cayman Islands,AR Naidoo,RA Sealy,S Sharma,0,1,,,,1,,"",""
ball,1,10.2,Cayman Islands,RA Sealy,AR Naidoo,S Sharma,0,1,,,,1,,"",""
ball,1,10.3,Cayman Islands,AR Naidoo,RA Sealy,S Sharma,0,0,,,,,,"",""
ball,1,10.4,Cayman Islands,AR Naidoo,RA Sealy,S Sharma,1,0,,,,,,"",""
ball,1,10.5,Cayman Islands,RA Sealy,AR Naidoo,S Sharma,1,0,,,,,,"",""
ball,1,10.6,Cayman Islands,AR Naidoo,RA Sealy,S Sharma,1,0,,,,,,"",""
ball,1,11.1,Cayman Islands,AR Naidoo,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,11.2,Cayman Islands,AR Naidoo,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,11.3,Cayman Islands,AR Naidoo,RA Sealy,D Panda,2,0,,,,,,"",""
ball,1,11.4,Cayman Islands,AR Naidoo,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,11.5,Cayman Islands,AR Naidoo,RA Sealy,D Panda,2,0,,,,,,"",""
ball,1,11.6,Cayman Islands,AR Naidoo,RA Sealy,D Panda,2,0,,,,,,"",""
ball,1,12.1,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,4,0,,,,,,"",""
ball,1,12.2,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,1,0,,,,,,"",""
ball,1,12.3,Cayman Islands,AR Naidoo,RA Sealy,J Byrappa,1,0,,,,,,"",""
ball,1,12.4,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,0,1,1,,,,,"",""
ball,1,12.5,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,4,0,,,,,,"",""
ball,1,12.6,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,6,0,,,,,,"",""
ball,1,12.7,Cayman Islands,RA Sealy,AR Naidoo,J Byrappa,1,0,,,,,,"",""
ball,1,13.1,Cayman Islands,RA Sealy,AR Naidoo,D Panda,1,0,,,,,,"",""
ball,1,13.2,Cayman Islands,AR Naidoo,RA Sealy,D Panda,0,0,,,,,,"",""
ball,1,13.3,Cayman Islands,AR Naidoo,RA Sealy,D Panda,3,0,,,,,,"",""
ball,1,13.4,Cayman Islands,RA Sealy,AR Naidoo,D Panda,1,0,,,,,,"",""
ball,1,13.5,Cayman Islands,AR Naidoo,RA Sealy,D Panda,1,0,,,,,,"",""
ball,1,13.6,Cayman Islands,RA Sealy,AR Naidoo,D Panda,1,0,,,,,,"",""
ball,1,14.1,Cayman Islands,RA Sealy,AR Naidoo,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,14.2,Cayman Islands,AR Naidoo,RA Sealy,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,14.3,Cayman Islands,RA Sealy,AR Naidoo,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,14.4,Cayman Islands,AR Naidoo,RA Sealy,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,14.5,Cayman Islands,RA Sealy,AR Naidoo,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,14.6,Cayman Islands,AR Naidoo,RA Sealy,Pratik Singh Bais,6,0,,,,,,"",""
ball,1,15.1,Cayman Islands,RA Sealy,AR Naidoo,D Panda,6,0,,,,,,"",""
ball,1,15.2,Cayman Islands,RA Sealy,AR Naidoo,D Panda,2,0,,,,,,"",""
ball,1,15.3,Cayman Islands,RA Sealy,AR Naidoo,D Panda,6,0,,,,,,"",""
ball,1,15.4,Cayman Islands,RA Sealy,AR Naidoo,D Panda,0,0,,,,,,"",""
ball,1,15.5,Cayman Islands,RA Sealy,AR Naidoo,D Panda,6,0,,,,,,"",""
ball,1,15.6,Cayman Islands,RA Sealy,AR Naidoo,D Panda,1,0,,,,,,"",""
ball,1,16.1,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,2,0,,,,,,"",""
ball,1,16.2,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,1,0,,,,,,"",""
ball,1,16.3,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,4,0,,,,,,"",""
ball,1,16.4,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,0,0,,,,,,"",""
ball,1,16.5,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,0,0,,,,,,"",""
ball,1,16.6,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,0,0,,,,,,"",""
ball,1,17.1,Cayman Islands,RA Sealy,AR Naidoo,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,17.2,Cayman Islands,AR Naidoo,RA Sealy,Bhargav Narasimha,4,0,,,,,,"",""
ball,1,17.3,Cayman Islands,AR Naidoo,RA Sealy,Bhargav Narasimha,2,0,,,,,,"",""
ball,1,17.4,Cayman Islands,AR Naidoo,RA Sealy,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,17.5,Cayman Islands,RA Sealy,AR Naidoo,Bhargav Narasimha,4,0,,,,,,"",""
ball,1,17.6,Cayman Islands,RA Sealy,AR Naidoo,Bhargav Narasimha,4,0,,,,,,"",""
ball,1,18.1,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,1,0,,,,,,"",""
ball,1,18.2,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,1,0,,,,,,"",""
ball,1,18.3,Cayman Islands,AR Naidoo,RA Sealy,Gurpreet Singh,1,0,,,,,,"",""
ball,1,18.4,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,2,0,,,,,,"",""
ball,1,18.5,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,0,0,,,,,,"",""
ball,1,18.6,Cayman Islands,RA Sealy,AR Naidoo,Gurpreet Singh,1,0,,,,,,"",""
ball,1,19.1,Cayman Islands,RA Sealy,AR Naidoo,Bhargav Narasimha,2,0,,,,,,"",""
ball,1,19.2,Cayman Islands,RA Sealy,AR Naidoo,Bhargav Narasimha,0,0,,,,,,caught,RA Sealy
ball,1,19.3,Cayman Islands,Davion Codner,AR Naidoo,Bhargav Narasimha,1,0,,,,,,"",""
ball,1,19.4,Cayman Islands,AR Naidoo,Davion Codner,Bhargav Narasimha,2,0,,,,,,"",""
ball,1,19.5,Cayman Islands,AR Naidoo,Davion Codner,Bhargav Narasimha,2,0,,,,,,"",""
ball,1,19.6,Cayman Islands,AR Naidoo,Davion Codner,Bhargav Narasimha,2,0,,,,,,"",""
ball,2,0.1,Mexico,R Galgalikar,Shantanu Kaveri,A Wright,1,0,,,,,,"",""
ball,2,0.2,Mexico,Shantanu Kaveri,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,0.3,Mexico,Shantanu Kaveri,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,0.4,Mexico,Shantanu Kaveri,R Galgalikar,A Wright,1,0,,,,,,"",""
ball,2,0.5,Mexico,R Galgalikar,Shantanu Kaveri,A Wright,0,0,,,,,,"",""
ball,2,0.6,Mexico,R Galgalikar,Shantanu Kaveri,A Wright,1,0,,,,,,"",""
ball,2,1.1,Mexico,R Galgalikar,Shantanu Kaveri,V Dhaniram,2,0,,,,,,"",""
ball,2,1.2,Mexico,R Galgalikar,Shantanu Kaveri,V Dhaniram,0,0,,,,,,"",""
ball,2,1.3,Mexico,R Galgalikar,Shantanu Kaveri,V Dhaniram,1,0,,,,,,"",""
ball,2,1.4,Mexico,Shantanu Kaveri,R Galgalikar,V Dhaniram,0,0,,,,,,"",""
ball,2,1.5,Mexico,Shantanu Kaveri,R Galgalikar,V Dhaniram,0,0,,,,,,"",""
ball,2,1.6,Mexico,Shantanu Kaveri,R Galgalikar,V Dhaniram,0,0,,,,,,caught,Shantanu Kaveri
ball,2,2.1,Mexico,R Galgalikar,Gurpreet Singh,A Wright,1,0,,,,,,"",""
ball,2,2.2,Mexico,Gurpreet Singh,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,2.3,Mexico,Gurpreet Singh,R Galgalikar,A Wright,4,0,,,,,,"",""
ball,2,2.4,Mexico,Gurpreet Singh,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,2.5,Mexico,Gurpreet Singh,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,2.6,Mexico,Gurpreet Singh,R Galgalikar,A Wright,0,0,,,,,,"",""
ball,2,3.1,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,3.2,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,3.3,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,3.4,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,3.5,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,3.6,Mexico,R Galgalikar,Gurpreet Singh,V Dhaniram,0,0,,,,,,"",""
ball,2,4.1,Mexico,Gurpreet Singh,R Galgalikar,R Edwards,0,1,1,,,,,"",""
ball,2,4.2,Mexico,Gurpreet Singh,R Galgalikar,R Edwards,0,1,1,,,,,"",""
ball,2,4.3,Mexico,Gurpreet Singh,R Galgalikar,R Edwards,1,0,,,,,,"",""
ball,2,4.4,Mexico,R Galgalikar,Gurpreet Singh,R Edwards,1,0,,,,,,"",""
ball,2,4.5,Mexico,Gurpreet Singh,R Galgalikar,R Edwards,0,0,,,,,,"",""
ball,2,4.6,Mexico,Gurpreet Singh,R Galgalikar,R Edwards,0,0,,,,,,caught,Gurpreet Singh
ball,2,4.7,Mexico,KB Patil,R Galgalikar,R Edwards,0,0,,,,,,"",""
ball,2,4.8,Mexico,KB Patil,R Galgalikar,R Edwards,0,0,,,,,,"",""
ball,2,5.1,Mexico,R Galgalikar,KB Patil,D Johnson,0,0,,,,,,"",""
ball,2,5.2,Mexico,R Galgalikar,KB Patil,D Johnson,1,0,,,,,,"",""
ball,2,5.3,Mexico,KB Patil,R Galgalikar,D Johnson,1,0,,,,,,"",""
ball,2,5.4,Mexico,R Galgalikar,KB Patil,D Johnson,0,0,,,,,,"",""
ball,2,5.5,Mexico,R Galgalikar,KB Patil,D Johnson,1,0,,,,,,"",""
ball,2,5.6,Mexico,KB Patil,R Galgalikar,D Johnson,0,1,1,,,,,"",""
ball,2,5.7,Mexico,KB Patil,R Galgalikar,D Johnson,0,0,,,,,,"",""
ball,2,6.1,Mexico,R Galgalikar,KB Patil,R Edwards,0,0,,,,,,bowled,R Galgalikar
ball,2,6.2,Mexico,J Byrappa,KB Patil,R Edwards,1,0,,,,,,"",""
ball,2,6.3,Mexico,KB Patil,J Byrappa,R Edwards,0,0,,,,,,"",""
ball,2,6.4,Mexico,KB Patil,J Byrappa,R Edwards,0,0,,,,,,"",""
ball,2,6.5,Mexico,KB Patil,J Byrappa,R Edwards,1,0,,,,,,"",""
ball,2,6.6,Mexico,J Byrappa,KB Patil,R Edwards,0,0,,,,,,"",""
ball,2,7.1,Mexico,KB Patil,J Byrappa,D Johnson,1,0,,,,,,"",""
ball,2,7.2,Mexico,J Byrappa,KB Patil,D Johnson,1,0,,,,,,"",""
ball,2,7.3,Mexico,KB Patil,J Byrappa,D Johnson,2,0,,,,,,"",""
ball,2,7.4,Mexico,KB Patil,J Byrappa,D Johnson,1,0,,,,,,"",""
ball,2,7.5,Mexico,J Byrappa,KB Patil,D Johnson,4,0,,,,,,"",""
ball,2,7.6,Mexico,J Byrappa,KB Patil,D Johnson,0,0,,,,,,"",""
ball,2,8.1,Mexico,KB Patil,J Byrappa,R Edwards,2,0,,,,,,"",""
ball,2,8.2,Mexico,KB Patil,J Byrappa,R Edwards,1,0,,,,,,"",""
ball,2,8.3,Mexico,J Byrappa,KB Patil,R Edwards,1,0,,,,,,"",""
ball,2,8.4,Mexico,KB Patil,J Byrappa,R Edwards,1,0,,,,,,"",""
ball,2,8.5,Mexico,J Byrappa,KB Patil,R Edwards,0,0,,,,,,bowled,J Byrappa
ball,2,8.6,Mexico,S Sharma,KB Patil,R Edwards,0,0,,,,,,bowled,S Sharma
ball,2,9.1,Mexico,KB Patil,S Kochar,C Wright,1,0,,,,,,"",""
ball,2,9.2,Mexico,S Kochar,KB Patil,C Wright,0,0,,,,,,"",""
ball,2,9.3,Mexico,S Kochar,KB Patil,C Wright,1,0,,,,,,"",""
ball,2,9.4,Mexico,KB Patil,S Kochar,C Wright,1,0,,,,,,"",""
ball,2,9.5,Mexico,S Kochar,KB Patil,C Wright,1,0,,,,,,"",""
ball,2,9.6,Mexico,KB Patil,S Kochar,C Wright,1,0,,,,,,"",""
ball,2,10.1,Mexico,KB Patil,S Kochar,J Buchanan,0,3,3,,,,,"",""
ball,2,10.2,Mexico,KB Patil,S Kochar,J Buchanan,1,0,,,,,,"",""
ball,2,10.3,Mexico,S Kochar,KB Patil,J Buchanan,1,0,,,,,,"",""
ball,2,10.4,Mexico,KB Patil,S Kochar,J Buchanan,2,0,,,,,,"",""
ball,2,10.5,Mexico,KB Patil,S Kochar,J Buchanan,1,0,,,,,,"",""
ball,2,10.6,Mexico,S Kochar,KB Patil,J Buchanan,0,0,,,,,,"",""
ball,2,10.7,Mexico,S Kochar,KB Patil,J Buchanan,0,0,,,,,,"",""
ball,2,11.1,Mexico,KB Patil,S Kochar,Davion Codner,6,0,,,,,,"",""
ball,2,11.2,Mexico,KB Patil,S Kochar,Davion Codner,2,0,,,,,,"",""
ball,2,11.3,Mexico,KB Patil,S Kochar,Davion Codner,0,0,,,,,,"",""
ball,2,11.4,Mexico,KB Patil,S Kochar,Davion Codner,1,0,,,,,,"",""
ball,2,11.5,Mexico,S Kochar,KB Patil,Davion Codner,0,0,,,,,,lbw,S Kochar
ball,2,11.6,Mexico,D Panda,KB Patil,Davion Codner,0,0,,,,,,"",""
ball,2,12.1,Mexico,KB Patil,D Panda,J Buchanan,0,0,,,,,,"",""
ball,2,12.2,Mexico,KB Patil,D Panda,J Buchanan,1,0,,,,,,"",""
ball,2,12.3,Mexico,D Panda,KB Patil,J Buchanan,1,0,,,,,,"",""
ball,2,12.4,Mexico,KB Patil,D Panda,J Buchanan,0,0,,,,,,"",""
ball,2,12.5,Mexico,KB Patil,D Panda,J Buchanan,0,0,,,,,,"",""
ball,2,12.6,Mexico,KB Patil,D Panda,J Buchanan,1,0,,,,,,"",""
ball,2,13.1,Mexico,KB Patil,D Panda,Davion Codner,0,0,,,,,,"",""
ball,2,13.2,Mexico,KB Patil,D Panda,Davion Codner,1,0,,,,,,"",""
ball,2,13.3,Mexico,D Panda,KB Patil,Davion Codner,0,0,,,,,,"",""
ball,2,13.4,Mexico,D Panda,KB Patil,Davion Codner,4,0,,,,,,"",""
ball,2,13.5,Mexico,D Panda,KB Patil,Davion Codner,1,0,,,,,,"",""
ball,2,13.6,Mexico,KB Patil,D Panda,Davion Codner,1,0,,,,,,"",""
ball,2,14.1,Mexico,KB Patil,D Panda,J Buchanan,4,0,,,,,,"",""
ball,2,14.2,Mexico,KB Patil,D Panda,J Buchanan,1,0,,,,,,"",""
ball,2,14.3,Mexico,D Panda,KB Patil,J Buchanan,0,0,,,,,,stumped,D Panda
ball,2,14.4,Mexico,D Ebersohn,KB Patil,J Buchanan,0,0,,,,,,"",""
ball,2,14.5,Mexico,D Ebersohn,KB Patil,J Buchanan,1,0,,,,,,"",""
ball,2,14.6,Mexico,KB Patil,D Ebersohn,J Buchanan,2,0,,,,,,"",""
ball,2,15.1,Mexico,D Ebersohn,KB Patil,A Wright,2,0,,,,,,"",""
ball,2,15.2,Mexico,D Ebersohn,KB Patil,A Wright,2,0,,,,,,"",""
ball,2,15.3,Mexico,D Ebersohn,KB Patil,A Wright,0,0,,,,,,"",""
ball,2,15.4,Mexico,D Ebersohn,KB Patil,A Wright,0,0,,,,,,"",""
ball,2,15.5,Mexico,D Ebersohn,KB Patil,A Wright,1,0,,,,,,"",""
ball,2,15.6,Mexico,D Ebersohn,KB Patil,A Wright,0,0,,,,,,"",""
ball,2,16.1,Mexico,KB Patil,D Ebersohn,J Buchanan,0,0,,,,,,caught,KB Patil
ball,2,16.2,Mexico,Bhargav Narasimha,D Ebersohn,J Buchanan,0,0,,,,,,"",""
ball,2,16.3,Mexico,Bhargav Narasimha,D Ebersohn,J Buchanan,0,0,,,,,,"",""
ball,2,16.4,Mexico,Bhargav Narasimha,D Ebersohn,J Buchanan,0,0,,,,,,"",""
ball,2,16.5,Mexico,Bhargav Narasimha,D Ebersohn,J Buchanan,0,0,,,,,,"",""
ball,2,16.6,Mexico,Bhargav Narasimha,D Ebersohn,J Buchanan,0,0,,,,,,"",""
ball,2,17.1,Mexico,D Ebersohn,Bhargav Narasimha,R Edwards,1,0,,,,,,"",""
ball,2,17.2,Mexico,Bhargav Narasimha,D Ebersohn,R Edwards,0,0,,,,,,"",""
ball,2,17.3,Mexico,Bhargav Narasimha,D Ebersohn,R Edwards,1,0,,,,,,"",""
ball,2,17.4,Mexico,D Ebersohn,Bhargav Narasimha,R Edwards,1,0,,,,,,"",""
ball,2,17.5,Mexico,Bhargav Narasimha,D Ebersohn,R Edwards,1,0,,,,,,"",""
ball,2,17.6,Mexico,D Ebersohn,Bhargav Narasimha,R Edwards,0,0,,,,,,"",""
ball,2,18.1,Mexico,Bhargav Narasimha,D Ebersohn,V Dhaniram,0,0,,,,,,"",""
ball,2,18.2,Mexico,Bhargav Narasimha,D Ebersohn,V Dhaniram,1,0,,,,,,run out,D Ebersohn
ball,2,18.3,Mexico,Bhargav Narasimha,Pratik Singh Bais,V Dhaniram,1,0,,,,,,"",""
ball,2,18.4,Mexico,Pratik Singh Bais,Bhargav Narasimha,V Dhaniram,2,0,,,,,,"",""
ball,2,18.5,Mexico,Pratik Singh Bais,Bhargav Narasimha,V Dhaniram,0,0,,,,,,"",""
ball,2,18.6,Mexico,Pratik Singh Bais,Bhargav Narasimha,V Dhaniram,1,0,,,,,,"",""
ball,2,19.1,Mexico,Pratik Singh Bais,Bhargav Narasimha,D Johnson,1,0,,,,,,"",""
ball,2,19.2,Mexico,Bhargav Narasimha,Pratik Singh Bais,D Johnson,1,0,,,,,,"",""
ball,2,19.3,Mexico,Pratik Singh Bais,Bhargav Narasimha,D Johnson,1,0,,,,,,"",""
ball,2,19.4,Mexico,Bhargav Narasimha,Pratik Singh Bais,D Johnson,1,0,,,,,,"",""
