ball,1,6.3,Isle of Man,A McAuley,C Hartmann,M Dale-Bradley,0,0,,,,,,"",""
ball,1,6.4,Isle of Man,A McAuley,C Hartmann,M Dale-Bradley,1,0,,,,,,"",""
ball,1,6.5,Isle of Man,C Hartmann,A McAuley,M Dale-Bradley,0,0,,,,,,"",""
ball,1,6.6,Isle of Man,C Hartmann,A McAuley,M Dale-Bradley,1,0,,,,,,"",""
ball,1,6.7,Isle of Man,A McAuley,C Hartmann,M Dale-Bradley,4,0,,,,,,"",""
ball,1,7.1,Isle of Man,C Hartmann,A McAuley,MWR Stokes,1,0,,,,,,"",""
ball,1,7.2,Isle of Man,A McAuley,C Hartmann,MWR Stokes,1,0,,,,,,"",""
ball,1,7.3,Isle of Man,C Hartmann,A McAuley,MWR Stokes,1,0,,,,,,"",""
ball,1,7.4,Isle of Man,A McAuley,C Hartmann,MWR Stokes,4,0,,,,,,"",""
ball,1,7.5,Isle of Man,A McAuley,C Hartmann,MWR Stokes,0,0,,,,,,"",""
ball,1,7.6,Isle of Man,A McAuley,C Hartmann,MWR Stokes,0,0,,,,,,"",""
ball,1,8.1,Isle of Man,C Hartmann,A McAuley,A Martel,0,0,,,,,,"",""
ball,1,8.2,Isle of Man,C Hartmann,A McAuley,A Martel,0,0,,,,,,"",""
ball,1,8.3,Isle of Man,C Hartmann,A McAuley,A Martel,1,0,,,,,,"",""
ball,1,8.4,Isle of Man,A McAuley,C Hartmann,A Martel,1,0,,,,,,"",""
ball,1,8.5,Isle of Man,C Hartmann,A McAuley,A Martel,0,0,,,,,,caught,C Hartmann
ball,1,8.6,Isle of Man,D Jansen,A McAuley,A Martel,1,0,,,,,,"",""
ball,1,9.1,Isle of Man,D Jansen,A McAuley,J Butler,0,0,,,,,,"",""
ball,1,9.2,Isle of Man,D Jansen,A McAuley,J Butler,1,0,,,,,,"",""
ball,1,9.3,Isle of Man,A McAuley,D Jansen,J Butler,1,0,,,,,,"",""
ball,1,9.4,Isle of Man,D Jansen,A McAuley,J Butler,0,0,,,,,,"",""
ball,1,9.5,Isle of Man,D Jansen,A McAuley,J Butler,1,0,,,,,,"",""
ball,1,9.6,Isle of Man,A McAuley,D Jansen,J Butler,0,0,,,,,,"",""
ball,1,10.1,Isle of Man,D Jansen,A McAuley,M Dale-Bradley,0,0,,,,,,"",""
ball,1,10.2,Isle of Man,D Jansen,A McAuley,M Dale-Bradley,0,0,,,,,,"",""
ball,1,10.3,Isle of Man,D Jansen,A McAuley,M Dale-Bradley,0,0,,,,,,"",""
ball,1,10.4,Isle of Man,D Jansen,A McAuley,M Dale-Bradley,1,0,,,,,,"",""
ball,1,10.5,Isle of Man,A McAuley,D Jansen,M Dale-Bradley,1,0,,,,,,"",""
ball,1,10.6,Isle of Man,D Jansen,A McAuley,M Dale-Bradley,0,0,,,,,,"",""
ball,1,11.1,Isle of Man,A McAuley,D Jansen,C Forshaw,1,0,,,,,,"",""
ball,1,11.2,Isle of Man,D Jansen,A McAuley,C Forshaw,2,0,,,,,,"",""
ball,1,11.3,Isle of Man,D Jansen,A McAuley,C Forshaw,4,0,,,,,,"",""
ball,1,11.4,Isle of Man,D Jansen,A McAuley,C Forshaw,1,0,,,,,,"",""
ball,1,11.5,Isle of Man,A McAuley,D Jansen,C Forshaw,1,0,,,,,,"",""
ball,1,11.6,Isle of Man,D Jansen,A McAuley,C Forshaw,0,0,,,,,,caught and bowled,D Jansen
ball,1,12.1,Isle of Man,A McAuley,C Webster,A Martel,0,0,,,,,,"",""
ball,1,12.2,Isle of Man,A McAuley,C Webster,A Martel,1,0,,,,,,"",""
ball,1,12.3,Isle of Man,C Webster,A McAuley,A Martel,0,0,,,,,,"",""
ball,1,12.4,Isle of Man,C Webster,A McAuley,A Martel,1,0,,,,,,"",""
ball,1,12.5,Isle of Man,A McAuley,C Webster,A Martel,0,0,,,,,,caught,A McAuley
ball,1,12.6,Isle of Man,G Newton,C Webster,A Martel,0,0,,,,,,"",""
ball,1,13.1,Isle of Man,C Webster,G Newton,MWR Stokes,1,0,,,,,,"",""
ball,1,13.2,Isle of Man,G Newton,C Webster,MWR Stokes,1,0,,,,,,"",""
ball,1,13.3,Isle of Man,C Webster,G Newton,MWR Stokes,0,0,,,,,,"",""
ball,1,13.4,Isle of Man,C Webster,G Newton,MWR Stokes,1,0,,,,,,"",""
ball,1,13.5,Isle of Man,G Newton,C Webster,MWR Stokes,1,0,,,,,,"",""
ball,1,13.6,Isle of Man,C Webster,G Newton,MWR Stokes,0,0,,,,,,"",""
ball,1,14.1,Isle of Man,G Newton,C Webster,M Dale-Bradley,0,0,,,,,,caught,G Newton
ball,1,14.2,Isle of Man,J Clough,C Webster,M Dale-Bradley,0,0,,,,,,"",""
ball,1,14.3,Isle of Man,J Clough,C Webster,M Dale-Bradley,0,0,,,,,,"",""
ball,1,14.4,Isle of Man,J Clough,C Webster,M Dale-Bradley,1,0,,,,,,"",""
ball,1,14.5,Isle of Man,C Webster,J Clough,M Dale-Bradley,1,0,,,,,,"",""
ball,1,14.6,Isle of Man,J Clough,C Webster,M Dale-Bradley,0,0,,,,,,"",""
ball,1,15.1,Isle of Man,C Webster,J Clough,A Martel,0,0,,,,,,"",""
ball,1,15.2,Isle of Man,C Webster,J Clough,A Martel,0,0,,,,,,caught,C Webster
ball,1,15.3,Isle of Man,S Barnett,J Clough,A Martel,0,0,,,,,,"",""
ball,1,15.4,Isle of Man,S Barnett,J Clough,A Martel,0,0,,,,,,"",""
ball,1,15.5,Isle of Man,S Barnett,J Clough,A Martel,1,0,,,,,,"",""
ball,1,15.6,Isle of Man,J Clough,S Barnett,A Martel,2,0,,,,,,"",""
ball,1,16.1,Isle of Man,S Barnett,J Clough,M Dale-Bradley,1,0,,,,,,"",""
ball,1,16.2,Isle of Man,J Clough,S Barnett,M Dale-Bradley,0,0,,,,,,"",""
ball,1,16.3,Isle of Man,J Clough,S Barnett,M Dale-Bradley,0,0,,,,,,"",""
ball,1,16.4,Isle of Man,J Clough,S Barnett,M Dale-Bradley,2,0,,,,,,"",""
ball,1,16.5,Isle of Man,J Clough,S Barnett,M Dale-Bradley,1,0,,,,,,"",""
ball,1,16.6,Isle of Man,S Barnett,J Clough,M Dale-Bradley,6,0,,,,,,"",""
ball,1,17.1,Isle of Man,J Clough,S Barnett,LT Bichard,4,0,,,,,,"",""
ball,1,17.2,Isle of Man,J Clough,S Barnett,LT Bichard,0,0,,,,,,"",""
ball,1,17.3,Isle of Man,J Clough,S Barnett,LT Bichard,2,0,,,,,,"",""
ball,1,17.4,Isle of Man,J Clough,S Barnett,LT Bichard,0,0,,,,,,caught,J Clough
ball,1,17.5,Isle of Man,JA Burrows,S Barnett,LT Bichard,0,0,,,,,,"",""
ball,1,17.6,Isle of Man,JA Burrows,S Barnett,LT Bichard,0,0,,,,,,"",""
ball,1,18.1,Isle of Man,S Barnett,JA Burrows,C Forshaw,2,0,,,,,,"",""
ball,1,18.2,Isle of Man,S Barnett,JA Burrows,C Forshaw,1,0,,,,,,"",""
ball,1,18.3,Isle of Man,JA Burrows,S Barnett,C Forshaw,0,0,,,,,,"",""
ball,1,18.4,Isle of Man,JA Burrows,S Barnett,C Forshaw,0,0,,,,,,"",""
ball,1,18.5,Isle of Man,JA Burrows,S Barnett,C Forshaw,1,0,,,,,,"",""
ball,1,18.6,Isle of Man,S Barnett,JA Burrows,C Forshaw,0,0,,,,,,caught,S Barnett
ball,1,19.1,Isle of Man,JA Burrows,CJ Langford,E Robinson,0,0,,,,,,caught,JA Burrows
ball,1,19.2,Isle of Man,MJ Ansell,CJ Langford,E Robinson,1,0,,,,,,"",""
ball,1,19.3,Isle of Man,CJ Langford,MJ Ansell,E Robinson,1,0,,,,,,"",""
ball,1,19.4,Isle of Man,MJ Ansell,CJ Langford,E Robinson,1,0,,,,,,"",""
ball,1,19.5,Isle of Man,CJ Langford,MJ Ansell,E Robinson,6,0,,,,,,"",""
ball,1,19.6,Isle of Man,CJ Langford,MJ Ansell,E Robinson,2,0,,,,,,"",""
ball,2,0.1,Guernsey,LJ Barker,J Butler,MJ Ansell,0,0,,,,,,"",""
ball,2,0.2,Guernsey,LJ Barker,J Butler,MJ Ansell,1,0,,,,,,"",""
ball,2,0.3,Guernsey,J Butler,LJ Barker,MJ Ansell,1,0,,,,,,"",""
ball,2,0.4,Guernsey,LJ Barker,J Butler,MJ Ansell,1,0,,,,,,"",""
ball,2,0.5,Guernsey,J Butler,LJ Barker,MJ Ansell,1,0,,,,,,"",""
ball,2,0.6,Guernsey,LJ Barker,J Butler,MJ Ansell,2,0,,,,,,"",""
ball,2,1.1,Guernsey,J Butler,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,1.2,Guernsey,J Butler,LJ Barker,G Newton,0,1,1,,,,,"",""
ball,2,1.3,Guernsey,J Butler,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,1.4,Guernsey,J Butler,LJ Barker,G Newton,4,0,,,,,,"",""
ball,2,1.5,Guernsey,J Butler,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,1.6,Guernsey,J Butler,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,1.7,Guernsey,J Butler,LJ Barker,G Newton,1,0,,,,,,"",""
ball,2,2.1,Guernsey,J Butler,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,2.2,Guernsey,J Butler,LJ Barker,MJ Ansell,0,0,,,,,,caught,J Butler
ball,2,2.3,Guernsey,T Nightingale,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,2.4,Guernsey,T Nightingale,LJ Barker,MJ Ansell,4,0,,,,,,"",""
ball,2,2.5,Guernsey,T Nightingale,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,2.6,Guernsey,T Nightingale,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,3.1,Guernsey,LJ Barker,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,3.2,Guernsey,LJ Barker,T Nightingale,G Newton,1,0,,,,,,"",""
ball,2,3.3,Guernsey,T Nightingale,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,3.4,Guernsey,T Nightingale,LJ Barker,G Newton,2,0,,,,,,"",""
ball,2,3.5,Guernsey,T Nightingale,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,3.6,Guernsey,T Nightingale,LJ Barker,G Newton,0,0,,,,,,"",""
ball,2,4.1,Guernsey,LJ Barker,T Nightingale,MJ Ansell,4,0,,,,,,"",""
ball,2,4.2,Guernsey,LJ Barker,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,4.3,Guernsey,LJ Barker,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,4.4,Guernsey,LJ Barker,T Nightingale,MJ Ansell,1,0,,,,,,"",""
ball,2,4.5,Guernsey,T Nightingale,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,4.6,Guernsey,T Nightingale,LJ Barker,MJ Ansell,0,0,,,,,,"",""
ball,2,5.1,Guernsey,LJ Barker,T Nightingale,G Newton,0,0,,,,,,lbw,LJ Barker
ball,2,5.2,Guernsey,MWR Stokes,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,5.3,Guernsey,MWR Stokes,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,5.4,Guernsey,MWR Stokes,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,5.5,Guernsey,MWR Stokes,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,5.6,Guernsey,MWR Stokes,T Nightingale,G Newton,2,0,,,,,,"",""
ball,2,6.1,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,6.2,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,1,0,,,,,,"",""
ball,2,6.3,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,0,0,,,,,,"",""
ball,2,6.4,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,4,0,,,,,,"",""
ball,2,6.5,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,0,0,,,,,,"",""
ball,2,6.6,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,7.1,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,7.2,Guernsey,MWR Stokes,T Nightingale,CJ Langford,1,0,,,,,,"",""
ball,2,7.3,Guernsey,T Nightingale,MWR Stokes,CJ Langford,4,0,,,,,,"",""
ball,2,7.4,Guernsey,T Nightingale,MWR Stokes,CJ Langford,4,0,,,,,,"",""
ball,2,7.5,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,7.6,Guernsey,MWR Stokes,T Nightingale,CJ Langford,0,0,,,,,,"",""
ball,2,8.1,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,8.2,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,0,0,,,,,,"",""
ball,2,8.3,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,4,0,,,,,,"",""
ball,2,8.4,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,0,0,,,,,,"",""
ball,2,8.5,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,1,0,,,,,,"",""
ball,2,8.6,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,9.1,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,9.2,Guernsey,MWR Stokes,T Nightingale,CJ Langford,1,0,,,,,,"",""
ball,2,9.3,Guernsey,T Nightingale,MWR Stokes,CJ Langford,4,0,,,,,,"",""
ball,2,9.4,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,9.5,Guernsey,MWR Stokes,T Nightingale,CJ Langford,0,0,,,,,,"",""
ball,2,9.6,Guernsey,MWR Stokes,T Nightingale,CJ Langford,1,0,,,,,,"",""
ball,2,10.1,Guernsey,MWR Stokes,T Nightingale,JA Burrows,0,0,,,,,,"",""
ball,2,10.2,Guernsey,MWR Stokes,T Nightingale,JA Burrows,1,0,,,,,,"",""
ball,2,10.3,Guernsey,T Nightingale,MWR Stokes,JA Burrows,1,0,,,,,,"",""
ball,2,10.4,Guernsey,MWR Stokes,T Nightingale,JA Burrows,4,0,,,,,,"",""
ball,2,10.5,Guernsey,MWR Stokes,T Nightingale,JA Burrows,1,0,,,,,,"",""
ball,2,10.6,Guernsey,T Nightingale,MWR Stokes,JA Burrows,1,0,,,,,,"",""
ball,2,11.1,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,11.2,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,1,0,,,,,,"",""
ball,2,11.3,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,0,4,,,,4,,"",""
ball,2,11.4,Guernsey,T Nightingale,MWR Stokes,C Liebenberg,1,0,,,,,,"",""
ball,2,11.5,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,2,0,,,,,,"",""
ball,2,11.6,Guernsey,MWR Stokes,T Nightingale,C Liebenberg,2,0,,,,,,"",""
ball,2,12.1,Guernsey,T Nightingale,MWR Stokes,JA Burrows,2,0,,,,,,"",""
ball,2,12.2,Guernsey,T Nightingale,MWR Stokes,JA Burrows,1,0,,,,,,"",""
ball,2,12.3,Guernsey,MWR Stokes,T Nightingale,JA Burrows,4,0,,,,,,"",""
ball,2,12.4,Guernsey,MWR Stokes,T Nightingale,JA Burrows,2,0,,,,,,"",""
ball,2,12.5,Guernsey,MWR Stokes,T Nightingale,JA Burrows,4,0,,,,,,"",""
ball,2,12.6,Guernsey,MWR Stokes,T Nightingale,JA Burrows,1,0,,,,,,"",""
ball,2,13.1,Guernsey,MWR Stokes,T Nightingale,G Newton,1,0,,,,,,"",""
ball,2,13.2,Guernsey,T Nightingale,MWR Stokes,G Newton,0,1,1,,,,,"",""
ball,2,13.3,Guernsey,T Nightingale,MWR Stokes,G Newton,1,0,,,,,,"",""
ball,2,13.4,Guernsey,MWR Stokes,T Nightingale,G Newton,2,0,,,,,,"",""
ball,2,13.5,Guernsey,MWR Stokes,T Nightingale,G Newton,0,0,,,,,,"",""
ball,2,13.6,Guernsey,MWR Stokes,T Nightingale,G Newton,1,0,,,,,,"",""
ball,2,13.7,Guernsey,T Nightingale,MWR Stokes,G Newton,2,0,,,,,,"",""
ball,2,14.1,Guernsey,MWR Stokes,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,14.2,Guernsey,MWR Stokes,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,14.3,Guernsey,MWR Stokes,T Nightingale,MJ Ansell,1,0,,,,,,"",""
ball,2,14.4,Guernsey,T Nightingale,MWR Stokes,MJ Ansell,1,0,,,,,,"",""
ball,2,14.5,Guernsey,MWR Stokes,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,14.6,Guernsey,MWR Stokes,T Nightingale,MJ Ansell,0,0,,,,,,"",""
ball,2,15.1,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,15.2,Guernsey,MWR Stokes,T Nightingale,CJ Langford,1,0,,,,,,"",""
ball,2,15.3,Guernsey,T Nightingale,MWR Stokes,CJ Langford,2,0,,,,,,"",""
ball,2,15.4,Guernsey,T Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,"",""
ball,2,15.5,Guernsey,MWR Stokes,T Nightingale,CJ Langford,1,0,,,,,,"",""
ball,2,15.6,Guernsey,T Nightingale,MWR Stokes,CJ Langford,0,0,,,,,,"",""
ball,2,16.1,Guernsey,MWR Stokes,T Nightingale,JA Burrows,0,0,,,,,,caught,MWR Stokes
ball,2,16.2,Guernsey,IDA Damarell,T Nightingale,JA Burrows,4,0,,,,,,"",""
