ball,1,3.4,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,4,0,,,,,,"",""
ball,1,3.5,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,0,0,,,,,,"",""
ball,1,3.6,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,0,0,,,,,,"",""
ball,1,4.1,Hong Kong,Babar Hayat,Zeeshan Ali,A Chenthamara,0,0,,,,,,"",""
ball,1,4.2,Hong Kong,Babar Hayat,Zeeshan Ali,A Chenthamara,1,0,,,,,,"",""
ball,1,4.3,Hong Kong,Zeeshan Ali,Babar Hayat,A Chenthamara,1,0,,,,,,"",""
ball,1,4.4,Hong Kong,Babar Hayat,Zeeshan Ali,A Chenthamara,6,0,,,,,,"",""
ball,1,4.5,Hong Kong,Babar Hayat,Zeeshan Ali,A Chenthamara,0,0,,,,,,"",""
ball,1,4.6,Hong Kong,Babar Hayat,Zeeshan Ali,A Chenthamara,4,0,,,,,,"",""
ball,1,5.1,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,4,0,,,,,,"",""
ball,1,5.2,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,0,0,,,,,,"",""
ball,1,5.3,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,1,0,,,,,,"",""
ball,1,5.4,Hong Kong,Babar Hayat,Zeeshan Ali,Yasin Patel,0,0,,,,,,"",""
ball,1,5.5,Hong Kong,Babar Hayat,Zeeshan Ali,Yasin Patel,1,0,,,,,,"",""
ball,1,5.6,Hong Kong,Zeeshan Ali,Babar Hayat,Yasin Patel,1,0,,,,,,"",""
ball,1,6.1,Hong Kong,Zeeshan Ali,Babar Hayat,NT Rajendran,4,0,,,,,,"",""
ball,1,6.2,Hong Kong,Zeeshan Ali,Babar Hayat,NT Rajendran,1,0,,,,,,"",""
ball,1,6.3,Hong Kong,Babar Hayat,Zeeshan Ali,NT Rajendran,1,0,,,,,,"",""
ball,1,6.4,Hong Kong,Zeeshan Ali,Babar Hayat,NT Rajendran,1,0,,,,,,"",""
ball,1,6.5,Hong Kong,Babar Hayat,Zeeshan Ali,NT Rajendran,0,0,,,,,,"",""
ball,1,6.6,Hong Kong,Babar Hayat,Zeeshan Ali,NT Rajendran,0,0,,,,,,"",""
ball,1,7.1,Hong Kong,Zeeshan Ali,Babar Hayat,MNM Aslam,4,0,,,,,,"",""
ball,1,7.2,Hong Kong,Zeeshan Ali,Babar Hayat,MNM Aslam,0,0,,,,,,caught and bowled,Zeeshan Ali
ball,1,7.3,Hong Kong,S Mathur,Babar Hayat,MNM Aslam,1,0,,,,,,"",""
ball,1,7.4,Hong Kong,Babar Hayat,S Mathur,MNM Aslam,1,0,,,,,,"",""
ball,1,7.5,Hong Kong,S Mathur,Babar Hayat,MNM Aslam,0,0,,,,,,"",""
ball,1,7.6,Hong Kong,S Mathur,Babar Hayat,MNM Aslam,4,0,,,,,,"",""
ball,1,8.1,Hong Kong,Babar Hayat,S Mathur,NT Rajendran,1,0,,,,,,"",""
ball,1,8.2,Hong Kong,S Mathur,Babar Hayat,NT Rajendran,0,0,,,,,,"",""
ball,1,8.3,Hong Kong,S Mathur,Babar Hayat,NT Rajendran,1,0,,,,,,"",""
ball,1,8.4,Hong Kong,Babar Hayat,S Mathur,NT Rajendran,1,0,,,,,,"",""
ball,1,8.5,Hong Kong,S Mathur,Babar Hayat,NT Rajendran,0,0,,,,,,bowled,S Mathur
ball,1,8.6,Hong Kong,Yasim Murtaza,Babar Hayat,NT Rajendran,1,0,,,,,,"",""
ball,1,9.1,Hong Kong,Yasim Murtaza,Babar Hayat,MNM Aslam,0,5,5,,,,,"",""
ball,1,9.2,Hong Kong,Yasim Murtaza,Babar Hayat,MNM Aslam,2,0,,,,,,"",""
ball,1,9.3,Hong Kong,Yasim Murtaza,Babar Hayat,MNM Aslam,1,0,,,,,,"",""
ball,1,9.4,Hong Kong,Babar Hayat,Yasim Murtaza,MNM Aslam,1,0,,,,,,"",""
ball,1,9.5,Hong Kong,Yasim Murtaza,Babar Hayat,MNM Aslam,1,0,,,,,,"",""
ball,1,9.6,Hong Kong,Babar Hayat,Yasim Murtaza,MNM Aslam,0,0,,,,,,"",""
ball,1,9.7,Hong Kong,Babar Hayat,Yasim Murtaza,MNM Aslam,1,0,,,,,,"",""
ball,1,10.1,Hong Kong,Babar Hayat,Yasim Murtaza,NT Rajendran,0,0,,,,,,stumped,Babar Hayat
ball,1,10.2,Hong Kong,Nizakat Khan,Yasim Murtaza,NT Rajendran,1,0,,,,,,"",""
ball,1,10.3,Hong Kong,Yasim Murtaza,Nizakat Khan,NT Rajendran,1,0,,,,,,"",""
ball,1,10.4,Hong Kong,Nizakat Khan,Yasim Murtaza,NT Rajendran,1,0,,,,,,"",""
ball,1,10.5,Hong Kong,Yasim Murtaza,Nizakat Khan,NT Rajendran,0,0,,,,,,"",""
ball,1,10.6,Hong Kong,Yasim Murtaza,Nizakat Khan,NT Rajendran,0,0,,,,,,"",""
ball,1,11.1,Hong Kong,Nizakat Khan,Yasim Murtaza,MNM Aslam,0,0,,,,,,stumped,Nizakat Khan
ball,1,11.2,Hong Kong,Aizaz Khan,Yasim Murtaza,MNM Aslam,0,0,,,,,,"",""
ball,1,11.3,Hong Kong,Aizaz Khan,Yasim Murtaza,MNM Aslam,0,0,,,,,,caught,Aizaz Khan
ball,1,11.4,Hong Kong,Ehsan Khan,Yasim Murtaza,MNM Aslam,1,0,,,,,,"",""
ball,1,11.5,Hong Kong,Yasim Murtaza,Ehsan Khan,MNM Aslam,1,0,,,,,,"",""
ball,1,11.6,Hong Kong,Ehsan Khan,Yasim Murtaza,MNM Aslam,1,0,,,,,,"",""
ball,1,12.1,Hong Kong,Ehsan Khan,Yasim Murtaza,NT Rajendran,0,0,,,,,,bowled,Ehsan Khan
ball,1,12.2,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,NT Rajendran,0,0,,,,,,"",""
ball,1,12.3,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,NT Rajendran,0,0,,,,,,"",""
ball,1,12.4,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,NT Rajendran,1,0,,,,,,"",""
ball,1,12.5,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,NT Rajendran,0,0,,,,,,"",""
ball,1,12.6,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,NT Rajendran,0,0,,,,,,"",""
ball,1,13.1,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,MNM Aslam,1,0,,,,,,"",""
ball,1,13.2,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,MNM Aslam,6,0,,,,,,"",""
ball,1,13.3,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,MNM Aslam,4,0,,,,,,"",""
ball,1,13.4,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,MNM Aslam,0,0,,,,,,"",""
ball,1,13.5,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,MNM Aslam,1,0,,,,,,"",""
ball,1,13.6,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,MNM Aslam,0,0,,,,,,"",""
ball,1,14.1,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,0,1,1,,,,,"",""
ball,1,14.2,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,4,0,,,,,,"",""
ball,1,14.3,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,1,0,,,,,,"",""
ball,1,14.4,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,A Chenthamara,0,1,1,,,,,"",""
ball,1,14.5,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,A Chenthamara,1,0,,,,,,"",""
ball,1,14.6,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,2,0,,,,,,"",""
ball,1,14.7,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,6,0,,,,,,"",""
ball,1,14.8,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,0,1,,,,1,,"",""
ball,1,15.1,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Yasin Patel,1,0,,,,,,"",""
ball,1,15.2,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,1,0,,,,,,"",""
ball,1,15.3,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Yasin Patel,1,0,,,,,,"",""
ball,1,15.4,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,1,0,,,,,,"",""
ball,1,15.5,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Yasin Patel,1,0,,,,,,"",""
ball,1,15.6,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,0,0,,,,,,"",""
ball,1,16.1,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,6,0,,,,,,"",""
ball,1,16.2,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,6,0,,,,,,"",""
ball,1,16.3,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,0,1,1,,,,,"",""
ball,1,16.4,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,6,0,,,,,,"",""
ball,1,16.5,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,0,1,1,,,,,"",""
ball,1,16.6,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,1,0,,,,,,"",""
ball,1,16.7,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Aqif Farooq,1,0,,,,,,"",""
ball,1,16.8,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,0,1,1,,,,,"",""
ball,1,16.9,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Aqif Farooq,4,0,,,,,,"",""
ball,1,17.1,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,1,0,,,,,,"",""
ball,1,17.2,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,Yasin Patel,1,0,,,,,,"",""
ball,1,17.3,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,0,0,,,,,,"",""
ball,1,17.4,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,0,0,,,,,,"",""
ball,1,17.5,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,0,0,,,,,,"",""
ball,1,17.6,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,Yasin Patel,1,0,,,,,,"",""
ball,1,18.1,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,A Chenthamara,0,0,,,,,,"",""
ball,1,18.2,Hong Kong,Hassan Khan Mohammad,Yasim Murtaza,A Chenthamara,1,0,,,,,,"",""
ball,1,18.3,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,2,0,,,,,,"",""
ball,1,18.4,Hong Kong,Yasim Murtaza,Hassan Khan Mohammad,A Chenthamara,0,0,,,,,,bowled,Yasim Murtaza
ball,1,18.5,Hong Kong,A Shukla,Hassan Khan Mohammad,A Chenthamara,0,0,,,,,,"",""
ball,1,18.6,Hong Kong,A Shukla,Hassan Khan Mohammad,A Chenthamara,0,0,,,,,,"",""
ball,1,19.1,Hong Kong,Hassan Khan Mohammad,A Shukla,Aqif Farooq,3,0,,,,,,"",""
ball,1,19.2,Hong Kong,A Shukla,Hassan Khan Mohammad,Aqif Farooq,4,0,,,,,,"",""
ball,1,19.3,Hong Kong,A Shukla,Hassan Khan Mohammad,Aqif Farooq,6,0,,,,,,"",""
ball,1,19.4,Hong Kong,A Shukla,Hassan Khan Mohammad,Aqif Farooq,0,1,1,,,,,"",""
ball,1,19.5,Hong Kong,A Shukla,Hassan Khan Mohammad,Aqif Farooq,0,0,,,,,,caught,A Shukla
ball,1,19.6,Hong Kong,Asad Rasheed,Hassan Khan Mohammad,Aqif Farooq,0,1,,,,1,,"",""
ball,1,19.7,Hong Kong,Hassan Khan Mohammad,Asad Rasheed,Aqif Farooq,4,0,,,,,,"",""
ball,2,0.1,Kuwait,R Sandaruwan,CV Anto,Yasim Murtaza,4,0,,,,,,"",""
ball,2,0.2,Kuwait,R Sandaruwan,CV Anto,Yasim Murtaza,0,0,,,,,,"",""
ball,2,0.3,Kuwait,R Sandaruwan,CV Anto,Yasim Murtaza,0,1,1,,,,,"",""
ball,2,0.4,Kuwait,R Sandaruwan,CV Anto,Yasim Murtaza,1,0,,,,,,"",""
ball,2,0.5,Kuwait,CV Anto,R Sandaruwan,Yasim Murtaza,0,0,,,,,,lbw,CV Anto
ball,2,0.6,Kuwait,Muhammad Umar,R Sandaruwan,Yasim Murtaza,1,0,,,,,,"",""
ball,2,0.7,Kuwait,R Sandaruwan,Muhammad Umar,Yasim Murtaza,0,0,,,,,,"",""
ball,2,1.1,Kuwait,Muhammad Umar,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,1.2,Kuwait,Muhammad Umar,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,bowled,Muhammad Umar
ball,2,1.3,Kuwait,Usman Patel,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,1.4,Kuwait,Usman Patel,R Sandaruwan,Hassan Khan Mohammad,1,0,,,,,,"",""
ball,2,1.5,Kuwait,R Sandaruwan,Usman Patel,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,1.6,Kuwait,R Sandaruwan,Usman Patel,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,2.1,Kuwait,Usman Patel,R Sandaruwan,Yasim Murtaza,0,0,,,,,,"",""
ball,2,2.2,Kuwait,Usman Patel,R Sandaruwan,Yasim Murtaza,1,0,,,,,,"",""
ball,2,2.3,Kuwait,R Sandaruwan,Usman Patel,Yasim Murtaza,1,0,,,,,,"",""
ball,2,2.4,Kuwait,Usman Patel,R Sandaruwan,Yasim Murtaza,0,0,,,,,,"",""
ball,2,2.5,Kuwait,Usman Patel,R Sandaruwan,Yasim Murtaza,0,0,,,,,,"",""
ball,2,2.6,Kuwait,Usman Patel,R Sandaruwan,Yasim Murtaza,1,0,,,,,,"",""
ball,2,3.1,Kuwait,Usman Patel,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,3.2,Kuwait,Usman Patel,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,caught,Usman Patel
ball,2,3.3,Kuwait,MNM Aslam,R Sandaruwan,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,3.4,Kuwait,MNM Aslam,R Sandaruwan,Hassan Khan Mohammad,1,0,,,,,,"",""
ball,2,3.5,Kuwait,R Sandaruwan,MNM Aslam,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,3.6,Kuwait,R Sandaruwan,MNM Aslam,Hassan Khan Mohammad,0,0,,,,,,"",""
ball,2,4.1,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,0,0,,,,,,"",""
ball,2,4.2,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,4,1,,1,,,,"",""
ball,2,4.3,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,4,0,,,,,,"",""
ball,2,4.4,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,0,0,,,,,,"",""
ball,2,4.5,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,0,0,,,,,,"",""
ball,2,4.6,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,0,0,,,,,,"",""
ball,2,4.7,Kuwait,MNM Aslam,R Sandaruwan,A Shukla,4,0,,,,,,"",""
ball,2,5.1,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,0,1,1,,,,,"",""
ball,2,5.2,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,0,0,,,,,,"",""
ball,2,5.3,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,6,0,,,,,,"",""
ball,2,5.4,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,4,0,,,,,,"",""
ball,2,5.5,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,0,0,,,,,,"",""
ball,2,5.6,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,0,0,,,,,,"",""
ball,2,5.7,Kuwait,R Sandaruwan,MNM Aslam,Yasim Murtaza,6,0,,,,,,"",""
ball,2,6.1,Kuwait,MNM Aslam,R Sandaruwan,Asad Rasheed,1,0,,,,,,"",""
ball,2,6.2,Kuwait,R Sandaruwan,MNM Aslam,Asad Rasheed,0,1,1,,,,,"",""
ball,2,6.3,Kuwait,R Sandaruwan,MNM Aslam,Asad Rasheed,0,0,,,,,,caught,R Sandaruwan
ball,2,6.4,Kuwait,Bilal Tahir,MNM Aslam,Asad Rasheed,1,0,,,,,,"",""
ball,2,6.5,Kuwait,MNM Aslam,Bilal Tahir,Asad Rasheed,0,0,,,,,,"",""
ball,2,6.6,Kuwait,MNM Aslam,Bilal Tahir,Asad Rasheed,1,0,,,,,,"",""
ball,2,6.7,Kuwait,Bilal Tahir,MNM Aslam,Asad Rasheed,0,1,1,,,,,"",""
ball,2,6.8,Kuwait,Bilal Tahir,MNM Aslam,Asad Rasheed,1,0,,,,,,"",""
ball,2,7.1,Kuwait,Bilal Tahir,MNM Aslam,Ehsan Khan,1,0,,,,,,"",""
ball,2,7.2,Kuwait,MNM Aslam,Bilal Tahir,Ehsan Khan,0,0,,,,,,"",""
ball,2,7.3,Kuwait,MNM Aslam,Bilal Tahir,Ehsan Khan,4,0,,,,,,"",""
ball,2,7.4,Kuwait,MNM Aslam,Bilal Tahir,Ehsan Khan,0,0,,,,,,"",""
ball,2,7.5,Kuwait,MNM Aslam,Bilal Tahir,Ehsan Khan,1,0,,,,,,"",""
ball,2,7.6,Kuwait,Bilal Tahir,MNM Aslam,Ehsan Khan,0,0,,,,,,"",""
ball,2,8.1,Kuwait,MNM Aslam,Bilal Tahir,Asad Rasheed,0,0,,,,,,caught,MNM Aslam
ball,2,8.2,Kuwait,Yasin Patel,Bilal Tahir,Asad Rasheed,0,0,,,,,,"",""
ball,2,8.3,Kuwait,Yasin Patel,Bilal Tahir,Asad Rasheed,1,0,,,,,,"",""
ball,2,8.4,Kuwait,Bilal Tahir,Yasin Patel,Asad Rasheed,0,0,,,,,,"",""
ball,2,8.5,Kuwait,Bilal Tahir,Yasin Patel,Asad Rasheed,0,0,,,,,,"",""
ball,2,8.6,Kuwait,Bilal Tahir,Yasin Patel,Asad Rasheed,6,0,,,,,,"",""
ball,2,9.1,Kuwait,Yasin Patel,Bilal Tahir,Ehsan Khan,1,0,,,,,,"",""
ball,2,9.2,Kuwait,Bilal Tahir,Yasin Patel,Ehsan Khan,0,0,,,,,,caught,Bilal Tahir
ball,2,9.3,Kuwait,Meet Bhavsar,Yasin Patel,Ehsan Khan,1,0,,,,,,"",""
ball,2,9.4,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,0,0,,,,,,"",""
ball,2,9.5,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,0,0,,,,,,"",""
ball,2,9.6,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,0,0,,,,,,"",""
ball,2,10.1,Kuwait,Meet Bhavsar,Yasin Patel,Asad Rasheed,1,0,,,,,,"",""
ball,2,10.2,Kuwait,Yasin Patel,Meet Bhavsar,Asad Rasheed,1,0,,,,,,"",""
ball,2,10.3,Kuwait,Meet Bhavsar,Yasin Patel,Asad Rasheed,1,0,,,,,,"",""
ball,2,10.4,Kuwait,Yasin Patel,Meet Bhavsar,Asad Rasheed,1,0,,,,,,"",""
ball,2,10.5,Kuwait,Meet Bhavsar,Yasin Patel,Asad Rasheed,6,0,,,,,,"",""
ball,2,10.6,Kuwait,Meet Bhavsar,Yasin Patel,Asad Rasheed,2,0,,,,,,"",""
ball,2,11.1,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,0,0,,,,,,"",""
ball,2,11.2,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,2,0,,,,,,"",""
ball,2,11.3,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,1,0,,,,,,"",""
ball,2,11.4,Kuwait,Meet Bhavsar,Yasin Patel,Ehsan Khan,1,0,,,,,,"",""
ball,2,11.5,Kuwait,Yasin Patel,Meet Bhavsar,Ehsan Khan,1,0,,,,,,"",""
ball,2,11.6,Kuwait,Meet Bhavsar,Yasin Patel,Ehsan Khan,0,0,,,,,,"",""
ball,2,12.1,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,4,0,,,,,,"",""
ball,2,12.2,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,0,0,,,,,,"",""
ball,2,12.3,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,1,0,,,,,,"",""
ball,2,12.4,Kuwait,Meet Bhavsar,Yasin Patel,Aizaz Khan,0,0,,,,,,"",""
ball,2,12.5,Kuwait,Meet Bhavsar,Yasin Patel,Aizaz Khan,1,0,,,,,,"",""
ball,2,12.6,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,1,0,,,,,,"",""
ball,2,13.1,Kuwait,Yasin Patel,Meet Bhavsar,A Shukla,0,1,,,,1,,"",""
ball,2,13.2,Kuwait,Meet Bhavsar,Yasin Patel,A Shukla,6,0,,,,,,"",""
ball,2,13.3,Kuwait,Meet Bhavsar,Yasin Patel,A Shukla,0,1,,1,,,,"",""
ball,2,13.4,Kuwait,Meet Bhavsar,Yasin Patel,A Shukla,2,0,,,,,,"",""
ball,2,13.5,Kuwait,Meet Bhavsar,Yasin Patel,A Shukla,1,0,,,,,,"",""
ball,2,13.6,Kuwait,Yasin Patel,Meet Bhavsar,A Shukla,1,0,,,,,,"",""
ball,2,13.7,Kuwait,Meet Bhavsar,Yasin Patel,A Shukla,1,0,,,,,,"",""
ball,2,14.1,Kuwait,Meet Bhavsar,Yasin Patel,Aizaz Khan,4,0,,,,,,"",""
ball,2,14.2,Kuwait,Meet Bhavsar,Yasin Patel,Aizaz Khan,0,0,,,,,,"",""
ball,2,14.3,Kuwait,Meet Bhavsar,Yasin Patel,Aizaz Khan,1,0,,,,,,"",""
ball,2,14.4,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,0,0,,,,,,"",""
ball,2,14.5,Kuwait,Yasin Patel,Meet Bhavsar,Aizaz Khan,0,0,,,,,,caught,Yasin Patel
ball,2,14.6,Kuwait,NT Rajendran,Meet Bhavsar,Aizaz Khan,1,0,,,,,,"",""
