ball,1,5.6,Ireland,L Tucker,C Campher,Nadeem Khan,0,0,,,,,,"",""
ball,1,6.1,Ireland,C Campher,L Tucker,Shakeel Ahmed,0,0,,,,,,"",""
ball,1,6.2,Ireland,C Campher,L Tucker,Shakeel Ahmed,2,0,,,,,,"",""
ball,1,6.3,Ireland,C Campher,L Tucker,Shakeel Ahmed,4,0,,,,,,"",""
ball,1,6.4,Ireland,C Campher,L Tucker,Shakeel Ahmed,1,0,,,,,,"",""
ball,1,6.5,Ireland,L Tucker,C Campher,Shakeel Ahmed,1,0,,,,,,"",""
ball,1,6.6,Ireland,C Campher,L Tucker,Shakeel Ahmed,4,0,,,,,,"",""
ball,1,7.1,Ireland,L Tucker,C Campher,Aamir Kaleem,4,0,,,,,,"",""
ball,1,7.2,Ireland,L Tucker,C Campher,Aamir Kaleem,1,0,,,,,,"",""
ball,1,7.3,Ireland,C Campher,L Tucker,Aamir Kaleem,0,0,,,,,,lbw,C Campher
ball,1,7.4,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,7.5,Ireland,L Tucker,GJ Delany,Aamir Kaleem,0,1,1,,,,,"",""
ball,1,7.6,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,7.7,Ireland,GJ Delany,L Tucker,Aamir Kaleem,0,0,,,,,,"",""
ball,1,8.1,Ireland,L Tucker,GJ Delany,Nadeem Khan,0,0,,,,,,"",""
ball,1,8.2,Ireland,L Tucker,GJ Delany,Nadeem Khan,1,0,,,,,,"",""
ball,1,8.3,Ireland,GJ Delany,L Tucker,Nadeem Khan,4,0,,,,,,"",""
ball,1,8.4,Ireland,GJ Delany,L Tucker,Nadeem Khan,0,0,,,,,,"",""
ball,1,8.5,Ireland,GJ Delany,L Tucker,Nadeem Khan,1,0,,,,,,"",""
ball,1,8.6,Ireland,L Tucker,GJ Delany,Nadeem Khan,1,0,,,,,,"",""
ball,1,9.1,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,9.2,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,9.3,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,9.4,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,9.5,Ireland,L Tucker,GJ Delany,Aamir Kaleem,0,0,,,,,,"",""
ball,1,9.6,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,10.1,Ireland,L Tucker,GJ Delany,Nadeem Khan,1,0,,,,,,"",""
ball,1,10.2,Ireland,GJ Delany,L Tucker,Nadeem Khan,0,0,,,,,,"",""
ball,1,10.3,Ireland,GJ Delany,L Tucker,Nadeem Khan,6,0,,,,,,"",""
ball,1,10.4,Ireland,GJ Delany,L Tucker,Nadeem Khan,1,0,,,,,,"",""
ball,1,10.5,Ireland,L Tucker,GJ Delany,Nadeem Khan,6,0,,,,,,"",""
ball,1,10.6,Ireland,L Tucker,GJ Delany,Nadeem Khan,1,0,,,,,,"",""
ball,1,11.1,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,11.2,Ireland,GJ Delany,L Tucker,Aamir Kaleem,2,0,,,,,,"",""
ball,1,11.3,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,11.4,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,11.5,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,11.6,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,12.1,Ireland,L Tucker,GJ Delany,Sufyan Mehmood,1,0,,,,,,"",""
ball,1,12.2,Ireland,GJ Delany,L Tucker,Sufyan Mehmood,1,0,,,,,,"",""
ball,1,12.3,Ireland,L Tucker,GJ Delany,Sufyan Mehmood,4,0,,,,,,"",""
ball,1,12.4,Ireland,L Tucker,GJ Delany,Sufyan Mehmood,2,0,,,,,,"",""
ball,1,12.5,Ireland,L Tucker,GJ Delany,Sufyan Mehmood,4,0,,,,,,"",""
ball,1,12.6,Ireland,L Tucker,GJ Delany,Sufyan Mehmood,2,0,,,,,,"",""
ball,1,13.1,Ireland,GJ Delany,L Tucker,Aamir Kaleem,2,0,,,,,,"",""
ball,1,13.2,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,13.3,Ireland,L Tucker,GJ Delany,Aamir Kaleem,4,0,,,,,,"",""
ball,1,13.4,Ireland,L Tucker,GJ Delany,Aamir Kaleem,0,0,,,,,,"",""
ball,1,13.5,Ireland,L Tucker,GJ Delany,Aamir Kaleem,1,0,,,,,,"",""
ball,1,13.6,Ireland,GJ Delany,L Tucker,Aamir Kaleem,1,0,,,,,,"",""
ball,1,14.1,Ireland,GJ Delany,L Tucker,J Ramanandi,6,0,,,,,,"",""
ball,1,14.2,Ireland,GJ Delany,L Tucker,J Ramanandi,6,0,,,,,,"",""
ball,1,14.3,Ireland,GJ Delany,L Tucker,J Ramanandi,0,1,1,,,,,"",""
ball,1,14.4,Ireland,GJ Delany,L Tucker,J Ramanandi,1,0,,,,,,"",""
ball,1,14.5,Ireland,L Tucker,GJ Delany,J Ramanandi,1,0,,,,,,"",""
ball,1,14.6,Ireland,GJ Delany,L Tucker,J Ramanandi,1,0,,,,,,"",""
ball,1,14.7,Ireland,L Tucker,GJ Delany,J Ramanandi,2,0,,,,,,"",""
ball,1,15.1,Ireland,GJ Delany,L Tucker,Mohammad Nadeem,1,0,,,,,,"",""
ball,1,15.2,Ireland,L Tucker,GJ Delany,Mohammad Nadeem,0,1,,,,1,,"",""
ball,1,15.3,Ireland,GJ Delany,L Tucker,Mohammad Nadeem,0,0,,,,,,"",""
ball,1,15.4,Ireland,GJ Delany,L Tucker,Mohammad Nadeem,0,0,,,,,,"",""
ball,1,15.5,Ireland,GJ Delany,L Tucker,Mohammad Nadeem,1,0,,,,,,"",""
ball,1,15.6,Ireland,L Tucker,GJ Delany,Mohammad Nadeem,4,0,,,,,,"",""
ball,1,16.1,Ireland,GJ Delany,L Tucker,Shah Faisal,4,0,,,,,,"",""
ball,1,16.2,Ireland,GJ Delany,L Tucker,Shah Faisal,2,0,,,,,,"",""
ball,1,16.3,Ireland,GJ Delany,L Tucker,Shah Faisal,6,0,,,,,,"",""
ball,1,16.4,Ireland,GJ Delany,L Tucker,Shah Faisal,4,0,,,,,,"",""
ball,1,16.5,Ireland,GJ Delany,L Tucker,Shah Faisal,0,0,,,,,,caught,GJ Delany
ball,1,16.6,Ireland,GH Dockrell,L Tucker,Shah Faisal,2,0,,,,,,"",""
ball,1,17.1,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,6,0,,,,,,"",""
ball,1,17.2,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,4,0,,,,,,"",""
ball,1,17.3,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,4,0,,,,,,"",""
ball,1,17.4,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,6,0,,,,,,"",""
ball,1,17.5,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,0,0,,,,,,"",""
ball,1,17.6,Ireland,L Tucker,GH Dockrell,Mohammad Nadeem,6,0,,,,,,"",""
ball,1,18.1,Ireland,GH Dockrell,L Tucker,J Ramanandi,6,0,,,,,,"",""
ball,1,18.2,Ireland,GH Dockrell,L Tucker,J Ramanandi,1,0,,,,,,"",""
ball,1,18.3,Ireland,L Tucker,GH Dockrell,J Ramanandi,0,1,1,,,,,"",""
ball,1,18.4,Ireland,L Tucker,GH Dockrell,J Ramanandi,4,0,,,,,,"",""
ball,1,18.5,Ireland,L Tucker,GH Dockrell,J Ramanandi,1,0,,,,,,"",""
ball,1,18.6,Ireland,GH Dockrell,L Tucker,J Ramanandi,6,0,,,,,,"",""
ball,1,18.7,Ireland,GH Dockrell,L Tucker,J Ramanandi,2,0,,,,,,"",""
ball,1,19.1,Ireland,L Tucker,GH Dockrell,Sufyan Mehmood,2,0,,,,,,"",""
ball,1,19.2,Ireland,L Tucker,GH Dockrell,Sufyan Mehmood,1,0,,,,,,"",""
ball,1,19.3,Ireland,GH Dockrell,L Tucker,Sufyan Mehmood,0,0,,,,,,"",""
ball,1,19.4,Ireland,GH Dockrell,L Tucker,Sufyan Mehmood,6,0,,,,,,"",""
ball,1,19.5,Ireland,GH Dockrell,L Tucker,Sufyan Mehmood,6,0,,,,,,"",""
ball,1,19.6,Ireland,GH Dockrell,L Tucker,Sufyan Mehmood,6,0,,,,,,"",""
ball,2,0.1,Oman,Aamir Kaleem,Jatinder Singh,MJ Humphreys,0,0,,,,,,"",""
ball,2,0.2,Oman,Aamir Kaleem,Jatinder Singh,MJ Humphreys,4,0,,,,,,"",""
ball,2,0.3,Oman,Aamir Kaleem,Jatinder Singh,MJ Humphreys,1,0,,,,,,"",""
ball,2,0.4,Oman,Jatinder Singh,Aamir Kaleem,MJ Humphreys,4,0,,,,,,"",""
ball,2,0.5,Oman,Jatinder Singh,Aamir Kaleem,MJ Humphreys,2,0,,,,,,"",""
ball,2,0.6,Oman,Jatinder Singh,Aamir Kaleem,MJ Humphreys,0,0,,,,,,"",""
ball,2,1.1,Oman,Aamir Kaleem,Jatinder Singh,MR Adair,6,0,,,,,,"",""
ball,2,1.2,Oman,Aamir Kaleem,Jatinder Singh,MR Adair,1,0,,,,,,"",""
ball,2,1.3,Oman,Jatinder Singh,Aamir Kaleem,MR Adair,1,0,,,,,,"",""
ball,2,1.4,Oman,Aamir Kaleem,Jatinder Singh,MR Adair,0,0,,,,,,"",""
ball,2,1.5,Oman,Aamir Kaleem,Jatinder Singh,MR Adair,0,0,,,,,,"",""
ball,2,1.6,Oman,Aamir Kaleem,Jatinder Singh,MR Adair,2,0,,,,,,"",""
ball,2,2.1,Oman,Jatinder Singh,Aamir Kaleem,MJ Humphreys,0,0,,,,,,lbw,Jatinder Singh
ball,2,2.2,Oman,AR Odedara,Aamir Kaleem,MJ Humphreys,1,0,,,,,,"",""
ball,2,2.3,Oman,Aamir Kaleem,AR Odedara,MJ Humphreys,1,0,,,,,,"",""
ball,2,2.4,Oman,AR Odedara,Aamir Kaleem,MJ Humphreys,0,1,1,,,,,"",""
ball,2,2.5,Oman,AR Odedara,Aamir Kaleem,MJ Humphreys,0,0,,,,,,run out,AR Odedara
ball,2,2.6,Oman,Hammad Mirza,Aamir Kaleem,MJ Humphreys,0,0,,,,,,"",""
ball,2,2.7,Oman,Hammad Mirza,Aamir Kaleem,MJ Humphreys,1,0,,,,,,"",""
ball,2,3.1,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,0,0,,,,,,"",""
ball,2,3.2,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,4,0,,,,,,"",""
ball,2,3.3,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,4,0,,,,,,"",""
ball,2,3.4,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,0,0,,,,,,"",""
ball,2,3.5,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,0,0,,,,,,"",""
ball,2,3.6,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,4,0,,,,,,"",""
ball,2,4.1,Oman,Aamir Kaleem,Hammad Mirza,MR Adair,4,0,,,,,,"",""
ball,2,4.2,Oman,Aamir Kaleem,Hammad Mirza,MR Adair,1,0,,,,,,"",""
ball,2,4.3,Oman,Hammad Mirza,Aamir Kaleem,MR Adair,4,0,,,,,,"",""
ball,2,4.4,Oman,Hammad Mirza,Aamir Kaleem,MR Adair,1,0,,,,,,"",""
ball,2,4.5,Oman,Aamir Kaleem,Hammad Mirza,MR Adair,0,0,,,,,,"",""
ball,2,4.6,Oman,Aamir Kaleem,Hammad Mirza,MR Adair,4,0,,,,,,"",""
ball,2,5.1,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,1,0,,,,,,"",""
ball,2,5.2,Oman,Aamir Kaleem,Hammad Mirza,GJ Delany,4,0,,,,,,"",""
ball,2,5.3,Oman,Aamir Kaleem,Hammad Mirza,GJ Delany,6,0,,,,,,"",""
ball,2,5.4,Oman,Aamir Kaleem,Hammad Mirza,GJ Delany,1,0,,,,,,"",""
ball,2,5.5,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,5.6,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,6.1,Oman,Aamir Kaleem,Hammad Mirza,J Little,1,0,,,,,,"",""
ball,2,6.2,Oman,Hammad Mirza,Aamir Kaleem,J Little,0,0,,,,,,"",""
ball,2,6.3,Oman,Hammad Mirza,Aamir Kaleem,J Little,0,0,,,,,,"",""
ball,2,6.4,Oman,Hammad Mirza,Aamir Kaleem,J Little,1,0,,,,,,"",""
ball,2,6.5,Oman,Aamir Kaleem,Hammad Mirza,J Little,1,0,,,,,,"",""
ball,2,6.6,Oman,Hammad Mirza,Aamir Kaleem,J Little,0,0,,,,,,"",""
ball,2,7.1,Oman,Aamir Kaleem,Hammad Mirza,GJ Delany,1,0,,,,,,"",""
ball,2,7.2,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,7.3,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,7.4,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,7.5,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,7.6,Oman,Hammad Mirza,Aamir Kaleem,GJ Delany,0,0,,,,,,"",""
ball,2,8.1,Oman,Aamir Kaleem,Hammad Mirza,J Little,4,0,,,,,,"",""
ball,2,8.2,Oman,Aamir Kaleem,Hammad Mirza,J Little,0,0,,,,,,"",""
ball,2,8.3,Oman,Aamir Kaleem,Hammad Mirza,J Little,2,0,,,,,,"",""
ball,2,8.4,Oman,Aamir Kaleem,Hammad Mirza,J Little,1,0,,,,,,"",""
ball,2,8.5,Oman,Hammad Mirza,Aamir Kaleem,J Little,1,0,,,,,,"",""
ball,2,8.6,Oman,Aamir Kaleem,Hammad Mirza,J Little,1,0,,,,,,"",""
ball,2,9.1,Oman,Aamir Kaleem,Hammad Mirza,HT Tector,1,0,,,,,,"",""
ball,2,9.2,Oman,Hammad Mirza,Aamir Kaleem,HT Tector,1,0,,,,,,"",""
ball,2,9.3,Oman,Aamir Kaleem,Hammad Mirza,HT Tector,1,0,,,,,,"",""
ball,2,9.4,Oman,Hammad Mirza,Aamir Kaleem,HT Tector,4,0,,,,,,"",""
ball,2,9.5,Oman,Hammad Mirza,Aamir Kaleem,HT Tector,1,0,,,,,,"",""
ball,2,9.6,Oman,Aamir Kaleem,Hammad Mirza,HT Tector,1,0,,,,,,"",""
ball,2,10.1,Oman,Aamir Kaleem,Hammad Mirza,BJ McCarthy,1,0,,,,,,"",""
ball,2,10.2,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,6,0,,,,,,"",""
ball,2,10.3,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,4,0,,,,,,"",""
ball,2,10.4,Oman,Hammad Mirza,Aamir Kaleem,BJ McCarthy,1,0,,,,,,"",""
ball,2,10.5,Oman,Aamir Kaleem,Hammad Mirza,BJ McCarthy,0,0,,,,,,caught,Aamir Kaleem
ball,2,10.6,Oman,V Shukla,Hammad Mirza,BJ McCarthy,0,5,5,,,,,"",""
ball,2,10.7,Oman,V Shukla,Hammad Mirza,BJ McCarthy,0,0,,,,,,"",""
ball,2,11.1,Oman,Hammad Mirza,V Shukla,GH Dockrell,2,0,,,,,,"",""
ball,2,11.2,Oman,Hammad Mirza,V Shukla,GH Dockrell,0,0,,,,,,"",""
ball,2,11.3,Oman,Hammad Mirza,V Shukla,GH Dockrell,2,0,,,,,,"",""
ball,2,11.4,Oman,Hammad Mirza,V Shukla,GH Dockrell,1,0,,,,,,"",""
ball,2,11.5,Oman,V Shukla,Hammad Mirza,GH Dockrell,0,0,,,,,,caught,V Shukla
ball,2,11.6,Oman,Mohammad Nadeem,Hammad Mirza,GH Dockrell,1,0,,,,,,"",""
ball,2,12.1,Oman,Mohammad Nadeem,Hammad Mirza,J Little,0,0,,,,,,"",""
ball,2,12.2,Oman,Mohammad Nadeem,Hammad Mirza,J Little,0,0,,,,,,caught,Mohammad Nadeem
ball,2,12.3,Oman,J Ramanandi,Hammad Mirza,J Little,1,0,,,,,,"",""
ball,2,12.4,Oman,Hammad Mirza,J Ramanandi,J Little,1,0,,,,,,"",""
ball,2,12.5,Oman,J Ramanandi,Hammad Mirza,J Little,0,0,,,,,,"",""
ball,2,12.6,Oman,J Ramanandi,Hammad Mirza,J Little,0,0,,,,,,"",""
ball,2,13.1,Oman,Hammad Mirza,J Ramanandi,MJ Humphreys,1,0,,,,,,"",""
ball,2,13.2,Oman,J Ramanandi,Hammad Mirza,MJ Humphreys,1,0,,,,,,"",""
ball,2,13.3,Oman,Hammad Mirza,J Ramanandi,MJ Humphreys,0,0,,,,,,"",""
ball,2,13.4,Oman,Hammad Mirza,J Ramanandi,MJ Humphreys,1,0,,,,,,run out,Hammad Mirza
ball,2,13.5,Oman,J Ramanandi,Nadeem Khan,MJ Humphreys,1,0,,,,,,"",""
ball,2,13.6,Oman,Nadeem Khan,J Ramanandi,MJ Humphreys,0,0,,,,,,"",""
ball,2,14.1,Oman,J Ramanandi,Nadeem Khan,J Little,0,0,,,,,,caught,J Ramanandi
ball,2,14.2,Oman,Sufyan Mehmood,Nadeem Khan,J Little,0,0,,,,,,"",""
ball,2,14.3,Oman,Sufyan Mehmood,Nadeem Khan,J Little,1,0,,,,,,"",""
ball,2,14.4,Oman,Nadeem Khan,Sufyan Mehmood,J Little,0,0,,,,,,bowled,Nadeem Khan
ball,2,14.5,Oman,Shakeel Ahmed,Sufyan Mehmood,J Little,0,0,,,,,,"",""
ball,2,14.6,Oman,Shakeel Ahmed,Sufyan Mehmood,J Little,0,1,1,,,,,"",""
ball,2,14.7,Oman,Shakeel Ahmed,Sufyan Mehmood,J Little,0,0,,,,,,"",""
ball,2,15.1,Oman,Sufyan Mehmood,Shakeel Ahmed,MJ Humphreys,1,0,,,,,,"",""
ball,2,15.2,Oman,Shakeel Ahmed,Sufyan Mehmood,MJ Humphreys,4,0,,,,,,"",""
ball,2,15.3,Oman,Shakeel Ahmed,Sufyan Mehmood,MJ Humphreys,0,0,,,,,,"",""
ball,2,15.4,Oman,Shakeel Ahmed,Sufyan Mehmood,MJ Humphreys,0,0,,,,,,caught and bowled,Shakeel Ahmed
ball,2,15.5,Oman,Shah Faisal,Sufyan Mehmood,MJ Humphreys,1,0,,,,,,"",""
ball,2,15.6,Oman,Sufyan Mehmood,Shah Faisal,MJ Humphreys,2,0,,,,,,"",""
ball,2,16.1,Oman,Shah Faisal,Sufyan Mehmood,MR Adair,1,0,,,,,,"",""
ball,2,16.2,Oman,Sufyan Mehmood,Shah Faisal,MR Adair,0,0,,,,,,"",""
ball,2,16.3,Oman,Sufyan Mehmood,Shah Faisal,MR Adair,1,0,,,,,,"",""
ball,2,16.4,Oman,Shah Faisal,Sufyan Mehmood,MR Adair,0,1,1,,,,,"",""
ball,2,16.5,Oman,Shah Faisal,Sufyan Mehmood,MR Adair,4,0,,,,,,"",""
ball,2,16.6,Oman,Shah Faisal,Sufyan Mehmood,MR Adair,1,0,,,,,,"",""
ball,2,16.7,Oman,Sufyan Mehmood,Shah Faisal,MR Adair,4,0,,,,,,"",""
ball,2,17.1,Oman,Shah Faisal,Sufyan Mehmood,BJ McCarthy,1,0,,,,,,"",""
ball,2,17.2,Oman,Sufyan Mehmood,Shah Faisal,BJ McCarthy,0,0,,,,,,"",""
ball,2,17.3,Oman,Sufyan Mehmood,Shah Faisal,BJ McCarthy,0,0,,,,,,"",""
ball,2,17.4,Oman,Sufyan Mehmood,Shah Faisal,BJ McCarthy,1,0,,,,,,"",""
ball,2,17.5,Oman,Shah Faisal,Sufyan Mehmood,BJ McCarthy,1,0,,,,,,"",""
ball,2,17.6,Oman,Sufyan Mehmood,Shah Faisal,BJ McCarthy,0,0,,,,,,caught,Sufyan Mehmood
