ball,1,11.7,West Indies,R Powell,SO Hetmyer,B Evans,0,0,,,,,,"",""
ball,1,12.1,West Indies,SO Hetmyer,R Powell,D Myers,0,1,1,,,,,"",""
ball,1,12.2,West Indies,SO Hetmyer,R Powell,D Myers,4,0,,,,,,"",""
ball,1,12.3,West Indies,SO Hetmyer,R Powell,D Myers,1,0,,,,,,"",""
ball,1,12.4,West Indies,R Powell,SO Hetmyer,D Myers,4,0,,,,,,"",""
ball,1,12.5,West Indies,R Powell,SO Hetmyer,D Myers,1,0,,,,,,"",""
ball,1,12.6,West Indies,SO Hetmyer,R Powell,D Myers,0,1,1,,,,,"",""
ball,1,12.7,West Indies,SO Hetmyer,R Powell,D Myers,1,0,,,,,,"",""
ball,1,12.8,West Indies,R Powell,SO Hetmyer,D Myers,6,0,,,,,,"",""
ball,1,13.1,West Indies,SO Hetmyer,R Powell,B Evans,1,0,,,,,,"",""
ball,1,13.2,West Indies,R Powell,SO Hetmyer,B Evans,6,0,,,,,,"",""
ball,1,13.3,West Indies,R Powell,SO Hetmyer,B Evans,0,1,1,,,,,"",""
ball,1,13.4,West Indies,R Powell,SO Hetmyer,B Evans,2,0,,,,,,"",""
ball,1,13.5,West Indies,R Powell,SO Hetmyer,B Evans,4,0,,,,,,"",""
ball,1,13.6,West Indies,R Powell,SO Hetmyer,B Evans,4,0,,,,,,"",""
ball,1,13.7,West Indies,R Powell,SO Hetmyer,B Evans,1,0,,,,,,"",""
ball,1,14.1,West Indies,R Powell,SO Hetmyer,AG Cremer,1,0,,,,,,"",""
ball,1,14.2,West Indies,SO Hetmyer,R Powell,AG Cremer,6,0,,,,,,"",""
ball,1,14.3,West Indies,SO Hetmyer,R Powell,AG Cremer,0,0,,,,,,caught,SO Hetmyer
ball,1,14.4,West Indies,SE Rutherford,R Powell,AG Cremer,1,0,,,,,,"",""
ball,1,14.5,West Indies,R Powell,SE Rutherford,AG Cremer,1,0,,,,,,"",""
ball,1,14.6,West Indies,SE Rutherford,R Powell,AG Cremer,1,0,,,,,,"",""
ball,1,15.1,West Indies,SE Rutherford,R Powell,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.2,West Indies,R Powell,SE Rutherford,Sikandar Raza,6,0,,,,,,"",""
ball,1,15.3,West Indies,R Powell,SE Rutherford,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.4,West Indies,SE Rutherford,R Powell,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.5,West Indies,R Powell,SE Rutherford,Sikandar Raza,0,0,,,,,,"",""
ball,1,15.6,West Indies,R Powell,SE Rutherford,Sikandar Raza,1,1,,1,,,,"",""
ball,1,15.7,West Indies,SE Rutherford,R Powell,Sikandar Raza,4,0,,,,,,"",""
ball,1,16.1,West Indies,R Powell,SE Rutherford,B Muzarabani,0,0,,,,,,caught,R Powell
ball,1,16.2,West Indies,R Shepherd,SE Rutherford,B Muzarabani,1,0,,,,,,"",""
ball,1,16.3,West Indies,SE Rutherford,R Shepherd,B Muzarabani,1,0,,,,,,"",""
ball,1,16.4,West Indies,R Shepherd,SE Rutherford,B Muzarabani,0,1,1,,,,,"",""
ball,1,16.5,West Indies,R Shepherd,SE Rutherford,B Muzarabani,1,0,,,,,,"",""
ball,1,16.6,West Indies,SE Rutherford,R Shepherd,B Muzarabani,4,0,,,,,,"",""
ball,1,16.7,West Indies,SE Rutherford,R Shepherd,B Muzarabani,6,0,,,,,,"",""
ball,1,17.1,West Indies,R Shepherd,SE Rutherford,B Evans,1,0,,,,,,"",""
ball,1,17.2,West Indies,SE Rutherford,R Shepherd,B Evans,1,0,,,,,,"",""
ball,1,17.3,West Indies,R Shepherd,SE Rutherford,B Evans,0,0,,,,,,"",""
ball,1,17.4,West Indies,R Shepherd,SE Rutherford,B Evans,0,0,,,,,,"",""
ball,1,17.5,West Indies,R Shepherd,SE Rutherford,B Evans,6,0,,,,,,"",""
ball,1,17.6,West Indies,R Shepherd,SE Rutherford,B Evans,0,0,,,,,,"",""
ball,1,18.1,West Indies,SE Rutherford,R Shepherd,R Ngarava,1,0,,,,,,"",""
ball,1,18.2,West Indies,R Shepherd,SE Rutherford,R Ngarava,6,0,,,,,,"",""
ball,1,18.3,West Indies,R Shepherd,SE Rutherford,R Ngarava,6,0,,,,,,"",""
ball,1,18.4,West Indies,R Shepherd,SE Rutherford,R Ngarava,0,0,,,,,,caught,R Shepherd
ball,1,18.5,West Indies,JO Holder,SE Rutherford,R Ngarava,1,0,,,,,,"",""
ball,1,18.6,West Indies,SE Rutherford,JO Holder,R Ngarava,6,0,,,,,,"",""
ball,1,19.1,West Indies,JO Holder,SE Rutherford,B Muzarabani,6,0,,,,,,"",""
ball,1,19.2,West Indies,JO Holder,SE Rutherford,B Muzarabani,6,0,,,,,,"",""
ball,1,19.3,West Indies,JO Holder,SE Rutherford,B Muzarabani,0,0,,,,,,caught,JO Holder
ball,1,19.4,West Indies,MW Forde,SE Rutherford,B Muzarabani,1,0,,,,,,"",""
ball,1,19.5,West Indies,SE Rutherford,MW Forde,B Muzarabani,0,1,1,,,,,"",""
ball,1,19.6,West Indies,SE Rutherford,MW Forde,B Muzarabani,0,0,,,,,,"",""
ball,1,19.7,West Indies,SE Rutherford,MW Forde,B Muzarabani,4,0,,,,,,"",""
ball,2,0.1,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,0,0,,,,,,"",""
ball,2,0.2,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,0,0,,,,,,"",""
ball,2,0.3,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,4,0,,,,,,"",""
ball,2,0.4,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,0,0,,,,,,"",""
ball,2,0.5,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,0,0,,,,,,"",""
ball,2,0.6,Zimbabwe,T Marumani,BJ Bennett,AJ Hosein,6,0,,,,,,"",""
ball,2,1.1,Zimbabwe,BJ Bennett,T Marumani,MW Forde,0,1,1,,,,,"",""
ball,2,1.2,Zimbabwe,BJ Bennett,T Marumani,MW Forde,0,0,,,,,,"",""
ball,2,1.3,Zimbabwe,BJ Bennett,T Marumani,MW Forde,4,0,,,,,,"",""
ball,2,1.4,Zimbabwe,BJ Bennett,T Marumani,MW Forde,0,0,,,,,,"",""
ball,2,1.5,Zimbabwe,BJ Bennett,T Marumani,MW Forde,1,0,,,,,,"",""
ball,2,1.6,Zimbabwe,T Marumani,BJ Bennett,MW Forde,4,0,,,,,,"",""
ball,2,1.7,Zimbabwe,T Marumani,BJ Bennett,MW Forde,0,0,,,,,,caught,T Marumani
ball,2,2.1,Zimbabwe,BJ Bennett,D Myers,AJ Hosein,0,0,,,,,,bowled,BJ Bennett
ball,2,2.2,Zimbabwe,RP Burl,D Myers,AJ Hosein,0,0,,,,,,"",""
ball,2,2.3,Zimbabwe,RP Burl,D Myers,AJ Hosein,0,0,,,,,,"",""
ball,2,2.4,Zimbabwe,RP Burl,D Myers,AJ Hosein,0,0,,,,,,caught,RP Burl
ball,2,2.5,Zimbabwe,Sikandar Raza,D Myers,AJ Hosein,0,0,,,,,,"",""
ball,2,2.6,Zimbabwe,Sikandar Raza,D Myers,AJ Hosein,0,0,,,,,,"",""
ball,2,3.1,Zimbabwe,D Myers,Sikandar Raza,MW Forde,0,0,,,,,,"",""
ball,2,3.2,Zimbabwe,D Myers,Sikandar Raza,MW Forde,4,0,,,,,,"",""
ball,2,3.3,Zimbabwe,D Myers,Sikandar Raza,MW Forde,1,0,,,,,,"",""
ball,2,3.4,Zimbabwe,Sikandar Raza,D Myers,MW Forde,0,0,,,,,,"",""
ball,2,3.5,Zimbabwe,Sikandar Raza,D Myers,MW Forde,0,0,,,,,,"",""
ball,2,3.6,Zimbabwe,Sikandar Raza,D Myers,MW Forde,0,0,,,,,,"",""
ball,2,4.1,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,0,0,,,,,,"",""
ball,2,4.2,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,4,0,,,,,,"",""
ball,2,4.3,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,0,0,,,,,,"",""
ball,2,4.4,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,0,0,,,,,,"",""
ball,2,4.5,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,6,0,,,,,,"",""
ball,2,4.6,Zimbabwe,D Myers,Sikandar Raza,AJ Hosein,1,0,,,,,,"",""
ball,2,5.1,Zimbabwe,D Myers,Sikandar Raza,MW Forde,0,1,1,,,,,"",""
ball,2,5.2,Zimbabwe,D Myers,Sikandar Raza,MW Forde,6,0,,,,,,"",""
ball,2,5.3,Zimbabwe,D Myers,Sikandar Raza,MW Forde,1,0,,,,,,"",""
ball,2,5.4,Zimbabwe,Sikandar Raza,D Myers,MW Forde,0,0,,,,,,"",""
ball,2,5.5,Zimbabwe,Sikandar Raza,D Myers,MW Forde,0,1,,,,1,,"",""
ball,2,5.6,Zimbabwe,D Myers,Sikandar Raza,MW Forde,1,0,,,,,,"",""
ball,2,5.7,Zimbabwe,Sikandar Raza,D Myers,MW Forde,1,0,,,,,,"",""
ball,2,6.1,Zimbabwe,Sikandar Raza,D Myers,G Motie,1,0,,,,,,"",""
ball,2,6.2,Zimbabwe,D Myers,Sikandar Raza,G Motie,0,0,,,,,,"",""
ball,2,6.3,Zimbabwe,D Myers,Sikandar Raza,G Motie,4,0,,,,,,"",""
ball,2,6.4,Zimbabwe,D Myers,Sikandar Raza,G Motie,0,0,,,,,,bowled,D Myers
ball,2,6.5,Zimbabwe,T Munyonga,Sikandar Raza,G Motie,1,0,,,,,,"",""
ball,2,6.6,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,4,0,,,,,,"",""
ball,2,7.1,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,0,2,,,,2,,"",""
ball,2,7.2,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,0,1,,,,1,,"",""
ball,2,7.3,Zimbabwe,Sikandar Raza,T Munyonga,S Joseph,4,0,,,,,,"",""
ball,2,7.4,Zimbabwe,Sikandar Raza,T Munyonga,S Joseph,1,0,,,,,,"",""
ball,2,7.5,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,0,0,,,,,,"",""
ball,2,7.6,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,0,0,,,,,,"",""
ball,2,8.1,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,0,0,,,,,,"",""
ball,2,8.2,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,1,0,,,,,,"",""
ball,2,8.3,Zimbabwe,T Munyonga,Sikandar Raza,G Motie,6,0,,,,,,"",""
ball,2,8.4,Zimbabwe,T Munyonga,Sikandar Raza,G Motie,1,0,,,,,,"",""
ball,2,8.5,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,1,0,,,,,,"",""
ball,2,8.6,Zimbabwe,T Munyonga,Sikandar Raza,G Motie,1,0,,,,,,"",""
ball,2,9.1,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,1,0,,,,,,"",""
ball,2,9.2,Zimbabwe,Sikandar Raza,T Munyonga,S Joseph,1,0,,,,,,"",""
ball,2,9.3,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,0,1,1,,,,,"",""
ball,2,9.4,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,1,0,,,,,,"",""
ball,2,9.5,Zimbabwe,Sikandar Raza,T Munyonga,S Joseph,6,0,,,,,,"",""
ball,2,9.6,Zimbabwe,Sikandar Raza,T Munyonga,S Joseph,1,0,,,,,,"",""
ball,2,9.7,Zimbabwe,T Munyonga,Sikandar Raza,S Joseph,1,0,,,,,,"",""
ball,2,10.1,Zimbabwe,T Munyonga,Sikandar Raza,G Motie,1,0,,,,,,"",""
ball,2,10.2,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,6,0,,,,,,"",""
ball,2,10.3,Zimbabwe,Sikandar Raza,T Munyonga,G Motie,0,0,,,,,,bowled,Sikandar Raza
ball,2,10.4,Zimbabwe,T Musekiwa,T Munyonga,G Motie,0,0,,,,,,bowled,T Musekiwa
ball,2,10.5,Zimbabwe,B Evans,T Munyonga,G Motie,1,0,,,,,,"",""
ball,2,10.6,Zimbabwe,T Munyonga,B Evans,G Motie,0,0,,,,,,"",""
ball,2,11.1,Zimbabwe,B Evans,T Munyonga,JO Holder,0,0,,,,,,"",""
ball,2,11.2,Zimbabwe,B Evans,T Munyonga,JO Holder,0,0,,,,,,"",""
ball,2,11.3,Zimbabwe,B Evans,T Munyonga,JO Holder,1,0,,,,,,"",""
ball,2,11.4,Zimbabwe,T Munyonga,B Evans,JO Holder,1,0,,,,,,"",""
ball,2,11.5,Zimbabwe,B Evans,T Munyonga,JO Holder,4,0,,,,,,"",""
ball,2,11.6,Zimbabwe,B Evans,T Munyonga,JO Holder,0,0,,,,,,"",""
ball,2,12.1,Zimbabwe,T Munyonga,B Evans,G Motie,0,0,,,,,,"",""
ball,2,12.2,Zimbabwe,T Munyonga,B Evans,G Motie,0,0,,,,,,caught,T Munyonga
ball,2,12.3,Zimbabwe,AG Cremer,B Evans,G Motie,0,0,,,,,,"",""
ball,2,12.4,Zimbabwe,AG Cremer,B Evans,G Motie,0,0,,,,,,"",""
ball,2,12.5,Zimbabwe,AG Cremer,B Evans,G Motie,0,0,,,,,,"",""
ball,2,12.6,Zimbabwe,AG Cremer,B Evans,G Motie,0,0,,,,,,"",""
ball,2,13.1,Zimbabwe,B Evans,AG Cremer,JO Holder,1,0,,,,,,"",""
ball,2,13.2,Zimbabwe,AG Cremer,B Evans,JO Holder,0,0,,,,,,"",""
ball,2,13.3,Zimbabwe,AG Cremer,B Evans,JO Holder,0,0,,,,,,caught and bowled,AG Cremer
ball,2,13.4,Zimbabwe,B Muzarabani,B Evans,JO Holder,0,0,,,,,,"",""
ball,2,13.5,Zimbabwe,B Muzarabani,B Evans,JO Holder,0,0,,,,,,"",""
ball,2,13.6,Zimbabwe,B Muzarabani,B Evans,JO Holder,0,0,,,,,,"",""
ball,2,14.1,Zimbabwe,B Evans,B Muzarabani,AJ Hosein,1,0,,,,,,"",""
ball,2,14.2,Zimbabwe,B Muzarabani,B Evans,AJ Hosein,0,0,,,,,,"",""
ball,2,14.3,Zimbabwe,B Muzarabani,B Evans,AJ Hosein,0,0,,,,,,caught,B Muzarabani
ball,2,14.4,Zimbabwe,R Ngarava,B Evans,AJ Hosein,0,0,,,,,,"",""
ball,2,14.5,Zimbabwe,R Ngarava,B Evans,AJ Hosein,0,0,,,,,,"",""
ball,2,14.6,Zimbabwe,R Ngarava,B Evans,AJ Hosein,6,0,,,,,,"",""
ball,2,15.1,Zimbabwe,B Evans,R Ngarava,JO Holder,0,0,,,,,,"",""
ball,2,15.2,Zimbabwe,B Evans,R Ngarava,JO Holder,0,1,1,,,,,"",""
ball,2,15.3,Zimbabwe,B Evans,R Ngarava,JO Holder,4,0,,,,,,"",""
ball,2,15.4,Zimbabwe,B Evans,R Ngarava,JO Holder,6,0,,,,,,"",""
ball,2,15.5,Zimbabwe,B Evans,R Ngarava,JO Holder,6,0,,,,,,"",""
ball,2,15.6,Zimbabwe,B Evans,R Ngarava,JO Holder,0,0,,,,,,"",""
ball,2,15.7,Zimbabwe,B Evans,R Ngarava,JO Holder,1,0,,,,,,"",""
ball,2,16.1,Zimbabwe,B Evans,R Ngarava,S Joseph,6,0,,,,,,"",""
ball,2,16.2,Zimbabwe,B Evans,R Ngarava,S Joseph,0,0,,,,,,"",""
ball,2,16.3,Zimbabwe,B Evans,R Ngarava,S Joseph,0,0,,,,,,"",""
ball,2,16.4,Zimbabwe,B Evans,R Ngarava,S Joseph,0,0,,,,,,"",""
ball,2,16.5,Zimbabwe,B Evans,R Ngarava,S Joseph,6,0,,,,,,"",""
ball,2,16.6,Zimbabwe,B Evans,R Ngarava,S Joseph,6,0,,,,,,"",""
ball,2,17.1,Zimbabwe,R Ngarava,B Evans,MW Forde,0,0,,,,,,"",""
ball,2,17.2,Zimbabwe,R Ngarava,B Evans,MW Forde,0,0,,,,,,"",""
ball,2,17.3,Zimbabwe,R Ngarava,B Evans,MW Forde,0,1,1,,,,,"",""
ball,2,17.4,Zimbabwe,R Ngarava,B Evans,MW Forde,1,0,,,,,,"",""
ball,2,17.5,Zimbabwe,B Evans,R Ngarava,MW Forde,0,0,,,,,,caught,B Evans
