ball,1,3.6,India,Ishan Kishan,Tilak Varma,B Shikongo,1,0,,,,,,"",""
ball,1,4.1,India,Ishan Kishan,Tilak Varma,R Trumpelmann,4,0,,,,,,"",""
ball,1,4.2,India,Ishan Kishan,Tilak Varma,R Trumpelmann,1,0,,,,,,"",""
ball,1,4.3,India,Tilak Varma,Ishan Kishan,R Trumpelmann,4,0,,,,,,"",""
ball,1,4.4,India,Tilak Varma,Ishan Kishan,R Trumpelmann,2,0,,,,,,"",""
ball,1,4.5,India,Tilak Varma,Ishan Kishan,R Trumpelmann,4,0,,,,,,"",""
ball,1,4.6,India,Tilak Varma,Ishan Kishan,R Trumpelmann,0,0,,,,,,"",""
ball,1,5.1,India,Ishan Kishan,Tilak Varma,JJ Smit,0,0,,,,,,"",""
ball,1,5.2,India,Ishan Kishan,Tilak Varma,JJ Smit,6,0,,,,,,"",""
ball,1,5.3,India,Ishan Kishan,Tilak Varma,JJ Smit,6,0,,,,,,"",""
ball,1,5.4,India,Ishan Kishan,Tilak Varma,JJ Smit,6,0,,,,,,"",""
ball,1,5.5,India,Ishan Kishan,Tilak Varma,JJ Smit,6,0,,,,,,"",""
ball,1,5.6,India,Ishan Kishan,Tilak Varma,JJ Smit,4,0,,,,,,"",""
ball,1,6.1,India,Tilak Varma,Ishan Kishan,M Heingo,4,0,,,,,,"",""
ball,1,6.2,India,Tilak Varma,Ishan Kishan,M Heingo,2,0,,,,,,"",""
ball,1,6.3,India,Tilak Varma,Ishan Kishan,M Heingo,1,0,,,,,,"",""
ball,1,6.4,India,Ishan Kishan,Tilak Varma,M Heingo,6,0,,,,,,"",""
ball,1,6.5,India,Ishan Kishan,Tilak Varma,M Heingo,4,0,,,,,,"",""
ball,1,6.6,India,Ishan Kishan,Tilak Varma,M Heingo,1,0,,,,,,"",""
ball,1,7.1,India,Ishan Kishan,Tilak Varma,MG Erasmus,0,0,,,,,,caught,Ishan Kishan
ball,1,7.2,India,SA Yadav,Tilak Varma,MG Erasmus,0,0,,,,,,"",""
ball,1,7.3,India,SA Yadav,Tilak Varma,MG Erasmus,0,0,,,,,,"",""
ball,1,7.4,India,SA Yadav,Tilak Varma,MG Erasmus,1,0,,,,,,"",""
ball,1,7.5,India,Tilak Varma,SA Yadav,MG Erasmus,0,0,,,,,,"",""
ball,1,7.6,India,Tilak Varma,SA Yadav,MG Erasmus,0,0,,,,,,"",""
ball,1,8.1,India,SA Yadav,Tilak Varma,BM Scholtz,0,0,,,,,,"",""
ball,1,8.2,India,SA Yadav,Tilak Varma,BM Scholtz,1,0,,,,,,"",""
ball,1,8.3,India,Tilak Varma,SA Yadav,BM Scholtz,1,0,,,,,,"",""
ball,1,8.4,India,SA Yadav,Tilak Varma,BM Scholtz,1,0,,,,,,"",""
ball,1,8.5,India,Tilak Varma,SA Yadav,BM Scholtz,1,0,,,,,,"",""
ball,1,8.6,India,SA Yadav,Tilak Varma,BM Scholtz,1,0,,,,,,"",""
ball,1,9.1,India,SA Yadav,Tilak Varma,MG Erasmus,0,1,1,,,,,"",""
ball,1,9.2,India,SA Yadav,Tilak Varma,MG Erasmus,0,0,,,,,,"",""
ball,1,9.3,India,SA Yadav,Tilak Varma,MG Erasmus,1,0,,,,,,"",""
ball,1,9.4,India,Tilak Varma,SA Yadav,MG Erasmus,1,0,,,,,,"",""
ball,1,9.5,India,SA Yadav,Tilak Varma,MG Erasmus,6,0,,,,,,"",""
ball,1,9.6,India,SA Yadav,Tilak Varma,MG Erasmus,0,0,,,,,,"",""
ball,1,9.7,India,SA Yadav,Tilak Varma,MG Erasmus,1,0,,,,,,"",""
ball,1,10.1,India,SA Yadav,Tilak Varma,BM Scholtz,0,0,,,,,,stumped,SA Yadav
ball,1,10.2,India,HH Pandya,Tilak Varma,BM Scholtz,0,0,,,,,,"",""
ball,1,10.3,India,HH Pandya,Tilak Varma,BM Scholtz,1,0,,,,,,"",""
ball,1,10.4,India,Tilak Varma,HH Pandya,BM Scholtz,1,0,,,,,,"",""
ball,1,10.5,India,HH Pandya,Tilak Varma,BM Scholtz,0,0,,,,,,"",""
ball,1,10.6,India,HH Pandya,Tilak Varma,BM Scholtz,0,0,,,,,,"",""
ball,1,11.1,India,Tilak Varma,HH Pandya,MG Erasmus,1,0,,,,,,"",""
ball,1,11.2,India,HH Pandya,Tilak Varma,MG Erasmus,1,0,,,,,,"",""
ball,1,11.3,India,Tilak Varma,HH Pandya,MG Erasmus,0,0,,,,,,"",""
ball,1,11.4,India,Tilak Varma,HH Pandya,MG Erasmus,0,0,,,,,,"",""
ball,1,11.5,India,Tilak Varma,HH Pandya,MG Erasmus,0,0,,,,,,caught,Tilak Varma
ball,1,11.6,India,S Dube,HH Pandya,MG Erasmus,0,0,,,,,,"",""
ball,1,12.1,India,HH Pandya,S Dube,BM Scholtz,1,0,,,,,,"",""
ball,1,12.2,India,S Dube,HH Pandya,BM Scholtz,1,0,,,,,,"",""
ball,1,12.3,India,HH Pandya,S Dube,BM Scholtz,0,0,,,,,,"",""
ball,1,12.4,India,HH Pandya,S Dube,BM Scholtz,6,0,,,,,,"",""
ball,1,12.5,India,HH Pandya,S Dube,BM Scholtz,1,0,,,,,,"",""
ball,1,12.6,India,S Dube,HH Pandya,BM Scholtz,1,0,,,,,,"",""
ball,1,13.1,India,S Dube,HH Pandya,R Trumpelmann,2,0,,,,,,"",""
ball,1,13.2,India,S Dube,HH Pandya,R Trumpelmann,0,0,,,,,,"",""
ball,1,13.3,India,S Dube,HH Pandya,R Trumpelmann,1,0,,,,,,"",""
ball,1,13.4,India,HH Pandya,S Dube,R Trumpelmann,0,1,1,,,,,"",""
ball,1,13.5,India,HH Pandya,S Dube,R Trumpelmann,1,0,,,,,,"",""
ball,1,13.6,India,S Dube,HH Pandya,R Trumpelmann,1,0,,,,,,"",""
ball,1,13.7,India,HH Pandya,S Dube,R Trumpelmann,4,0,,,,,,"",""
ball,1,14.1,India,S Dube,HH Pandya,BM Scholtz,0,1,1,,,,,"",""
ball,1,14.2,India,S Dube,HH Pandya,BM Scholtz,6,0,,,,,,"",""
ball,1,14.3,India,S Dube,HH Pandya,BM Scholtz,0,5,5,,,,,"",""
ball,1,14.4,India,S Dube,HH Pandya,BM Scholtz,1,0,,,,,,"",""
ball,1,14.5,India,HH Pandya,S Dube,BM Scholtz,6,0,,,,,,"",""
ball,1,14.6,India,HH Pandya,S Dube,BM Scholtz,0,0,,,,,,"",""
ball,1,14.7,India,HH Pandya,S Dube,BM Scholtz,4,0,,,,,,"",""
ball,1,14.8,India,HH Pandya,S Dube,BM Scholtz,1,0,,,,,,"",""
ball,1,15.1,India,HH Pandya,S Dube,B Shikongo,0,0,,,,,,"",""
ball,1,15.2,India,HH Pandya,S Dube,B Shikongo,1,0,,,,,,"",""
ball,1,15.3,India,S Dube,HH Pandya,B Shikongo,1,0,,,,,,"",""
ball,1,15.4,India,HH Pandya,S Dube,B Shikongo,6,0,,,,,,"",""
ball,1,15.5,India,HH Pandya,S Dube,B Shikongo,4,0,,,,,,"",""
ball,1,15.6,India,HH Pandya,S Dube,B Shikongo,4,0,,,,,,"",""
ball,1,16.1,India,S Dube,HH Pandya,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.2,India,HH Pandya,S Dube,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.3,India,S Dube,HH Pandya,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.4,India,HH Pandya,S Dube,R Trumpelmann,0,1,,,,1,,"",""
ball,1,16.5,India,S Dube,HH Pandya,R Trumpelmann,1,0,,,,,,"",""
ball,1,16.6,India,HH Pandya,S Dube,R Trumpelmann,1,0,,,,,,"",""
ball,1,17.1,India,HH Pandya,S Dube,JJ Smit,1,0,,,,,,"",""
ball,1,17.2,India,S Dube,HH Pandya,JJ Smit,1,0,,,,,,"",""
ball,1,17.3,India,HH Pandya,S Dube,JJ Smit,1,0,,,,,,"",""
ball,1,17.4,India,S Dube,HH Pandya,JJ Smit,4,0,,,,,,"",""
ball,1,17.5,India,S Dube,HH Pandya,JJ Smit,1,0,,,,,,"",""
ball,1,17.6,India,HH Pandya,S Dube,JJ Smit,1,0,,,,,,"",""
ball,1,18.1,India,HH Pandya,S Dube,MG Erasmus,6,0,,,,,,"",""
ball,1,18.2,India,HH Pandya,S Dube,MG Erasmus,0,0,,,,,,caught,HH Pandya
ball,1,18.3,India,RK Singh,S Dube,MG Erasmus,0,0,,,,,,run out,S Dube
ball,1,18.4,India,RK Singh,AR Patel,MG Erasmus,0,0,,,,,,"",""
ball,1,18.5,India,RK Singh,AR Patel,MG Erasmus,1,0,,,,,,"",""
ball,1,18.6,India,AR Patel,RK Singh,MG Erasmus,0,0,,,,,,bowled,AR Patel
ball,1,19.1,India,RK Singh,CV Varun,JJ Smit,0,0,,,,,,"",""
ball,1,19.2,India,RK Singh,CV Varun,JJ Smit,0,0,,,,,,"",""
ball,1,19.3,India,RK Singh,CV Varun,JJ Smit,0,0,,,,,,caught,RK Singh
ball,1,19.4,India,Arshdeep Singh,CV Varun,JJ Smit,1,0,,,,,,"",""
ball,1,19.5,India,CV Varun,Arshdeep Singh,JJ Smit,1,0,,,,,,"",""
ball,1,19.6,India,Arshdeep Singh,CV Varun,JJ Smit,1,0,,,,,,run out,Arshdeep Singh
ball,2,0.1,Namibia,L Steenkamp,JN Frylinck,HH Pandya,1,0,,,,,,"",""
ball,2,0.2,Namibia,JN Frylinck,L Steenkamp,HH Pandya,0,0,,,,,,"",""
ball,2,0.3,Namibia,JN Frylinck,L Steenkamp,HH Pandya,0,0,,,,,,"",""
ball,2,0.4,Namibia,JN Frylinck,L Steenkamp,HH Pandya,0,0,,,,,,"",""
ball,2,0.5,Namibia,JN Frylinck,L Steenkamp,HH Pandya,0,0,,,,,,"",""
ball,2,0.6,Namibia,JN Frylinck,L Steenkamp,HH Pandya,1,0,,,,,,"",""
ball,2,1.1,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.2,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,1,0,,,,,,"",""
ball,2,1.3,Namibia,L Steenkamp,JN Frylinck,Arshdeep Singh,4,0,,,,,,"",""
ball,2,1.4,Namibia,L Steenkamp,JN Frylinck,Arshdeep Singh,1,0,,,,,,"",""
ball,2,1.5,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,1,0,,,,,,"",""
ball,2,1.6,Namibia,L Steenkamp,JN Frylinck,Arshdeep Singh,1,0,,,,,,"",""
ball,2,2.1,Namibia,L Steenkamp,JN Frylinck,HH Pandya,1,0,,,,,,"",""
ball,2,2.2,Namibia,JN Frylinck,L Steenkamp,HH Pandya,4,0,,,,,,"",""
ball,2,2.3,Namibia,JN Frylinck,L Steenkamp,HH Pandya,0,0,,,,,,"",""
ball,2,2.4,Namibia,JN Frylinck,L Steenkamp,HH Pandya,6,0,,,,,,"",""
ball,2,2.5,Namibia,JN Frylinck,L Steenkamp,HH Pandya,1,0,,,,,,"",""
ball,2,2.6,Namibia,L Steenkamp,JN Frylinck,HH Pandya,1,0,,,,,,"",""
ball,2,3.1,Namibia,L Steenkamp,JN Frylinck,Arshdeep Singh,1,0,,,,,,"",""
ball,2,3.2,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,0,1,1,,,,,"",""
ball,2,3.3,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,4,0,,,,,,"",""
ball,2,3.4,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,4,0,,,,,,"",""
ball,2,3.5,Namibia,JN Frylinck,L Steenkamp,Arshdeep Singh,0,0,,,,,,caught,JN Frylinck
ball,2,3.6,Namibia,JN Loftie-Eaton,L Steenkamp,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.7,Namibia,JN Loftie-Eaton,L Steenkamp,Arshdeep Singh,1,0,,,,,,"",""
ball,2,4.1,Namibia,JN Loftie-Eaton,L Steenkamp,S Dube,1,0,,,,,,"",""
ball,2,4.2,Namibia,L Steenkamp,JN Loftie-Eaton,S Dube,1,0,,,,,,"",""
ball,2,4.3,Namibia,JN Loftie-Eaton,L Steenkamp,S Dube,1,0,,,,,,"",""
ball,2,4.4,Namibia,L Steenkamp,JN Loftie-Eaton,S Dube,0,0,,,,,,"",""
ball,2,4.5,Namibia,L Steenkamp,JN Loftie-Eaton,S Dube,2,0,,,,,,"",""
ball,2,4.6,Namibia,L Steenkamp,JN Loftie-Eaton,S Dube,1,0,,,,,,"",""
ball,2,5.1,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,4,0,,,,,,"",""
ball,2,5.2,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,4,0,,,,,,"",""
ball,2,5.3,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,0,1,1,,,,,"",""
ball,2,5.4,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,0,0,,,,,,"",""
ball,2,5.5,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,1,0,,,,,,"",""
ball,2,5.6,Namibia,JN Loftie-Eaton,L Steenkamp,Arshdeep Singh,1,0,,,,,,"",""
ball,2,5.7,Namibia,L Steenkamp,JN Loftie-Eaton,Arshdeep Singh,6,0,,,,,,"",""
ball,2,6.1,Namibia,JN Loftie-Eaton,L Steenkamp,JJ Bumrah,0,1,1,,,,,"",""
ball,2,6.2,Namibia,JN Loftie-Eaton,L Steenkamp,JJ Bumrah,1,0,,,,,,"",""
ball,2,6.3,Namibia,L Steenkamp,JN Loftie-Eaton,JJ Bumrah,0,0,,,,,,"",""
ball,2,6.4,Namibia,L Steenkamp,JN Loftie-Eaton,JJ Bumrah,0,1,,1,,,,"",""
ball,2,6.5,Namibia,L Steenkamp,JN Loftie-Eaton,JJ Bumrah,0,1,,,1,,,"",""
ball,2,6.6,Namibia,JN Loftie-Eaton,L Steenkamp,JJ Bumrah,4,0,,,,,,"",""
ball,2,6.7,Namibia,JN Loftie-Eaton,L Steenkamp,JJ Bumrah,2,0,,,,,,"",""
ball,2,6.8,Namibia,JN Loftie-Eaton,L Steenkamp,JJ Bumrah,0,0,,,,,,"",""
ball,2,7.1,Namibia,L Steenkamp,JN Loftie-Eaton,CV Varun,0,0,,,,,,bowled,L Steenkamp
ball,2,7.2,Namibia,MG Erasmus,JN Loftie-Eaton,CV Varun,0,0,,,,,,"",""
ball,2,7.3,Namibia,MG Erasmus,JN Loftie-Eaton,CV Varun,2,0,,,,,,"",""
ball,2,7.4,Namibia,MG Erasmus,JN Loftie-Eaton,CV Varun,1,0,,,,,,"",""
ball,2,7.5,Namibia,JN Loftie-Eaton,MG Erasmus,CV Varun,0,0,,,,,,"",""
ball,2,7.6,Namibia,JN Loftie-Eaton,MG Erasmus,CV Varun,1,0,,,,,,"",""
ball,2,8.1,Namibia,JN Loftie-Eaton,MG Erasmus,AR Patel,1,0,,,,,,"",""
ball,2,8.2,Namibia,MG Erasmus,JN Loftie-Eaton,AR Patel,6,0,,,,,,"",""
ball,2,8.3,Namibia,MG Erasmus,JN Loftie-Eaton,AR Patel,0,0,,,,,,"",""
ball,2,8.4,Namibia,MG Erasmus,JN Loftie-Eaton,AR Patel,6,0,,,,,,"",""
ball,2,8.5,Namibia,MG Erasmus,JN Loftie-Eaton,AR Patel,0,0,,,,,,"",""
ball,2,8.6,Namibia,MG Erasmus,JN Loftie-Eaton,AR Patel,1,0,,,,,,"",""
ball,2,9.1,Namibia,MG Erasmus,JN Loftie-Eaton,CV Varun,1,0,,,,,,"",""
ball,2,9.2,Namibia,JN Loftie-Eaton,MG Erasmus,CV Varun,0,0,,,,,,caught,JN Loftie-Eaton
ball,2,9.3,Namibia,JJ Smit,MG Erasmus,CV Varun,0,0,,,,,,"",""
ball,2,9.4,Namibia,JJ Smit,MG Erasmus,CV Varun,0,0,,,,,,bowled,JJ Smit
ball,2,9.5,Namibia,ZE Green,MG Erasmus,CV Varun,1,0,,,,,,"",""
ball,2,9.6,Namibia,MG Erasmus,ZE Green,CV Varun,1,0,,,,,,"",""
ball,2,10.1,Namibia,MG Erasmus,ZE Green,AR Patel,0,0,,,,,,caught,MG Erasmus
ball,2,10.2,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,10.3,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,10.4,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,10.5,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,10.6,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,11.1,Namibia,ZE Green,MB Kruger,JJ Bumrah,0,0,,,,,,"",""
ball,2,11.2,Namibia,ZE Green,MB Kruger,JJ Bumrah,0,0,,,,,,"",""
ball,2,11.3,Namibia,ZE Green,MB Kruger,JJ Bumrah,0,0,,,,,,"",""
ball,2,11.4,Namibia,ZE Green,MB Kruger,JJ Bumrah,1,0,,,,,,"",""
ball,2,11.5,Namibia,MB Kruger,ZE Green,JJ Bumrah,0,0,,,,,,"",""
ball,2,11.6,Namibia,MB Kruger,ZE Green,JJ Bumrah,1,0,,,,,,"",""
ball,2,12.1,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,12.2,Namibia,MB Kruger,ZE Green,AR Patel,4,0,,,,,,"",""
ball,2,12.3,Namibia,MB Kruger,ZE Green,AR Patel,0,0,,,,,,caught,MB Kruger
ball,2,12.4,Namibia,R Trumpelmann,ZE Green,AR Patel,1,0,,,,,,"",""
ball,2,12.5,Namibia,ZE Green,R Trumpelmann,AR Patel,1,0,,,,,,"",""
ball,2,12.6,Namibia,R Trumpelmann,ZE Green,AR Patel,0,0,,,,,,"",""
ball,2,13.1,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,1,0,,,,,,"",""
ball,2,13.2,Namibia,R Trumpelmann,ZE Green,JJ Bumrah,1,0,,,,,,"",""
ball,2,13.3,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,0,0,,,,,,"",""
ball,2,13.4,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,1,0,,,,,,"",""
ball,2,13.5,Namibia,R Trumpelmann,ZE Green,JJ Bumrah,0,0,,,,,,"",""
ball,2,13.6,Namibia,R Trumpelmann,ZE Green,JJ Bumrah,1,0,,,,,,"",""
ball,2,14.1,Namibia,R Trumpelmann,ZE Green,HH Pandya,0,0,,,,,,"",""
ball,2,14.2,Namibia,R Trumpelmann,ZE Green,HH Pandya,1,0,,,,,,"",""
ball,2,14.3,Namibia,ZE Green,R Trumpelmann,HH Pandya,1,0,,,,,,"",""
ball,2,14.4,Namibia,R Trumpelmann,ZE Green,HH Pandya,1,0,,,,,,"",""
ball,2,14.5,Namibia,ZE Green,R Trumpelmann,HH Pandya,2,0,,,,,,"",""
ball,2,14.6,Namibia,ZE Green,R Trumpelmann,HH Pandya,0,0,,,,,,"",""
ball,2,15.1,Namibia,R Trumpelmann,ZE Green,S Dube,0,1,,1,,,,"",""
ball,2,15.2,Namibia,R Trumpelmann,ZE Green,S Dube,0,0,,,,,,"",""
ball,2,15.3,Namibia,R Trumpelmann,ZE Green,S Dube,0,1,1,,,,,"",""
ball,2,15.4,Namibia,R Trumpelmann,ZE Green,S Dube,0,0,,,,,,"",""
ball,2,15.5,Namibia,R Trumpelmann,ZE Green,S Dube,0,0,,,,,,"",""
ball,2,15.6,Namibia,R Trumpelmann,ZE Green,S Dube,0,1,,1,,,,"",""
ball,2,15.7,Namibia,R Trumpelmann,ZE Green,S Dube,1,0,,,,,,"",""
ball,2,15.8,Namibia,ZE Green,R Trumpelmann,S Dube,1,0,,,,,,"",""
ball,2,15.9,Namibia,R Trumpelmann,ZE Green,S Dube,0,0,,,,,,"",""
ball,2,16.1,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,0,0,,,,,,"",""
ball,2,16.2,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,0,0,,,,,,"",""
ball,2,16.3,Namibia,ZE Green,R Trumpelmann,JJ Bumrah,1,0,,,,,,"",""
ball,2,16.4,Namibia,R Trumpelmann,ZE Green,JJ Bumrah,0,0,,,,,,bowled,R Trumpelmann
ball,2,16.5,Namibia,BM Scholtz,ZE Green,JJ Bumrah,4,0,,,,,,"",""
ball,2,16.6,Namibia,BM Scholtz,ZE Green,JJ Bumrah,0,0,,,,,,"",""
ball,2,17.1,Namibia,ZE Green,BM Scholtz,HH Pandya,1,0,,,,,,"",""
ball,2,17.2,Namibia,BM Scholtz,ZE Green,HH Pandya,0,0,,,,,,"",""
ball,2,17.3,Namibia,BM Scholtz,ZE Green,HH Pandya,0,0,,,,,,caught,BM Scholtz
ball,2,17.4,Namibia,B Shikongo,ZE Green,HH Pandya,0,0,,,,,,lbw,B Shikongo
ball,2,17.5,Namibia,M Heingo,ZE Green,HH Pandya,0,0,,,,,,"",""
ball,2,17.6,Namibia,M Heingo,ZE Green,HH Pandya,0,0,,,,,,"",""
ball,2,18.1,Namibia,ZE Green,M Heingo,S Dube,0,0,,,,,,"",""
ball,2,18.2,Namibia,ZE Green,M Heingo,S Dube,0,0,,,,,,hit wicket,ZE Green
