ball,1,12.2,New Zealand,CE McConchie,MJ Santner,DN Wellalage,0,0,,,,,,"",""
ball,1,12.3,New Zealand,CE McConchie,MJ Santner,DN Wellalage,1,0,,,,,,"",""
ball,1,12.4,New Zealand,MJ Santner,CE McConchie,DN Wellalage,0,0,,,,,,"",""
ball,1,12.5,New Zealand,MJ Santner,CE McConchie,DN Wellalage,1,0,,,,,,"",""
ball,1,12.6,New Zealand,CE McConchie,MJ Santner,DN Wellalage,0,0,,,,,,"",""
ball,1,13.1,New Zealand,MJ Santner,CE McConchie,KIC Asalanka,1,0,,,,,,"",""
ball,1,13.2,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,0,0,,,,,,"",""
ball,1,13.3,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,0,0,,,,,,"",""
ball,1,13.4,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,0,0,,,,,,"",""
ball,1,13.5,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,1,0,,,,,,"",""
ball,1,13.6,New Zealand,MJ Santner,CE McConchie,KIC Asalanka,0,0,,,,,,"",""
ball,1,14.1,New Zealand,CE McConchie,MJ Santner,DN Wellalage,0,0,,,,,,"",""
ball,1,14.2,New Zealand,CE McConchie,MJ Santner,DN Wellalage,0,0,,,,,,"",""
ball,1,14.3,New Zealand,CE McConchie,MJ Santner,DN Wellalage,0,0,,,,,,"",""
ball,1,14.4,New Zealand,CE McConchie,MJ Santner,DN Wellalage,1,0,,,,,,"",""
ball,1,14.5,New Zealand,MJ Santner,CE McConchie,DN Wellalage,0,0,,,,,,"",""
ball,1,14.6,New Zealand,MJ Santner,CE McConchie,DN Wellalage,1,0,,,,,,"",""
ball,1,15.1,New Zealand,MJ Santner,CE McConchie,KIC Asalanka,0,0,,,,,,"",""
ball,1,15.2,New Zealand,MJ Santner,CE McConchie,KIC Asalanka,1,0,,,,,,"",""
ball,1,15.3,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,0,1,,,,1,,"",""
ball,1,15.4,New Zealand,MJ Santner,CE McConchie,KIC Asalanka,1,0,,,,,,"",""
ball,1,15.5,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,4,0,,,,,,"",""
ball,1,15.6,New Zealand,CE McConchie,MJ Santner,KIC Asalanka,1,0,,,,,,"",""
ball,1,16.1,New Zealand,CE McConchie,MJ Santner,PVD Chameera,6,0,,,,,,"",""
ball,1,16.2,New Zealand,CE McConchie,MJ Santner,PVD Chameera,0,0,,,,,,"",""
ball,1,16.3,New Zealand,CE McConchie,MJ Santner,PVD Chameera,6,0,,,,,,"",""
ball,1,16.4,New Zealand,CE McConchie,MJ Santner,PVD Chameera,1,0,,,,,,"",""
ball,1,16.5,New Zealand,MJ Santner,CE McConchie,PVD Chameera,1,0,,,,,,"",""
ball,1,16.6,New Zealand,CE McConchie,MJ Santner,PVD Chameera,4,0,,,,,,"",""
ball,1,17.1,New Zealand,MJ Santner,CE McConchie,M Theekshana,0,2,2,,,,,"",""
ball,1,17.2,New Zealand,CE McConchie,MJ Santner,M Theekshana,0,0,,,,,,"",""
ball,1,17.3,New Zealand,CE McConchie,MJ Santner,M Theekshana,1,0,,,,,,"",""
ball,1,17.4,New Zealand,MJ Santner,CE McConchie,M Theekshana,4,0,,,,,,"",""
ball,1,17.5,New Zealand,MJ Santner,CE McConchie,M Theekshana,6,0,,,,,,"",""
ball,1,17.6,New Zealand,MJ Santner,CE McConchie,M Theekshana,6,0,,,,,,"",""
ball,1,17.7,New Zealand,MJ Santner,CE McConchie,M Theekshana,2,0,,,,,,"",""
ball,1,18.1,New Zealand,CE McConchie,MJ Santner,D Madushanka,4,0,,,,,,"",""
ball,1,18.2,New Zealand,CE McConchie,MJ Santner,D Madushanka,0,1,1,,,,,"",""
ball,1,18.3,New Zealand,CE McConchie,MJ Santner,D Madushanka,1,0,,,,,,"",""
ball,1,18.4,New Zealand,MJ Santner,CE McConchie,D Madushanka,2,0,,,,,,"",""
ball,1,18.5,New Zealand,MJ Santner,CE McConchie,D Madushanka,0,1,1,,,,,"",""
ball,1,18.6,New Zealand,MJ Santner,CE McConchie,D Madushanka,6,0,,,,,,"",""
ball,1,18.7,New Zealand,MJ Santner,CE McConchie,D Madushanka,0,1,1,,,,,"",""
ball,1,18.8,New Zealand,MJ Santner,CE McConchie,D Madushanka,2,0,,,,,,"",""
ball,1,18.9,New Zealand,MJ Santner,CE McConchie,D Madushanka,1,0,,,,,,"",""
ball,1,19.1,New Zealand,MJ Santner,CE McConchie,PVD Chameera,0,0,,,,,,"",""
ball,1,19.2,New Zealand,MJ Santner,CE McConchie,PVD Chameera,6,0,,,,,,"",""
ball,1,19.3,New Zealand,MJ Santner,CE McConchie,PVD Chameera,0,0,,,,,,"",""
ball,1,19.4,New Zealand,MJ Santner,CE McConchie,PVD Chameera,2,0,,,,,,"",""
ball,1,19.5,New Zealand,MJ Santner,CE McConchie,PVD Chameera,4,0,,,,,,"",""
ball,1,19.6,New Zealand,MJ Santner,CE McConchie,PVD Chameera,0,0,,,,,,caught,MJ Santner
ball,2,0.1,Sri Lanka,P Nissanka,BKG Mendis,MJ Henry,0,0,,,,,,bowled,P Nissanka
ball,2,0.2,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,0.3,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,0.4,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,0.5,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,0.6,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,1.1,Sri Lanka,BKG Mendis,KIC Asalanka,CE McConchie,0,0,,,,,,"",""
ball,2,1.2,Sri Lanka,BKG Mendis,KIC Asalanka,CE McConchie,1,0,,,,,,"",""
ball,2,1.3,Sri Lanka,KIC Asalanka,BKG Mendis,CE McConchie,4,0,,,,,,"",""
ball,2,1.4,Sri Lanka,KIC Asalanka,BKG Mendis,CE McConchie,0,0,,,,,,"",""
ball,2,1.5,Sri Lanka,KIC Asalanka,BKG Mendis,CE McConchie,1,0,,,,,,"",""
ball,2,1.6,Sri Lanka,BKG Mendis,KIC Asalanka,CE McConchie,0,0,,,,,,"",""
ball,2,2.1,Sri Lanka,KIC Asalanka,BKG Mendis,MJ Henry,0,0,,,,,,caught,KIC Asalanka
ball,2,2.2,Sri Lanka,P Rathnayake,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,2.3,Sri Lanka,P Rathnayake,BKG Mendis,MJ Henry,0,0,,,,,,"",""
ball,2,2.4,Sri Lanka,P Rathnayake,BKG Mendis,MJ Henry,2,0,,,,,,"",""
ball,2,2.5,Sri Lanka,P Rathnayake,BKG Mendis,MJ Henry,1,0,,,,,,"",""
ball,2,2.6,Sri Lanka,BKG Mendis,P Rathnayake,MJ Henry,0,0,,,,,,"",""
ball,2,3.1,Sri Lanka,P Rathnayake,BKG Mendis,CE McConchie,0,0,,,,,,"",""
ball,2,3.2,Sri Lanka,P Rathnayake,BKG Mendis,CE McConchie,1,0,,,,,,"",""
ball,2,3.3,Sri Lanka,BKG Mendis,P Rathnayake,CE McConchie,0,0,,,,,,"",""
ball,2,3.4,Sri Lanka,BKG Mendis,P Rathnayake,CE McConchie,0,0,,,,,,"",""
ball,2,3.5,Sri Lanka,BKG Mendis,P Rathnayake,CE McConchie,1,0,,,,,,"",""
ball,2,3.6,Sri Lanka,P Rathnayake,BKG Mendis,CE McConchie,0,0,,,,,,"",""
ball,2,4.1,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,1,0,,,,,,"",""
ball,2,4.2,Sri Lanka,P Rathnayake,BKG Mendis,MJ Santner,1,0,,,,,,"",""
ball,2,4.3,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,0,0,,,,,,"",""
ball,2,4.4,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,4,0,,,,,,"",""
ball,2,4.5,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,0,0,,,,,,"",""
ball,2,4.6,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,0,0,,,,,,"",""
ball,2,5.1,Sri Lanka,P Rathnayake,BKG Mendis,LH Ferguson,0,0,,,,,,"",""
ball,2,5.2,Sri Lanka,P Rathnayake,BKG Mendis,LH Ferguson,0,0,,,,,,"",""
ball,2,5.3,Sri Lanka,P Rathnayake,BKG Mendis,LH Ferguson,0,1,,,,1,,"",""
ball,2,5.4,Sri Lanka,BKG Mendis,P Rathnayake,LH Ferguson,0,0,,,,,,"",""
ball,2,5.5,Sri Lanka,BKG Mendis,P Rathnayake,LH Ferguson,1,0,,,,,,"",""
ball,2,5.6,Sri Lanka,P Rathnayake,BKG Mendis,LH Ferguson,1,0,,,,,,"",""
ball,2,6.1,Sri Lanka,P Rathnayake,BKG Mendis,MJ Santner,0,0,,,,,,"",""
ball,2,6.2,Sri Lanka,P Rathnayake,BKG Mendis,MJ Santner,1,0,,,,,,"",""
ball,2,6.3,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,0,0,,,,,,"",""
ball,2,6.4,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,0,0,,,,,,"",""
ball,2,6.5,Sri Lanka,BKG Mendis,P Rathnayake,MJ Santner,1,0,,,,,,"",""
ball,2,6.6,Sri Lanka,P Rathnayake,BKG Mendis,MJ Santner,1,0,,,,,,"",""
ball,2,7.1,Sri Lanka,P Rathnayake,BKG Mendis,IS Sodhi,1,0,,,,,,"",""
ball,2,7.2,Sri Lanka,BKG Mendis,P Rathnayake,IS Sodhi,0,0,,,,,,"",""
ball,2,7.3,Sri Lanka,BKG Mendis,P Rathnayake,IS Sodhi,1,0,,,,,,"",""
ball,2,7.4,Sri Lanka,P Rathnayake,BKG Mendis,IS Sodhi,1,0,,,,,,"",""
ball,2,7.5,Sri Lanka,BKG Mendis,P Rathnayake,IS Sodhi,0,0,,,,,,"",""
ball,2,7.6,Sri Lanka,BKG Mendis,P Rathnayake,IS Sodhi,1,0,,,,,,"",""
ball,2,8.1,Sri Lanka,BKG Mendis,P Rathnayake,R Ravindra,0,0,,,,,,stumped,BKG Mendis
ball,2,8.2,Sri Lanka,PHKD Mendis,P Rathnayake,R Ravindra,0,2,2,,,,,"",""
ball,2,8.3,Sri Lanka,P Rathnayake,PHKD Mendis,R Ravindra,0,0,,,,,,stumped,P Rathnayake
ball,2,8.4,Sri Lanka,MD Shanaka,PHKD Mendis,R Ravindra,0,0,,,,,,"",""
ball,2,8.5,Sri Lanka,MD Shanaka,PHKD Mendis,R Ravindra,1,0,,,,,,"",""
ball,2,8.6,Sri Lanka,PHKD Mendis,MD Shanaka,R Ravindra,4,0,,,,,,"",""
ball,2,8.7,Sri Lanka,PHKD Mendis,MD Shanaka,R Ravindra,0,1,1,,,,,"",""
ball,2,8.8,Sri Lanka,PHKD Mendis,MD Shanaka,R Ravindra,1,0,,,,,,"",""
ball,2,9.1,Sri Lanka,PHKD Mendis,MD Shanaka,IS Sodhi,1,0,,,,,,"",""
ball,2,9.2,Sri Lanka,MD Shanaka,PHKD Mendis,IS Sodhi,1,0,,,,,,"",""
ball,2,9.3,Sri Lanka,PHKD Mendis,MD Shanaka,IS Sodhi,4,0,,,,,,"",""
ball,2,9.4,Sri Lanka,PHKD Mendis,MD Shanaka,IS Sodhi,1,0,,,,,,"",""
ball,2,9.5,Sri Lanka,MD Shanaka,PHKD Mendis,IS Sodhi,1,0,,,,,,"",""
ball,2,9.6,Sri Lanka,PHKD Mendis,MD Shanaka,IS Sodhi,1,0,,,,,,"",""
ball,2,10.1,Sri Lanka,PHKD Mendis,MD Shanaka,R Ravindra,0,0,,,,,,"",""
ball,2,10.2,Sri Lanka,PHKD Mendis,MD Shanaka,R Ravindra,1,0,,,,,,"",""
ball,2,10.3,Sri Lanka,MD Shanaka,PHKD Mendis,R Ravindra,0,0,,,,,,caught,MD Shanaka
ball,2,10.4,Sri Lanka,MADI Hemantha,PHKD Mendis,R Ravindra,0,0,,,,,,"",""
ball,2,10.5,Sri Lanka,MADI Hemantha,PHKD Mendis,R Ravindra,1,0,,,,,,"",""
ball,2,10.6,Sri Lanka,PHKD Mendis,MADI Hemantha,R Ravindra,0,0,,,,,,"",""
ball,2,11.1,Sri Lanka,MADI Hemantha,PHKD Mendis,CE McConchie,1,0,,,,,,"",""
ball,2,11.2,Sri Lanka,PHKD Mendis,MADI Hemantha,CE McConchie,1,0,,,,,,"",""
ball,2,11.3,Sri Lanka,MADI Hemantha,PHKD Mendis,CE McConchie,1,0,,,,,,"",""
ball,2,11.4,Sri Lanka,PHKD Mendis,MADI Hemantha,CE McConchie,4,0,,,,,,"",""
ball,2,11.5,Sri Lanka,PHKD Mendis,MADI Hemantha,CE McConchie,0,0,,,,,,"",""
ball,2,11.6,Sri Lanka,PHKD Mendis,MADI Hemantha,CE McConchie,0,1,1,,,,,"",""
ball,2,11.7,Sri Lanka,PHKD Mendis,MADI Hemantha,CE McConchie,4,0,,,,,,"",""
ball,2,12.1,Sri Lanka,MADI Hemantha,PHKD Mendis,R Ravindra,0,0,,,,,,"",""
ball,2,12.2,Sri Lanka,MADI Hemantha,PHKD Mendis,R Ravindra,0,0,,,,,,caught,MADI Hemantha
ball,2,12.3,Sri Lanka,DN Wellalage,PHKD Mendis,R Ravindra,1,0,,,,,,"",""
ball,2,12.4,Sri Lanka,PHKD Mendis,DN Wellalage,R Ravindra,1,0,,,,,,"",""
ball,2,12.5,Sri Lanka,DN Wellalage,PHKD Mendis,R Ravindra,4,0,,,,,,"",""
ball,2,12.6,Sri Lanka,DN Wellalage,PHKD Mendis,R Ravindra,0,1,1,,,,,"",""
ball,2,12.7,Sri Lanka,DN Wellalage,PHKD Mendis,R Ravindra,1,0,,,,,,"",""
ball,2,13.1,Sri Lanka,DN Wellalage,PHKD Mendis,GD Phillips,0,0,,,,,,"",""
ball,2,13.2,Sri Lanka,DN Wellalage,PHKD Mendis,GD Phillips,1,0,,,,,,"",""
ball,2,13.3,Sri Lanka,PHKD Mendis,DN Wellalage,GD Phillips,0,0,,,,,,"",""
ball,2,13.4,Sri Lanka,PHKD Mendis,DN Wellalage,GD Phillips,1,0,,,,,,"",""
ball,2,13.5,Sri Lanka,DN Wellalage,PHKD Mendis,GD Phillips,1,0,,,,,,"",""
ball,2,13.6,Sri Lanka,PHKD Mendis,DN Wellalage,GD Phillips,1,0,,,,,,"",""
ball,2,14.1,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,0,0,,,,,,"",""
ball,2,14.2,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,0,0,,,,,,"",""
ball,2,14.3,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,2,0,,,,,,"",""
ball,2,14.4,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,2,0,,,,,,"",""
ball,2,14.5,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,2,0,,,,,,"",""
ball,2,14.6,Sri Lanka,PHKD Mendis,DN Wellalage,MJ Santner,0,0,,,,,,caught,PHKD Mendis
ball,2,15.1,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,6,0,,,,,,"",""
ball,2,15.2,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,2,0,,,,,,"",""
ball,2,15.3,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,1,0,,,,,,"",""
ball,2,15.4,Sri Lanka,PVD Chameera,DN Wellalage,GD Phillips,0,0,,,,,,"",""
ball,2,15.5,Sri Lanka,PVD Chameera,DN Wellalage,GD Phillips,1,0,,,,,,"",""
ball,2,15.6,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,0,0,,,,,,"",""
ball,2,16.1,Sri Lanka,PVD Chameera,DN Wellalage,R Ravindra,0,0,,,,,,"",""
ball,2,16.2,Sri Lanka,PVD Chameera,DN Wellalage,R Ravindra,1,0,,,,,,"",""
ball,2,16.3,Sri Lanka,DN Wellalage,PVD Chameera,R Ravindra,4,0,,,,,,"",""
ball,2,16.4,Sri Lanka,DN Wellalage,PVD Chameera,R Ravindra,2,0,,,,,,"",""
ball,2,16.5,Sri Lanka,DN Wellalage,PVD Chameera,R Ravindra,0,0,,,,,,"",""
ball,2,16.6,Sri Lanka,DN Wellalage,PVD Chameera,R Ravindra,1,0,,,,,,"",""
ball,2,17.1,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,1,0,,,,,,"",""
ball,2,17.2,Sri Lanka,PVD Chameera,DN Wellalage,GD Phillips,0,1,,,1,,,"",""
ball,2,17.3,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,0,0,,,,,,"",""
ball,2,17.4,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,1,0,,,,,,"",""
ball,2,17.5,Sri Lanka,PVD Chameera,DN Wellalage,GD Phillips,1,0,,,,,,"",""
ball,2,17.6,Sri Lanka,DN Wellalage,PVD Chameera,GD Phillips,1,0,,,,,,"",""
ball,2,18.1,Sri Lanka,DN Wellalage,PVD Chameera,MJ Santner,0,0,,,,,,"",""
ball,2,18.2,Sri Lanka,DN Wellalage,PVD Chameera,MJ Santner,1,0,,,,,,"",""
ball,2,18.3,Sri Lanka,PVD Chameera,DN Wellalage,MJ Santner,1,0,,,,,,"",""
ball,2,18.4,Sri Lanka,DN Wellalage,PVD Chameera,MJ Santner,1,0,,,,,,"",""
ball,2,18.5,Sri Lanka,PVD Chameera,DN Wellalage,MJ Santner,0,0,,,,,,"",""
ball,2,18.6,Sri Lanka,PVD Chameera,DN Wellalage,MJ Santner,1,0,,,,,,"",""
ball,2,19.1,Sri Lanka,PVD Chameera,DN Wellalage,GD Phillips,0,0,,,,,,"",""
