ball,1,7.3,India,Tilak Varma,SA Yadav,BFW de Leede,1,0,,,,,,"",""
ball,1,7.4,India,SA Yadav,Tilak Varma,BFW de Leede,0,0,,,,,,"",""
ball,1,7.5,India,SA Yadav,Tilak Varma,BFW de Leede,1,0,,,,,,"",""
ball,1,7.6,India,Tilak Varma,SA Yadav,BFW de Leede,1,0,,,,,,"",""
ball,1,8.1,India,Tilak Varma,SA Yadav,LV van Beek,1,0,,,,,,"",""
ball,1,8.2,India,SA Yadav,Tilak Varma,LV van Beek,0,1,1,,,,,"",""
ball,1,8.3,India,SA Yadav,Tilak Varma,LV van Beek,1,0,,,,,,"",""
ball,1,8.4,India,Tilak Varma,SA Yadav,LV van Beek,1,0,,,,,,"",""
ball,1,8.5,India,SA Yadav,Tilak Varma,LV van Beek,4,0,,,,,,"",""
ball,1,8.6,India,SA Yadav,Tilak Varma,LV van Beek,1,0,,,,,,"",""
ball,1,8.7,India,Tilak Varma,SA Yadav,LV van Beek,0,0,,,,,,caught,Tilak Varma
ball,1,9.1,India,SA Yadav,S Dube,K Klein,1,0,,,,,,"",""
ball,1,9.2,India,S Dube,SA Yadav,K Klein,1,0,,,,,,"",""
ball,1,9.3,India,SA Yadav,S Dube,K Klein,1,0,,,,,,"",""
ball,1,9.4,India,S Dube,SA Yadav,K Klein,0,0,,,,,,"",""
ball,1,9.5,India,S Dube,SA Yadav,K Klein,1,0,,,,,,"",""
ball,1,9.6,India,SA Yadav,S Dube,K Klein,1,0,,,,,,"",""
ball,1,10.1,India,SA Yadav,S Dube,A Dutt,1,0,,,,,,"",""
ball,1,10.2,India,S Dube,SA Yadav,A Dutt,0,0,,,,,,"",""
ball,1,10.3,India,S Dube,SA Yadav,A Dutt,0,0,,,,,,"",""
ball,1,10.4,India,S Dube,SA Yadav,A Dutt,0,0,,,,,,"",""
ball,1,10.5,India,S Dube,SA Yadav,A Dutt,0,0,,,,,,"",""
ball,1,10.6,India,S Dube,SA Yadav,A Dutt,1,0,,,,,,"",""
ball,1,11.1,India,S Dube,SA Yadav,BFW de Leede,0,1,1,,,,,"",""
ball,1,11.2,India,S Dube,SA Yadav,BFW de Leede,1,0,,,,,,"",""
ball,1,11.3,India,SA Yadav,S Dube,BFW de Leede,0,1,1,,,,,"",""
ball,1,11.4,India,SA Yadav,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,11.5,India,S Dube,SA Yadav,BFW de Leede,1,0,,,,,,"",""
ball,1,11.6,India,SA Yadav,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,11.7,India,S Dube,SA Yadav,BFW de Leede,1,0,,,,,,"",""
ball,1,11.8,India,SA Yadav,S Dube,BFW de Leede,6,0,,,,,,"",""
ball,1,12.1,India,S Dube,SA Yadav,CN Ackermann,6,0,,,,,,"",""
ball,1,12.2,India,S Dube,SA Yadav,CN Ackermann,0,0,,,,,,"",""
ball,1,12.3,India,S Dube,SA Yadav,CN Ackermann,4,0,,,,,,"",""
ball,1,12.4,India,S Dube,SA Yadav,CN Ackermann,6,0,,,,,,"",""
ball,1,12.5,India,S Dube,SA Yadav,CN Ackermann,0,1,1,,,,,"",""
ball,1,12.6,India,S Dube,SA Yadav,CN Ackermann,1,0,,,,,,"",""
ball,1,12.7,India,SA Yadav,S Dube,CN Ackermann,1,0,,,,,,"",""
ball,1,13.1,India,SA Yadav,S Dube,K Klein,0,0,,,,,,"",""
ball,1,13.2,India,SA Yadav,S Dube,K Klein,2,0,,,,,,"",""
ball,1,13.3,India,SA Yadav,S Dube,K Klein,0,0,,,,,,caught,SA Yadav
ball,1,13.4,India,HH Pandya,S Dube,K Klein,1,0,,,,,,"",""
ball,1,13.5,India,S Dube,HH Pandya,K Klein,1,0,,,,,,"",""
ball,1,13.6,India,HH Pandya,S Dube,K Klein,1,0,,,,,,"",""
ball,1,14.1,India,HH Pandya,S Dube,BFW de Leede,0,0,,,,,,"",""
ball,1,14.2,India,HH Pandya,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,14.3,India,S Dube,HH Pandya,BFW de Leede,1,0,,,,,,"",""
ball,1,14.4,India,HH Pandya,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,14.5,India,S Dube,HH Pandya,BFW de Leede,1,0,,,,,,"",""
ball,1,14.6,India,HH Pandya,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,15.1,India,HH Pandya,S Dube,RE van der Merwe,0,0,,,,,,"",""
ball,1,15.2,India,HH Pandya,S Dube,RE van der Merwe,1,0,,,,,,"",""
ball,1,15.3,India,S Dube,HH Pandya,RE van der Merwe,6,0,,,,,,"",""
ball,1,15.4,India,S Dube,HH Pandya,RE van der Merwe,1,0,,,,,,"",""
ball,1,15.5,India,HH Pandya,S Dube,RE van der Merwe,6,0,,,,,,"",""
ball,1,15.6,India,HH Pandya,S Dube,RE van der Merwe,1,0,,,,,,"",""
ball,1,16.1,India,HH Pandya,S Dube,LV van Beek,1,0,,,,,,"",""
ball,1,16.2,India,S Dube,HH Pandya,LV van Beek,0,1,1,,,,,"",""
ball,1,16.3,India,S Dube,HH Pandya,LV van Beek,6,0,,,,,,"",""
ball,1,16.4,India,S Dube,HH Pandya,LV van Beek,1,0,,,,,,"",""
ball,1,16.5,India,HH Pandya,S Dube,LV van Beek,1,0,,,,,,"",""
ball,1,16.6,India,S Dube,HH Pandya,LV van Beek,6,0,,,,,,"",""
ball,1,16.7,India,S Dube,HH Pandya,LV van Beek,4,0,,,,,,"",""
ball,1,17.1,India,HH Pandya,S Dube,BFW de Leede,0,0,,,,,,"",""
ball,1,17.2,India,HH Pandya,S Dube,BFW de Leede,0,0,,,,,,"",""
ball,1,17.3,India,HH Pandya,S Dube,BFW de Leede,1,0,,,,,,"",""
ball,1,17.4,India,S Dube,HH Pandya,BFW de Leede,4,0,,,,,,"",""
ball,1,17.5,India,S Dube,HH Pandya,BFW de Leede,1,0,,,,,,"",""
ball,1,17.6,India,HH Pandya,S Dube,BFW de Leede,0,0,,,,,,"",""
ball,1,18.1,India,S Dube,HH Pandya,K Klein,0,1,1,,,,,"",""
ball,1,18.2,India,S Dube,HH Pandya,K Klein,0,1,1,,,,,"",""
ball,1,18.3,India,S Dube,HH Pandya,K Klein,4,0,,,,,,"",""
ball,1,18.4,India,S Dube,HH Pandya,K Klein,1,0,,,,,,"",""
ball,1,18.5,India,HH Pandya,S Dube,K Klein,6,0,,,,,,"",""
ball,1,18.6,India,HH Pandya,S Dube,K Klein,0,0,,,,,,"",""
ball,1,18.7,India,HH Pandya,S Dube,K Klein,6,0,,,,,,"",""
ball,1,18.8,India,HH Pandya,S Dube,K Klein,2,0,,,,,,"",""
ball,1,19.1,India,S Dube,HH Pandya,LV van Beek,6,0,,,,,,"",""
ball,1,19.2,India,S Dube,HH Pandya,LV van Beek,0,0,,,,,,caught,S Dube
ball,1,19.3,India,RK Singh,HH Pandya,LV van Beek,0,0,,,,,,"",""
ball,1,19.4,India,RK Singh,HH Pandya,LV van Beek,6,0,,,,,,"",""
ball,1,19.5,India,RK Singh,HH Pandya,LV van Beek,0,1,,,1,,,"",""
ball,1,19.6,India,HH Pandya,RK Singh,LV van Beek,0,0,,,,,,caught,HH Pandya
ball,2,0.1,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,0.2,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,4,0,,,,,,"",""
ball,2,0.3,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,2,0,,,,,,"",""
ball,2,0.4,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,0.5,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,0.6,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.1,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,1,1,,,,,"",""
ball,2,1.2,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.3,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,4,0,,,,,,"",""
ball,2,1.4,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.5,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.6,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.7,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,2.1,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,2.2,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,2.3,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,0,0,,,,,,"",""
ball,2,2.4,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,1,0,,,,,,"",""
ball,2,2.5,Netherlands,MP O'Dowd,M Levitt,Arshdeep Singh,0,1,,,,1,,"",""
ball,2,2.6,Netherlands,M Levitt,MP O'Dowd,Arshdeep Singh,4,0,,,,,,"",""
ball,2,3.1,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,4,0,,,,,,"",""
ball,2,3.2,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.3,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.4,Netherlands,MP O'Dowd,M Levitt,JJ Bumrah,1,0,,,,,,"",""
ball,2,3.5,Netherlands,M Levitt,MP O'Dowd,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.6,Netherlands,M Levitt,MP O'Dowd,JJ Bumrah,0,0,,,,,,"",""
ball,2,4.1,Netherlands,MP O'Dowd,M Levitt,Washington Sundar,1,0,,,,,,"",""
ball,2,4.2,Netherlands,M Levitt,MP O'Dowd,Washington Sundar,0,0,,,,,,"",""
ball,2,4.3,Netherlands,M Levitt,MP O'Dowd,Washington Sundar,1,0,,,,,,"",""
ball,2,4.4,Netherlands,MP O'Dowd,M Levitt,Washington Sundar,6,0,,,,,,"",""
ball,2,4.5,Netherlands,MP O'Dowd,M Levitt,Washington Sundar,2,0,,,,,,"",""
ball,2,4.6,Netherlands,MP O'Dowd,M Levitt,Washington Sundar,1,0,,,,,,"",""
ball,2,5.1,Netherlands,MP O'Dowd,M Levitt,CV Varun,1,0,,,,,,"",""
ball,2,5.2,Netherlands,M Levitt,MP O'Dowd,CV Varun,1,0,,,,,,"",""
ball,2,5.3,Netherlands,MP O'Dowd,M Levitt,CV Varun,0,0,,,,,,"",""
ball,2,5.4,Netherlands,MP O'Dowd,M Levitt,CV Varun,0,0,,,,,,bowled,MP O'Dowd
ball,2,5.5,Netherlands,BFW de Leede,M Levitt,CV Varun,0,0,,,,,,"",""
ball,2,5.6,Netherlands,BFW de Leede,M Levitt,CV Varun,0,1,1,,,,,"",""
ball,2,5.7,Netherlands,BFW de Leede,M Levitt,CV Varun,0,0,,,,,,"",""
ball,2,6.1,Netherlands,M Levitt,BFW de Leede,Washington Sundar,0,0,,,,,,"",""
ball,2,6.2,Netherlands,M Levitt,BFW de Leede,Washington Sundar,4,0,,,,,,"",""
ball,2,6.3,Netherlands,M Levitt,BFW de Leede,Washington Sundar,1,0,,,,,,"",""
ball,2,6.4,Netherlands,BFW de Leede,M Levitt,Washington Sundar,1,0,,,,,,"",""
ball,2,6.5,Netherlands,M Levitt,BFW de Leede,Washington Sundar,1,0,,,,,,"",""
ball,2,6.6,Netherlands,BFW de Leede,M Levitt,Washington Sundar,1,0,,,,,,"",""
ball,2,7.1,Netherlands,BFW de Leede,M Levitt,HH Pandya,1,0,,,,,,"",""
ball,2,7.2,Netherlands,M Levitt,BFW de Leede,HH Pandya,4,0,,,,,,"",""
ball,2,7.3,Netherlands,M Levitt,BFW de Leede,HH Pandya,1,0,,,,,,"",""
ball,2,7.4,Netherlands,BFW de Leede,M Levitt,HH Pandya,1,0,,,,,,"",""
ball,2,7.5,Netherlands,M Levitt,BFW de Leede,HH Pandya,0,0,,,,,,caught,M Levitt
ball,2,7.6,Netherlands,CN Ackermann,BFW de Leede,HH Pandya,1,0,,,,,,"",""
ball,2,8.1,Netherlands,CN Ackermann,BFW de Leede,CV Varun,1,0,,,,,,"",""
ball,2,8.2,Netherlands,BFW de Leede,CN Ackermann,CV Varun,4,0,,,,,,"",""
ball,2,8.3,Netherlands,BFW de Leede,CN Ackermann,CV Varun,0,0,,,,,,"",""
ball,2,8.4,Netherlands,BFW de Leede,CN Ackermann,CV Varun,1,0,,,,,,"",""
ball,2,8.5,Netherlands,CN Ackermann,BFW de Leede,CV Varun,0,0,,,,,,"",""
ball,2,8.6,Netherlands,CN Ackermann,BFW de Leede,CV Varun,0,0,,,,,,"",""
ball,2,9.1,Netherlands,BFW de Leede,CN Ackermann,HH Pandya,1,0,,,,,,"",""
ball,2,9.2,Netherlands,CN Ackermann,BFW de Leede,HH Pandya,0,0,,,,,,"",""
ball,2,9.3,Netherlands,CN Ackermann,BFW de Leede,HH Pandya,6,0,,,,,,"",""
ball,2,9.4,Netherlands,CN Ackermann,BFW de Leede,HH Pandya,1,0,,,,,,"",""
ball,2,9.5,Netherlands,BFW de Leede,CN Ackermann,HH Pandya,4,0,,,,,,"",""
ball,2,9.6,Netherlands,BFW de Leede,CN Ackermann,HH Pandya,0,1,1,,,,,"",""
ball,2,9.7,Netherlands,BFW de Leede,CN Ackermann,HH Pandya,1,0,,,,,,"",""
ball,2,10.1,Netherlands,BFW de Leede,CN Ackermann,Abhishek Sharma,1,0,,,,,,"",""
ball,2,10.2,Netherlands,CN Ackermann,BFW de Leede,Abhishek Sharma,1,0,,,,,,"",""
ball,2,10.3,Netherlands,BFW de Leede,CN Ackermann,Abhishek Sharma,1,0,,,,,,"",""
ball,2,10.4,Netherlands,CN Ackermann,BFW de Leede,Abhishek Sharma,6,0,,,,,,"",""
ball,2,10.5,Netherlands,CN Ackermann,BFW de Leede,Abhishek Sharma,1,0,,,,,,"",""
ball,2,10.6,Netherlands,BFW de Leede,CN Ackermann,Abhishek Sharma,0,0,,,,,,"",""
ball,2,11.1,Netherlands,CN Ackermann,BFW de Leede,S Dube,1,0,,,,,,"",""
ball,2,11.2,Netherlands,BFW de Leede,CN Ackermann,S Dube,1,0,,,,,,"",""
ball,2,11.3,Netherlands,CN Ackermann,BFW de Leede,S Dube,0,1,1,,,,,"",""
ball,2,11.4,Netherlands,CN Ackermann,BFW de Leede,S Dube,0,0,,,,,,"",""
ball,2,11.5,Netherlands,CN Ackermann,BFW de Leede,S Dube,4,0,,,,,,"",""
ball,2,11.6,Netherlands,CN Ackermann,BFW de Leede,S Dube,1,0,,,,,,"",""
ball,2,11.7,Netherlands,BFW de Leede,CN Ackermann,S Dube,4,0,,,,,,"",""
ball,2,12.1,Netherlands,CN Ackermann,BFW de Leede,CV Varun,0,0,,,,,,caught,CN Ackermann
ball,2,12.2,Netherlands,A Dutt,BFW de Leede,CV Varun,0,0,,,,,,bowled,A Dutt
ball,2,12.3,Netherlands,SA Edwards,BFW de Leede,CV Varun,1,0,,,,,,"",""
ball,2,12.4,Netherlands,BFW de Leede,SA Edwards,CV Varun,1,0,,,,,,"",""
ball,2,12.5,Netherlands,SA Edwards,BFW de Leede,CV Varun,1,0,,,,,,"",""
ball,2,12.6,Netherlands,BFW de Leede,SA Edwards,CV Varun,2,0,,,,,,"",""
ball,2,13.1,Netherlands,SA Edwards,BFW de Leede,S Dube,4,0,,,,,,"",""
ball,2,13.2,Netherlands,SA Edwards,BFW de Leede,S Dube,1,0,,,,,,"",""
ball,2,13.3,Netherlands,BFW de Leede,SA Edwards,S Dube,6,0,,,,,,"",""
ball,2,13.4,Netherlands,BFW de Leede,SA Edwards,S Dube,2,0,,,,,,"",""
ball,2,13.5,Netherlands,BFW de Leede,SA Edwards,S Dube,0,0,,,,,,"",""
ball,2,13.6,Netherlands,BFW de Leede,SA Edwards,S Dube,0,0,,,,,,caught,BFW de Leede
ball,2,14.1,Netherlands,SA Edwards,ZB Lion-Cachet,Washington Sundar,1,0,,,,,,"",""
ball,2,14.2,Netherlands,ZB Lion-Cachet,SA Edwards,Washington Sundar,1,0,,,,,,"",""
ball,2,14.3,Netherlands,SA Edwards,ZB Lion-Cachet,Washington Sundar,1,0,,,,,,"",""
ball,2,14.4,Netherlands,ZB Lion-Cachet,SA Edwards,Washington Sundar,1,0,,,,,,"",""
ball,2,14.5,Netherlands,SA Edwards,ZB Lion-Cachet,Washington Sundar,1,0,,,,,,"",""
ball,2,14.6,Netherlands,ZB Lion-Cachet,SA Edwards,Washington Sundar,1,0,,,,,,"",""
ball,2,15.1,Netherlands,ZB Lion-Cachet,SA Edwards,JJ Bumrah,1,0,,,,,,"",""
ball,2,15.2,Netherlands,SA Edwards,ZB Lion-Cachet,JJ Bumrah,4,0,,,,,,"",""
ball,2,15.3,Netherlands,SA Edwards,ZB Lion-Cachet,JJ Bumrah,1,0,,,,,,"",""
ball,2,15.4,Netherlands,ZB Lion-Cachet,SA Edwards,JJ Bumrah,1,0,,,,,,"",""
ball,2,15.5,Netherlands,SA Edwards,ZB Lion-Cachet,JJ Bumrah,0,0,,,,,,bowled,SA Edwards
ball,2,15.6,Netherlands,NRJ Croes,ZB Lion-Cachet,JJ Bumrah,0,0,,,,,,"",""
ball,2,16.1,Netherlands,ZB Lion-Cachet,NRJ Croes,Washington Sundar,1,0,,,,,,"",""
ball,2,16.2,Netherlands,NRJ Croes,ZB Lion-Cachet,Washington Sundar,0,0,,,,,,"",""
ball,2,16.3,Netherlands,NRJ Croes,ZB Lion-Cachet,Washington Sundar,1,0,,,,,,"",""
ball,2,16.4,Netherlands,ZB Lion-Cachet,NRJ Croes,Washington Sundar,1,0,,,,,,"",""
ball,2,16.5,Netherlands,NRJ Croes,ZB Lion-Cachet,Washington Sundar,4,0,,,,,,"",""
ball,2,16.6,Netherlands,NRJ Croes,ZB Lion-Cachet,Washington Sundar,4,0,,,,,,"",""
ball,2,17.1,Netherlands,ZB Lion-Cachet,NRJ Croes,Arshdeep Singh,1,0,,,,,,"",""
ball,2,17.2,Netherlands,NRJ Croes,ZB Lion-Cachet,Arshdeep Singh,4,0,,,,,,"",""
ball,2,17.3,Netherlands,NRJ Croes,ZB Lion-Cachet,Arshdeep Singh,0,1,,,,1,,"",""
ball,2,17.4,Netherlands,ZB Lion-Cachet,NRJ Croes,Arshdeep Singh,1,0,,,,,,"",""
ball,2,17.5,Netherlands,NRJ Croes,ZB Lion-Cachet,Arshdeep Singh,1,0,,,,,,"",""
ball,2,17.6,Netherlands,ZB Lion-Cachet,NRJ Croes,Arshdeep Singh,4,0,,,,,,"",""
ball,2,18.1,Netherlands,NRJ Croes,ZB Lion-Cachet,HH Pandya,1,0,,,,,,"",""
ball,2,18.2,Netherlands,ZB Lion-Cachet,NRJ Croes,HH Pandya,6,0,,,,,,"",""
ball,2,18.3,Netherlands,ZB Lion-Cachet,NRJ Croes,HH Pandya,1,0,,,,,,"",""
ball,2,18.4,Netherlands,NRJ Croes,ZB Lion-Cachet,HH Pandya,2,0,,,,,,"",""
ball,2,18.5,Netherlands,NRJ Croes,ZB Lion-Cachet,HH Pandya,4,0,,,,,,"",""
ball,2,18.6,Netherlands,NRJ Croes,ZB Lion-Cachet,HH Pandya,4,0,,,,,,"",""
ball,2,19.1,Netherlands,ZB Lion-Cachet,NRJ Croes,S Dube,2,0,,,,,,"",""
ball,2,19.2,Netherlands,ZB Lion-Cachet,NRJ Croes,S Dube,2,0,,,,,,"",""
ball,2,19.3,Netherlands,ZB Lion-Cachet,NRJ Croes,S Dube,2,0,,,,,,"",""
ball,2,19.4,Netherlands,ZB Lion-Cachet,NRJ Croes,S Dube,0,0,,,,,,caught,ZB Lion-Cachet
ball,2,19.5,Netherlands,LV van Beek,NRJ Croes,S Dube,0,0,,,,,,"",""
ball,2,19.6,Netherlands,LV van Beek,NRJ Croes,S Dube,4,0,,,,,,"",""
