ball,1,4.5,Pakistan,Gull Feroza,Sadaf Shamas,A Hlubi,3,0,,,,,,"",""
ball,1,4.6,Pakistan,Sadaf Shamas,Gull Feroza,A Hlubi,0,1,1,,,,,"",""
ball,1,4.7,Pakistan,Sadaf Shamas,Gull Feroza,A Hlubi,0,0,,,,,,"",""
ball,1,5.1,Pakistan,Gull Feroza,Sadaf Shamas,A Dercksen,0,0,,,,,,caught,Gull Feroza
ball,1,5.2,Pakistan,Sidra Ameen,Sadaf Shamas,A Dercksen,0,0,,,,,,"",""
ball,1,5.3,Pakistan,Sidra Ameen,Sadaf Shamas,A Dercksen,1,0,,,,,,"",""
ball,1,5.4,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,0,0,,,,,,"",""
ball,1,5.5,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,1,0,,,,,,"",""
ball,1,5.6,Pakistan,Sidra Ameen,Sadaf Shamas,A Dercksen,2,0,,,,,,"",""
ball,1,6.1,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,4,0,,,,,,"",""
ball,1,6.2,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,1,0,,,,,,"",""
ball,1,6.3,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,4,0,,,,,,"",""
ball,1,6.4,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,6.5,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,6.6,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,7.1,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,6,0,,,,,,"",""
ball,1,7.2,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,4,0,,,,,,"",""
ball,1,7.3,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,4,0,,,,,,"",""
ball,1,7.4,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,0,0,,,,,,"",""
ball,1,7.5,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,0,0,,,,,,"",""
ball,1,7.6,Pakistan,Sadaf Shamas,Sidra Ameen,A Dercksen,0,0,,,,,,"",""
ball,1,8.1,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,8.2,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,1,0,,,,,,"",""
ball,1,8.3,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,4,0,,,,,,"",""
ball,1,8.4,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,4,0,,,,,,"",""
ball,1,8.5,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,0,0,,,,,,"",""
ball,1,8.6,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,4,0,,,,,,"",""
ball,1,9.1,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,0,0,,,,,,"",""
ball,1,9.2,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,1,0,,,,,,"",""
ball,1,9.3,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,4,0,,,,,,"",""
ball,1,9.4,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,9.5,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,9.6,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,1,0,,,,,,"",""
ball,1,10.1,Pakistan,Sadaf Shamas,Sidra Ameen,N de Klerk,1,0,,,,,,"",""
ball,1,10.2,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,10.3,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,10.4,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,10.5,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,1,1,,,,,"",""
ball,1,10.6,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,10.7,Pakistan,Sidra Ameen,Sadaf Shamas,N de Klerk,0,0,,,,,,"",""
ball,1,11.1,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,1,1,,,,,"",""
ball,1,11.2,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,11.3,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,2,0,,,,,,"",""
ball,1,11.4,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,11.5,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,11.6,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,4,0,,,,,,"",""
ball,1,11.7,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,1,0,,,,,,"",""
ball,1,12.1,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,0,,,,,,"",""
ball,1,12.2,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,0,,,,,,"",""
ball,1,12.3,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,1,0,,,,,,"",""
ball,1,12.4,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,0,0,,,,,,"",""
ball,1,12.5,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,4,0,,,,,,"",""
ball,1,12.6,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,1,0,,,,,,"",""
ball,1,13.1,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,2,0,,,,,,"",""
ball,1,13.2,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,0,1,,,,1,,"",""
ball,1,13.3,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,1,0,,,,,,"",""
ball,1,13.4,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,1,0,,,,,,"",""
ball,1,13.5,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,2,0,,,,,,"",""
ball,1,13.6,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,14.1,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,0,0,,,,,,"",""
ball,1,14.2,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,1,0,,,,,,"",""
ball,1,14.3,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,4,0,,,,,,"",""
ball,1,14.4,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,1,,1,,,,"",""
ball,1,14.5,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,1,1,,,,,"",""
ball,1,14.6,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,4,1,,1,,,,"",""
ball,1,14.7,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,4,0,,,,,,"",""
ball,1,14.8,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,0,,,,,,"",""
ball,1,14.9,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,0,,,,,,"",""
ball,1,15.1,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,0,0,,,,,,"",""
ball,1,15.2,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,0,0,,,,,,"",""
ball,1,15.3,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,0,0,,,,,,"",""
ball,1,15.4,Pakistan,Sidra Ameen,Sadaf Shamas,N Mlaba,1,0,,,,,,"",""
ball,1,15.5,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,4,0,,,,,,"",""
ball,1,15.6,Pakistan,Sadaf Shamas,Sidra Ameen,N Mlaba,0,0,,,,,,"",""
ball,1,16.1,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,0,0,,,,,,"",""
ball,1,16.2,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,1,0,,,,,,"",""
ball,1,16.3,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,4,0,,,,,,"",""
ball,1,16.4,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,0,0,,,,,,"",""
ball,1,16.5,Pakistan,Sadaf Shamas,Sidra Ameen,TS Sekhukhune,1,0,,,,,,"",""
ball,1,16.6,Pakistan,Sidra Ameen,Sadaf Shamas,TS Sekhukhune,0,0,,,,,,"",""
ball,1,17.1,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,17.2,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,2,0,,,,,,"",""
ball,1,17.3,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,17.4,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,17.5,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,1,1,,,,,"",""
ball,1,17.6,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,17.7,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,18.1,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,1,0,,,,,,"",""
ball,1,18.2,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,18.3,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,18.4,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,18.5,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,18.6,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,1,0,,,,,,"",""
ball,1,19.1,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,1,0,,,,,,"",""
ball,1,19.2,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,19.3,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,19.4,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,1,0,,,,,,"",""
ball,1,19.5,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,19.6,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,0,0,,,,,,"",""
ball,1,20.1,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,1,0,,,,,,"",""
ball,1,20.2,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,20.3,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,1,0,,,,,,"",""
ball,1,20.4,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,1,0,,,,,,"",""
ball,1,20.5,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,20.6,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,21.1,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,21.2,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,2,0,,,,,,"",""
ball,1,21.3,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,21.4,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,1,0,,,,,,"",""
ball,1,21.5,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,21.6,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,22.1,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,1,0,,,,,,"",""
ball,1,22.2,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,22.3,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,22.4,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,22.5,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,1,0,,,,,,"",""
ball,1,22.6,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,0,0,,,,,,"",""
ball,1,23.1,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,1,0,,,,,,"",""
ball,1,23.2,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,23.3,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,4,0,,,,,,"",""
ball,1,23.4,Pakistan,Sidra Ameen,Sadaf Shamas,CL Tryon,1,0,,,,,,"",""
ball,1,23.5,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,23.6,Pakistan,Sadaf Shamas,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,24.1,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,1,0,,,,,,"",""
ball,1,24.2,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,24.3,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,0,0,,,,,,"",""
ball,1,24.4,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,4,0,,,,,,"",""
ball,1,24.5,Pakistan,Sidra Ameen,Sadaf Shamas,S Luus,1,0,,,,,,"",""
ball,1,24.6,Pakistan,Sadaf Shamas,Sidra Ameen,S Luus,0,0,,,,,,caught and bowled,Sadaf Shamas
ball,1,25.1,Pakistan,Sidra Ameen,Ayesha Zafar,CL Tryon,1,0,,,,,,"",""
ball,1,25.2,Pakistan,Ayesha Zafar,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,25.3,Pakistan,Ayesha Zafar,Sidra Ameen,CL Tryon,1,0,,,,,,"",""
ball,1,25.4,Pakistan,Sidra Ameen,Ayesha Zafar,CL Tryon,1,0,,,,,,"",""
ball,1,25.5,Pakistan,Ayesha Zafar,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,25.6,Pakistan,Ayesha Zafar,Sidra Ameen,CL Tryon,0,0,,,,,,"",""
ball,1,26.1,Pakistan,Sidra Ameen,Ayesha Zafar,S Luus,0,0,,,,,,bowled,Sidra Ameen
ball,1,26.2,Pakistan,Najiha Alvi,Ayesha Zafar,S Luus,0,0,,,,,,"",""
ball,1,26.3,Pakistan,Najiha Alvi,Ayesha Zafar,S Luus,0,0,,,,,,"",""
ball,1,26.4,Pakistan,Najiha Alvi,Ayesha Zafar,S Luus,1,0,,,,,,"",""
ball,1,26.5,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,0,0,,,,,,"",""
ball,1,26.6,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,0,0,,,,,,"",""
ball,1,27.1,Pakistan,Najiha Alvi,Ayesha Zafar,CL Tryon,2,0,,,,,,"",""
ball,1,27.2,Pakistan,Najiha Alvi,Ayesha Zafar,CL Tryon,0,0,,,,,,"",""
ball,1,27.3,Pakistan,Najiha Alvi,Ayesha Zafar,CL Tryon,0,0,,,,,,"",""
ball,1,27.4,Pakistan,Najiha Alvi,Ayesha Zafar,CL Tryon,1,0,,,,,,"",""
ball,1,27.5,Pakistan,Ayesha Zafar,Najiha Alvi,CL Tryon,0,0,,,,,,"",""
ball,1,27.6,Pakistan,Ayesha Zafar,Najiha Alvi,CL Tryon,1,0,,,,,,"",""
ball,1,28.1,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,2,0,,,,,,"",""
ball,1,28.2,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,0,0,,,,,,"",""
ball,1,28.3,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,1,0,,,,,,"",""
ball,1,28.4,Pakistan,Najiha Alvi,Ayesha Zafar,S Luus,1,0,,,,,,"",""
ball,1,28.5,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,0,0,,,,,,"",""
ball,1,28.6,Pakistan,Ayesha Zafar,Najiha Alvi,S Luus,1,0,,,,,,"",""
ball,1,29.1,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,1,0,,,,,,"",""
ball,1,29.2,Pakistan,Najiha Alvi,Ayesha Zafar,A Dercksen,0,1,,,,1,,"",""
ball,1,29.3,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,4,0,,,,,,"",""
ball,1,29.4,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,4,0,,,,,,"",""
ball,1,29.5,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,0,1,,,,1,,"",""
ball,1,29.6,Pakistan,Najiha Alvi,Ayesha Zafar,A Dercksen,0,0,,,,,,"",""
ball,1,30.1,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,1,0,,,,,,"",""
ball,1,30.2,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,0,0,,,,,,"",""
ball,1,30.3,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,0,0,,,,,,"",""
ball,1,30.4,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,0,0,,,,,,"",""
ball,1,30.5,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,1,0,,,,,,"",""
ball,1,30.6,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,2,0,,,,,,"",""
ball,1,31.1,Pakistan,Najiha Alvi,Ayesha Zafar,A Dercksen,1,0,,,,,,"",""
ball,1,31.2,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,1,0,,,,,,"",""
ball,1,31.3,Pakistan,Najiha Alvi,Ayesha Zafar,A Dercksen,1,0,,,,,,"",""
ball,1,31.4,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,0,0,,,,,,"",""
ball,1,31.5,Pakistan,Ayesha Zafar,Najiha Alvi,A Dercksen,1,0,,,,,,"",""
ball,1,31.6,Pakistan,Najiha Alvi,Ayesha Zafar,A Dercksen,1,0,,,,,,"",""
ball,1,32.1,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,1,0,,,,,,"",""
ball,1,32.2,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,1,0,,,,,,"",""
ball,1,32.3,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,1,0,,,,,,"",""
ball,1,32.4,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,1,0,,,,,,"",""
ball,1,32.5,Pakistan,Najiha Alvi,Ayesha Zafar,N Mlaba,1,0,,,,,,"",""
ball,1,32.6,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,33.1,Pakistan,Najiha Alvi,Ayesha Zafar,N de Klerk,1,0,,,,,,"",""
ball,1,33.2,Pakistan,Ayesha Zafar,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,33.3,Pakistan,Ayesha Zafar,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,33.4,Pakistan,Ayesha Zafar,Najiha Alvi,N de Klerk,1,0,,,,,,"",""
ball,1,33.5,Pakistan,Najiha Alvi,Ayesha Zafar,N de Klerk,1,0,,,,,,"",""
ball,1,33.6,Pakistan,Ayesha Zafar,Najiha Alvi,N de Klerk,1,0,,,,,,"",""
ball,1,34.1,Pakistan,Ayesha Zafar,Najiha Alvi,N Mlaba,0,0,,,,,,bowled,Ayesha Zafar
ball,1,34.2,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,34.3,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,34.4,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,1,0,,,,,,"",""
ball,1,34.5,Pakistan,Najiha Alvi,Umm-e-Hani,N Mlaba,1,0,,,,,,"",""
ball,1,34.6,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,35.1,Pakistan,Najiha Alvi,Umm-e-Hani,N de Klerk,1,0,,,,,,"",""
ball,1,35.2,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,0,1,1,,,,,"",""
ball,1,35.3,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,1,0,,,,,,"",""
ball,1,35.4,Pakistan,Najiha Alvi,Umm-e-Hani,N de Klerk,1,0,,,,,,"",""
ball,1,35.5,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,35.6,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,35.7,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,36.1,Pakistan,Najiha Alvi,Umm-e-Hani,N Mlaba,1,0,,,,,,"",""
ball,1,36.2,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,1,0,,,,,,"",""
ball,1,36.3,Pakistan,Najiha Alvi,Umm-e-Hani,N Mlaba,1,0,,,,,,"",""
ball,1,36.4,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,36.5,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,36.6,Pakistan,Umm-e-Hani,Najiha Alvi,N Mlaba,0,0,,,,,,"",""
ball,1,37.1,Pakistan,Najiha Alvi,Umm-e-Hani,N de Klerk,0,1,,,1,,,"",""
ball,1,37.2,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,0,0,,,,,,"",""
ball,1,37.3,Pakistan,Umm-e-Hani,Najiha Alvi,N de Klerk,1,0,,,,,,"",""
