ball,1,3.6,Bangladesh,Fargana Hoque,Sharmin Sultana,NM Meepage,1,0,,,,,,"",""
ball,1,4.1,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,0,1,1,,,,,"",""
ball,1,4.2,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,1,0,,,,,,"",""
ball,1,4.3,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,4,0,,,,,,"",""
ball,1,4.4,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,0,0,,,,,,"",""
ball,1,4.5,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,0,0,,,,,,"",""
ball,1,4.6,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,0,0,,,,,,"",""
ball,1,4.7,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,0,0,,,,,,"",""
ball,1,5.1,Bangladesh,Fargana Hoque,Sharmin Sultana,NM Meepage,1,0,,,,,,"",""
ball,1,5.2,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,5.3,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,4,0,,,,,,"",""
ball,1,5.4,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,5.5,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,4,0,,,,,,"",""
ball,1,5.6,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,6.1,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,0,0,,,,,,"",""
ball,1,6.2,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,0,0,,,,,,"",""
ball,1,6.3,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,0,0,,,,,,"",""
ball,1,6.4,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,4,0,,,,,,"",""
ball,1,6.5,Bangladesh,Fargana Hoque,Sharmin Sultana,M Madara,1,0,,,,,,"",""
ball,1,6.6,Bangladesh,Sharmin Sultana,Fargana Hoque,M Madara,1,0,,,,,,"",""
ball,1,7.1,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,7.2,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,7.3,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,7.4,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,7.5,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,7.6,Bangladesh,Sharmin Sultana,Fargana Hoque,NM Meepage,0,0,,,,,,"",""
ball,1,8.1,Bangladesh,Fargana Hoque,Sharmin Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,8.2,Bangladesh,Fargana Hoque,Sharmin Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,8.3,Bangladesh,Fargana Hoque,Sharmin Sultana,AC Jayangani,0,0,,,,,,bowled,Fargana Hoque
ball,1,8.4,Bangladesh,Sharmin Akhter,Sharmin Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,8.5,Bangladesh,Sharmin Akhter,Sharmin Sultana,AC Jayangani,4,0,,,,,,"",""
ball,1,8.6,Bangladesh,Sharmin Akhter,Sharmin Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,9.1,Bangladesh,Sharmin Sultana,Sharmin Akhter,NM Meepage,0,0,,,,,,"",""
ball,1,9.2,Bangladesh,Sharmin Sultana,Sharmin Akhter,NM Meepage,2,0,,,,,,"",""
ball,1,9.3,Bangladesh,Sharmin Sultana,Sharmin Akhter,NM Meepage,0,0,,,,,,"",""
ball,1,9.4,Bangladesh,Sharmin Sultana,Sharmin Akhter,NM Meepage,0,0,,,,,,run out,Sharmin Sultana
ball,1,9.5,Bangladesh,Nigar Sultana,Sharmin Akhter,NM Meepage,0,0,,,,,,"",""
ball,1,9.6,Bangladesh,Nigar Sultana,Sharmin Akhter,NM Meepage,0,0,,,,,,"",""
ball,1,10.1,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,10.2,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,4,0,,,,,,"",""
ball,1,10.3,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,10.4,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,10.5,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,1,1,,,,,"",""
ball,1,10.6,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,1,0,,,,,,"",""
ball,1,10.7,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,1,0,,,,,,"",""
ball,1,11.1,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,11.2,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,"",""
ball,1,11.3,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,11.4,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,11.5,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,11.6,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,12.1,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,0,0,,,,,,"",""
ball,1,12.2,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,0,0,,,,,,"",""
ball,1,12.3,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,0,0,,,,,,"",""
ball,1,12.4,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,1,0,,,,,,"",""
ball,1,12.5,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,12.6,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,13.1,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,13.2,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,13.3,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,13.4,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,13.5,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,13.6,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,14.1,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,1,1,,,,,"",""
ball,1,14.2,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,14.3,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,14.4,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,14.5,Bangladesh,Sharmin Akhter,Nigar Sultana,AC Jayangani,1,0,,,,,,"",""
ball,1,14.6,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,0,0,,,,,,"",""
ball,1,14.7,Bangladesh,Nigar Sultana,Sharmin Akhter,AC Jayangani,0,0,,,,,,"",""
ball,1,15.1,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,15.2,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,15.3,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,15.4,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,"",""
ball,1,15.5,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,15.6,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,16.1,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,16.2,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,16.3,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,4,0,,,,,,"",""
ball,1,16.4,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,16.5,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,16.6,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,17.1,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,17.2,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,17.3,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,1,1,,,,,"",""
ball,1,17.4,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,17.5,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,"",""
ball,1,17.6,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,17.7,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,18.1,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,18.2,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,"",""
ball,1,18.3,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,1,1,,,,,"",""
ball,1,18.4,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,"",""
ball,1,18.5,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,"",""
ball,1,18.6,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,"",""
ball,1,18.7,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,"",""
ball,1,19.1,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,19.2,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,"",""
ball,1,19.3,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,19.4,Bangladesh,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,19.5,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,"",""
ball,1,19.6,Bangladesh,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,"",""
ball,1,20.1,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,"",""
ball,1,20.2,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,"",""
ball,1,20.3,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,2,0,,,,,,"",""
ball,1,20.4,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,20.5,Bangladesh,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,"",""
ball,1,20.6,Bangladesh,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,21.1,Bangladesh,Sharmin Akhter,Nigar Sultana,NM Meepage,0,0,,,,,,bowled,Sharmin Akhter
ball,1,21.2,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,1,0,,,,,,"",""
ball,1,21.3,Bangladesh,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,"",""
ball,1,21.4,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,0,0,,,,,,"",""
ball,1,21.5,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,1,0,,,,,,"",""
ball,1,21.6,Bangladesh,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,"",""
ball,1,22.1,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,22.2,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,22.3,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,22.4,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,22.5,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,22.6,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,23.1,Bangladesh,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,"",""
ball,1,23.2,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,1,0,,,,,,"",""
ball,1,23.3,Bangladesh,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,"",""
ball,1,23.4,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,0,0,,,,,,"",""
ball,1,23.5,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,0,0,,,,,,"",""
ball,1,23.6,Bangladesh,S Mostary,Nigar Sultana,NM Meepage,0,0,,,,,,"",""
ball,1,24.1,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,24.2,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,24.3,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,24.4,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,24.5,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,24.6,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,25.1,Bangladesh,S Mostary,Nigar Sultana,M Madara,0,0,,,,,,"",""
ball,1,25.2,Bangladesh,S Mostary,Nigar Sultana,M Madara,1,0,,,,,,"",""
ball,1,25.3,Bangladesh,Nigar Sultana,S Mostary,M Madara,1,0,,,,,,"",""
ball,1,25.4,Bangladesh,S Mostary,Nigar Sultana,M Madara,1,0,,,,,,"",""
ball,1,25.5,Bangladesh,Nigar Sultana,S Mostary,M Madara,0,0,,,,,,"",""
ball,1,25.6,Bangladesh,Nigar Sultana,S Mostary,M Madara,0,1,1,,,,,"",""
ball,1,25.7,Bangladesh,Nigar Sultana,S Mostary,M Madara,1,0,,,,,,"",""
ball,1,26.1,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,26.2,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,1,0,,,,,,"",""
ball,1,26.3,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,26.4,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,26.5,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,26.6,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,27.1,Bangladesh,Nigar Sultana,S Mostary,M Madara,0,0,,,,,,"",""
ball,1,27.2,Bangladesh,Nigar Sultana,S Mostary,M Madara,1,0,,,,,,"",""
ball,1,27.3,Bangladesh,S Mostary,Nigar Sultana,M Madara,1,0,,,,,,"",""
ball,1,27.4,Bangladesh,Nigar Sultana,S Mostary,M Madara,0,0,,,,,,"",""
ball,1,27.5,Bangladesh,Nigar Sultana,S Mostary,M Madara,1,0,,,,,,"",""
ball,1,27.6,Bangladesh,S Mostary,Nigar Sultana,M Madara,4,0,,,,,,"",""
ball,1,28.1,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,28.2,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,28.3,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,1,0,,,,,,"",""
ball,1,28.4,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,28.5,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,1,0,,,,,,"",""
ball,1,28.6,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,29.1,Bangladesh,S Mostary,Nigar Sultana,M Madara,0,0,,,,,,"",""
ball,1,29.2,Bangladesh,S Mostary,Nigar Sultana,M Madara,0,0,,,,,,"",""
ball,1,29.3,Bangladesh,S Mostary,Nigar Sultana,M Madara,1,0,,,,,,"",""
ball,1,29.4,Bangladesh,Nigar Sultana,S Mostary,M Madara,0,1,1,,,,,"",""
ball,1,29.5,Bangladesh,Nigar Sultana,S Mostary,M Madara,1,0,,,,,,"",""
ball,1,29.6,Bangladesh,S Mostary,Nigar Sultana,M Madara,0,1,1,,,,,"",""
ball,1,29.7,Bangladesh,S Mostary,Nigar Sultana,M Madara,0,0,,,,,,"",""
ball,1,29.8,Bangladesh,S Mostary,Nigar Sultana,M Madara,1,0,,,,,,"",""
ball,1,30.1,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,0,0,,,,,,"",""
ball,1,30.2,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,0,0,,,,,,"",""
ball,1,30.3,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,0,0,,,,,,"",""
ball,1,30.4,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,1,0,,,,,,"",""
ball,1,30.5,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,0,0,,,,,,"",""
ball,1,30.6,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,0,0,,,,,,"",""
ball,1,31.1,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,31.2,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,31.3,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,31.4,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,0,0,,,,,,"",""
ball,1,31.5,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,1,0,,,,,,"",""
ball,1,31.6,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,4,0,,,,,,"",""
ball,1,32.1,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,1,0,,,,,,"",""
ball,1,32.2,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,1,0,,,,,,"",""
ball,1,32.3,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,4,0,,,,,,"",""
ball,1,32.4,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,2,0,,,,,,"",""
ball,1,32.5,Bangladesh,Nigar Sultana,S Mostary,NND de Silva,1,0,,,,,,"",""
ball,1,32.6,Bangladesh,S Mostary,Nigar Sultana,NND de Silva,0,0,,,,,,"",""
ball,1,33.1,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,0,0,,,,,,"",""
ball,1,33.2,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,0,0,,,,,,"",""
ball,1,33.3,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,0,0,,,,,,"",""
ball,1,33.4,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,1,0,,,,,,"",""
ball,1,33.5,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,33.6,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,1,0,,,,,,"",""
ball,1,34.1,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,34.2,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,34.3,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,0,0,,,,,,"",""
ball,1,34.4,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,34.5,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,34.6,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,35.1,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,35.2,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,35.3,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,35.4,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,1,0,,,,,,"",""
ball,1,35.5,Bangladesh,Nigar Sultana,S Mostary,I Ranaweera,1,0,,,,,,"",""
ball,1,35.6,Bangladesh,S Mostary,Nigar Sultana,I Ranaweera,0,0,,,,,,"",""
ball,1,36.1,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,36.2,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,4,0,,,,,,"",""
ball,1,36.3,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,1,0,,,,,,"",""
ball,1,36.4,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,0,0,,,,,,"",""
ball,1,36.5,Bangladesh,Nigar Sultana,S Mostary,WK Dilhari,1,0,,,,,,"",""
ball,1,36.6,Bangladesh,S Mostary,Nigar Sultana,WK Dilhari,2,0,,,,,,"",""
ball,1,37.1,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,37.2,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,0,0,,,,,,"",""
ball,1,37.3,Bangladesh,Nigar Sultana,S Mostary,AC Jayangani,1,0,,,,,,"",""
ball,1,37.4,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
ball,1,37.5,Bangladesh,S Mostary,Nigar Sultana,AC Jayangani,0,0,,,,,,"",""
