ball,1,13.4,Scotland,FDW McCreath,HG Munsey,S Lamichhane,0,0,,,,,,"",""
ball,1,13.5,Scotland,FDW McCreath,HG Munsey,S Lamichhane,0,0,,,,,,"",""
ball,1,13.6,Scotland,FDW McCreath,HG Munsey,S Lamichhane,1,0,,,,,,"",""
ball,1,14.1,Scotland,FDW McCreath,HG Munsey,LN Rajbanshi,0,0,,,,,,"",""
ball,1,14.2,Scotland,FDW McCreath,HG Munsey,LN Rajbanshi,1,0,,,,,,"",""
ball,1,14.3,Scotland,HG Munsey,FDW McCreath,LN Rajbanshi,0,0,,,,,,"",""
ball,1,14.4,Scotland,HG Munsey,FDW McCreath,LN Rajbanshi,1,0,,,,,,"",""
ball,1,14.5,Scotland,FDW McCreath,HG Munsey,LN Rajbanshi,4,0,,,,,,"",""
ball,1,14.6,Scotland,FDW McCreath,HG Munsey,LN Rajbanshi,0,0,,,,,,"",""
ball,1,15.1,Scotland,HG Munsey,FDW McCreath,DS Airee,0,0,,,,,,"",""
ball,1,15.2,Scotland,HG Munsey,FDW McCreath,DS Airee,0,0,,,,,,"",""
ball,1,15.3,Scotland,HG Munsey,FDW McCreath,DS Airee,1,0,,,,,,"",""
ball,1,15.4,Scotland,FDW McCreath,HG Munsey,DS Airee,1,0,,,,,,"",""
ball,1,15.5,Scotland,HG Munsey,FDW McCreath,DS Airee,1,0,,,,,,"",""
ball,1,15.6,Scotland,FDW McCreath,HG Munsey,DS Airee,0,0,,,,,,"",""
ball,1,16.1,Scotland,HG Munsey,FDW McCreath,S Lamichhane,1,0,,,,,,"",""
ball,1,16.2,Scotland,FDW McCreath,HG Munsey,S Lamichhane,0,0,,,,,,"",""
ball,1,16.3,Scotland,FDW McCreath,HG Munsey,S Lamichhane,1,0,,,,,,"",""
ball,1,16.4,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,16.5,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,16.6,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,17.1,Scotland,FDW McCreath,HG Munsey,DS Airee,0,0,,,,,,"",""
ball,1,17.2,Scotland,FDW McCreath,HG Munsey,DS Airee,4,0,,,,,,"",""
ball,1,17.3,Scotland,FDW McCreath,HG Munsey,DS Airee,1,0,,,,,,"",""
ball,1,17.4,Scotland,HG Munsey,FDW McCreath,DS Airee,1,0,,,,,,"",""
ball,1,17.5,Scotland,FDW McCreath,HG Munsey,DS Airee,1,0,,,,,,"",""
ball,1,17.6,Scotland,HG Munsey,FDW McCreath,DS Airee,0,0,,,,,,"",""
ball,1,18.1,Scotland,FDW McCreath,HG Munsey,S Lamichhane,1,0,,,,,,"",""
ball,1,18.2,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,18.3,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,1,1,,,,,"",""
ball,1,18.4,Scotland,HG Munsey,FDW McCreath,S Lamichhane,1,0,,,,,,"",""
ball,1,18.5,Scotland,FDW McCreath,HG Munsey,S Lamichhane,1,0,,,,,,"",""
ball,1,18.6,Scotland,HG Munsey,FDW McCreath,S Lamichhane,1,0,,,,,,"",""
ball,1,18.7,Scotland,FDW McCreath,HG Munsey,S Lamichhane,0,0,,,,,,"",""
ball,1,19.1,Scotland,HG Munsey,FDW McCreath,RK Paudel,0,0,,,,,,"",""
ball,1,19.2,Scotland,HG Munsey,FDW McCreath,RK Paudel,4,0,,,,,,"",""
ball,1,19.3,Scotland,HG Munsey,FDW McCreath,RK Paudel,0,0,,,,,,"",""
ball,1,19.4,Scotland,HG Munsey,FDW McCreath,RK Paudel,1,0,,,,,,"",""
ball,1,19.5,Scotland,FDW McCreath,HG Munsey,RK Paudel,1,0,,,,,,"",""
ball,1,19.6,Scotland,HG Munsey,FDW McCreath,RK Paudel,1,0,,,,,,"",""
ball,1,20.1,Scotland,HG Munsey,FDW McCreath,S Lamichhane,6,0,,,,,,"",""
ball,1,20.2,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,20.3,Scotland,HG Munsey,FDW McCreath,S Lamichhane,0,0,,,,,,caught,HG Munsey
ball,1,20.4,Scotland,BJ McMullen,FDW McCreath,S Lamichhane,0,0,,,,,,"",""
ball,1,20.5,Scotland,BJ McMullen,FDW McCreath,S Lamichhane,0,1,1,,,,,"",""
ball,1,20.6,Scotland,BJ McMullen,FDW McCreath,S Lamichhane,1,0,,,,,,"",""
ball,1,20.7,Scotland,FDW McCreath,BJ McMullen,S Lamichhane,0,0,,,,,,lbw,FDW McCreath
ball,1,21.1,Scotland,BJ McMullen,RD Berrington,LN Rajbanshi,0,0,,,,,,"",""
ball,1,21.2,Scotland,BJ McMullen,RD Berrington,LN Rajbanshi,1,0,,,,,,"",""
ball,1,21.3,Scotland,RD Berrington,BJ McMullen,LN Rajbanshi,1,0,,,,,,"",""
ball,1,21.4,Scotland,BJ McMullen,RD Berrington,LN Rajbanshi,0,0,,,,,,"",""
ball,1,21.5,Scotland,BJ McMullen,RD Berrington,LN Rajbanshi,1,0,,,,,,"",""
ball,1,21.6,Scotland,RD Berrington,BJ McMullen,LN Rajbanshi,1,0,,,,,,"",""
ball,1,22.1,Scotland,RD Berrington,BJ McMullen,S Lamichhane,0,0,,,,,,"",""
ball,1,22.2,Scotland,RD Berrington,BJ McMullen,S Lamichhane,0,0,,,,,,"",""
ball,1,22.3,Scotland,RD Berrington,BJ McMullen,S Lamichhane,1,0,,,,,,"",""
ball,1,22.4,Scotland,BJ McMullen,RD Berrington,S Lamichhane,4,0,,,,,,"",""
ball,1,22.5,Scotland,BJ McMullen,RD Berrington,S Lamichhane,0,0,,,,,,"",""
ball,1,22.6,Scotland,BJ McMullen,RD Berrington,S Lamichhane,0,0,,,,,,bowled,BJ McMullen
ball,1,23.1,Scotland,RD Berrington,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,23.2,Scotland,RD Berrington,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,23.3,Scotland,RD Berrington,MM English,LN Rajbanshi,1,0,,,,,,"",""
ball,1,23.4,Scotland,MM English,RD Berrington,LN Rajbanshi,1,0,,,,,,"",""
ball,1,23.5,Scotland,RD Berrington,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,23.6,Scotland,RD Berrington,MM English,LN Rajbanshi,1,0,,,,,,"",""
ball,1,24.1,Scotland,RD Berrington,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,24.2,Scotland,RD Berrington,MM English,S Lamichhane,0,0,,,,,,lbw,RD Berrington
ball,1,24.3,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,24.4,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,24.5,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,24.6,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,25.1,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,25.2,Scotland,MM English,MH Cross,Gulsan Jha,0,1,1,,,,,"",""
ball,1,25.3,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,25.4,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,25.5,Scotland,MM English,MH Cross,Gulsan Jha,1,0,,,,,,"",""
ball,1,25.6,Scotland,MH Cross,MM English,Gulsan Jha,1,0,,,,,,"",""
ball,1,25.7,Scotland,MM English,MH Cross,Gulsan Jha,1,0,,,,,,"",""
ball,1,26.1,Scotland,MM English,MH Cross,S Lamichhane,0,0,,,,,,"",""
ball,1,26.2,Scotland,MM English,MH Cross,S Lamichhane,0,0,,,,,,"",""
ball,1,26.3,Scotland,MM English,MH Cross,S Lamichhane,0,0,,,,,,"",""
ball,1,26.4,Scotland,MM English,MH Cross,S Lamichhane,0,0,,,,,,"",""
ball,1,26.5,Scotland,MM English,MH Cross,S Lamichhane,0,0,,,,,,"",""
ball,1,26.6,Scotland,MM English,MH Cross,S Lamichhane,1,0,,,,,,"",""
ball,1,27.1,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,27.2,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,27.3,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,27.4,Scotland,MM English,MH Cross,Gulsan Jha,1,0,,,,,,"",""
ball,1,27.5,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,27.6,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,28.1,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,28.2,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,28.3,Scotland,MM English,MH Cross,LN Rajbanshi,1,0,,,,,,"",""
ball,1,28.4,Scotland,MH Cross,MM English,LN Rajbanshi,3,0,,,,,,"",""
ball,1,28.5,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,28.6,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,29.1,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,29.2,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,29.3,Scotland,MH Cross,MM English,Gulsan Jha,1,0,,,,,,"",""
ball,1,29.4,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,29.5,Scotland,MM English,MH Cross,Gulsan Jha,0,1,1,,,,,"",""
ball,1,29.6,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,29.7,Scotland,MM English,MH Cross,Gulsan Jha,1,0,,,,,,"",""
ball,1,30.1,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,30.2,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,30.3,Scotland,MM English,MH Cross,LN Rajbanshi,1,0,,,,,,"",""
ball,1,30.4,Scotland,MH Cross,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,30.5,Scotland,MH Cross,MM English,LN Rajbanshi,4,0,,,,,,"",""
ball,1,30.6,Scotland,MH Cross,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,31.1,Scotland,MM English,MH Cross,Gulsan Jha,1,0,,,,,,"",""
ball,1,31.2,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,31.3,Scotland,MH Cross,MM English,Gulsan Jha,0,0,,,,,,"",""
ball,1,31.4,Scotland,MH Cross,MM English,Gulsan Jha,1,0,,,,,,"",""
ball,1,31.5,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,31.6,Scotland,MM English,MH Cross,Gulsan Jha,0,0,,,,,,"",""
ball,1,32.1,Scotland,MH Cross,MM English,LN Rajbanshi,1,0,,,,,,"",""
ball,1,32.2,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,32.3,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,32.4,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,32.5,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,32.6,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,33.1,Scotland,MH Cross,MM English,NK Yadav,1,0,,,,,,"",""
ball,1,33.2,Scotland,MM English,MH Cross,NK Yadav,0,1,1,,,,,"",""
ball,1,33.3,Scotland,MM English,MH Cross,NK Yadav,0,0,,,,,,"",""
ball,1,33.4,Scotland,MM English,MH Cross,NK Yadav,0,0,,,,,,"",""
ball,1,33.5,Scotland,MM English,MH Cross,NK Yadav,0,0,,,,,,"",""
ball,1,33.6,Scotland,MM English,MH Cross,NK Yadav,0,1,1,,,,,"",""
ball,1,33.7,Scotland,MM English,MH Cross,NK Yadav,1,0,,,,,,"",""
ball,1,33.8,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,34.1,Scotland,MM English,MH Cross,S Lamichhane,1,0,,,,,,"",""
ball,1,34.2,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,34.3,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,34.4,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,34.5,Scotland,MH Cross,MM English,S Lamichhane,0,0,,,,,,"",""
ball,1,34.6,Scotland,MH Cross,MM English,S Lamichhane,2,0,,,,,,"",""
ball,1,35.1,Scotland,MM English,MH Cross,NK Yadav,0,0,,,,,,"",""
ball,1,35.2,Scotland,MM English,MH Cross,NK Yadav,1,0,,,,,,"",""
ball,1,35.3,Scotland,MH Cross,MM English,NK Yadav,0,1,1,,,,,"",""
ball,1,35.4,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,35.5,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,35.6,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,35.7,Scotland,MH Cross,MM English,NK Yadav,1,0,,,,,,"",""
ball,1,36.1,Scotland,MH Cross,MM English,LN Rajbanshi,1,0,,,,,,"",""
ball,1,36.2,Scotland,MM English,MH Cross,LN Rajbanshi,2,0,,,,,,"",""
ball,1,36.3,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,36.4,Scotland,MM English,MH Cross,LN Rajbanshi,1,0,,,,,,"",""
ball,1,36.5,Scotland,MH Cross,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,36.6,Scotland,MH Cross,MM English,LN Rajbanshi,0,0,,,,,,"",""
ball,1,37.1,Scotland,MM English,MH Cross,NK Yadav,0,1,1,,,,,"",""
ball,1,37.2,Scotland,MM English,MH Cross,NK Yadav,1,0,,,,,,"",""
ball,1,37.3,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,37.4,Scotland,MH Cross,MM English,NK Yadav,0,0,,,,,,"",""
ball,1,37.5,Scotland,MH Cross,MM English,NK Yadav,1,0,,,,,,"",""
ball,1,37.6,Scotland,MM English,MH Cross,NK Yadav,0,0,,,,,,"",""
ball,1,37.7,Scotland,MM English,MH Cross,NK Yadav,4,0,,,,,,"",""
ball,1,38.1,Scotland,MH Cross,MM English,LN Rajbanshi,1,0,,,,,,"",""
ball,1,38.2,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,38.3,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,38.4,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,38.5,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,38.6,Scotland,MM English,MH Cross,LN Rajbanshi,0,0,,,,,,"",""
ball,1,39.1,Scotland,MH Cross,MM English,Karan KC,0,0,,,,,,"",""
ball,1,39.2,Scotland,MH Cross,MM English,Karan KC,0,0,,,,,,caught,MH Cross
ball,1,39.3,Scotland,MRJ Watt,MM English,Karan KC,1,0,,,,,,"",""
ball,1,39.4,Scotland,MM English,MRJ Watt,Karan KC,0,0,,,,,,"",""
ball,1,39.5,Scotland,MM English,MRJ Watt,Karan KC,0,0,,,,,,"",""
ball,1,39.6,Scotland,MM English,MRJ Watt,Karan KC,1,0,,,,,,"",""
ball,1,40.1,Scotland,MM English,MRJ Watt,RK Paudel,1,0,,,,,,"",""
ball,1,40.2,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
ball,1,40.3,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
ball,1,40.4,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
ball,1,40.5,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
ball,1,40.6,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
ball,1,41.1,Scotland,MM English,MRJ Watt,Karan KC,1,0,,,,,,"",""
ball,1,41.2,Scotland,MRJ Watt,MM English,Karan KC,0,0,,,,,,"",""
ball,1,41.3,Scotland,MRJ Watt,MM English,Karan KC,0,0,,,,,,"",""
ball,1,41.4,Scotland,MRJ Watt,MM English,Karan KC,0,0,,,,,,"",""
ball,1,41.5,Scotland,MRJ Watt,MM English,Karan KC,1,0,,,,,,"",""
ball,1,41.6,Scotland,MM English,MRJ Watt,Karan KC,0,0,,,,,,"",""
ball,1,42.1,Scotland,MRJ Watt,MM English,RK Paudel,1,0,,,,,,"",""
ball,1,42.2,Scotland,MM English,MRJ Watt,RK Paudel,1,0,,,,,,"",""
ball,1,42.3,Scotland,MRJ Watt,MM English,RK Paudel,4,0,,,,,,"",""
ball,1,42.4,Scotland,MRJ Watt,MM English,RK Paudel,0,0,,,,,,"",""
